Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
387.066363208,387.102751012,0.036387804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
289.056494064,289.092882867,0.036388804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
315.050920799,315.087309603,0.036388804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
320.041158872,320.077547676,0.036388804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
343.067007626,343.103396430,0.036388804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
249.113345594,249.149734398,0.036388804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
469.025783960,469.062173763,0.036389804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
472.081061474,472.117451277,0.036389804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
285.097982423,285.134372227,0.036389804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
351.121430165,351.157819968,0.036389804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
713.245685164,713.282074967,0.036389804,Other,random,CH4_O,0.036380000,RC2_0193_ICR-1_p08
392.062212251,393.009834137,0.947621887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
374.088015238,375.035637125,0.947621887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
530.094000439,531.041629326,0.947628887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
318.155740046,319.103374932,0.947634887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
455.138424895,456.086059782,0.947634887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
284.077641929,285.025281816,0.947639887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
394.163539912,395.111179799,0.947639887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
286.093232053,287.040872940,0.947640887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
522.088819635,523.036460521,0.947640887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
326.088097243,327.035738130,0.947640887,Other,random,C_1H_5N_1O2,0.947631000,RC2_0193_ICR-1_p08
368.062296753,369.046303443,0.984006690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
390.119259735,391.103266425,0.984006690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
516.172400559,517.156408250,0.984007690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
318.155740046,319.139748736,0.984008690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
538.156518934,539.140527625,0.984008690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
284.077641929,285.061651619,0.984009690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
302.030624056,303.014633746,0.984009690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
362.051618186,363.035629876,0.984011690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
264.051430989,265.035442680,0.984011690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
422.109155119,423.093166810,0.984011690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
286.093232053,287.077244743,0.984012690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
312.108770675,313.092784365,0.984013690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
280.082683486,281.066699176,0.984015690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
416.111577482,417.095595172,0.984017690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
340.140150419,341.124170109,0.984019690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
396.142868232,397.126887922,0.984019690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
498.103559058,499.087580748,0.984021690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
552.172390306,553.156412996,0.984022690,Other,random,H_1O1N_1,0.984016000,RC2_0193_ICR-1_p08
317.087779808,318.083020438,0.995240630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
317.066643922,318.061885552,0.995241630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
393.168298282,394.163539912,0.995241630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
405.118941797,406.114184427,0.995242630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
255.030023668,256.025267298,0.995243630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
347.171036481,348.166280111,0.995243630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
525.153197100,526.148441729,0.995244630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
447.129572111,448.124817740,0.995245630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
311.077134241,312.072379871,0.995245630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
585.182654184,586.177901814,0.995247630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
279.087433856,280.082683486,0.995249630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
285.097982423,286.093232053,0.995249630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
395.111179799,396.106429428,0.995249630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
463.087996000,464.083246629,0.995250630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
315.144832292,316.140083922,0.995251630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
301.035371426,302.030624056,0.995252630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
579.208530420,580.203783050,0.995252630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
449.194548968,450.189801598,0.995252630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
335.077131739,336.072385369,0.995253630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
621.182943929,622.178198558,0.995254630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
347.126588721,348.121844350,0.995255630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
463.160800607,464.156057237,0.995256630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
435.179022595,436.174281225,0.995258630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
473.072525124,474.067783754,0.995258630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
327.144838541,328.140097171,0.995258630,Other,random,C_1H_1N1,0.995249000,RC2_0193_ICR-1_p08
317.087779808,318.083020438,0.995240630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
317.066643922,318.061885552,0.995241630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
393.168298282,394.163539912,0.995241630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
405.118941797,406.114184427,0.995242630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
255.030023668,256.025267298,0.995243630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
347.171036481,348.166280111,0.995243630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
525.153197100,526.148441729,0.995244630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
447.129572111,448.124817740,0.995245630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
311.077134241,312.072379871,0.995245630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
585.182654184,586.177901814,0.995247630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
279.087433856,280.082683486,0.995249630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
285.097982423,286.093232053,0.995249630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
395.111179799,396.106429428,0.995249630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
463.087996000,464.083246629,0.995250630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
315.144832292,316.140083922,0.995251630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
301.035371426,302.030624056,0.995252630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
579.208530420,580.203783050,0.995252630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
449.194548968,450.189801598,0.995252630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
335.077131739,336.072385369,0.995253630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
621.182943929,622.178198558,0.995254630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
347.126588721,348.121844350,0.995255630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
463.160800607,464.156057237,0.995256630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
435.179022595,436.174281225,0.995258630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
473.072525124,474.067783754,0.995258630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
327.144838541,328.140097171,0.995258630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
391.139754228,392.135013858,0.995259630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
403.066923870,404.062183500,0.995259630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
533.130132057,534.125391686,0.995259630,Other,random,NH_CH2,0.995250000,RC2_0193_ICR-1_p08
325.084745657,326.088097243,1.003351586,Other,random,C12_C13,1.003355400,RC2_0193_ICR-1_p08
449.035924824,450.039277410,1.003352586,Other,random,C12_C13,1.003355400,RC2_0193_ICR-1_p08
445.098467070,446.101820656,1.003353586,Other,random,C12_C13,1.003355400,RC2_0193_ICR-1_p08
623.226511902,624.229868488,1.003356586,Other,random,C12_C13,1.003355400,RC2_0193_ICR-1_p08
447.056655504,448.060017090,1.003361586,Other,random,C12_C13,1.003355400,RC2_0193_ICR-1_p08
437.139634016,438.153515545,1.013881529,Other,random,H3N1O_3S1,1.013876000,RC2_0193_ICR-1_p08
393.119053548,394.150677982,1.031624433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
363.194282020,364.225908454,1.031626433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
435.056842254,436.088469688,1.031627433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
391.066985621,392.098615054,1.031629433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
309.025207314,310.056840747,1.031633433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
241.144620593,242.176255027,1.031634433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
361.056443556,362.088078989,1.031635433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
321.061536366,322.093172800,1.031636433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
307.045915994,308.077552427,1.031636433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
311.077134241,312.108770675,1.031636433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
333.025132811,334.056770245,1.031637433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
577.047383082,578.079021515,1.031638433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
481.062236012,482.093875445,1.031639433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
553.083433390,554.115075823,1.031642433,Other,random,H3O_1N1,1.031634000,RC2_0193_ICR-1_p08
313.165550972,315.136742336,1.971191364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
389.217954598,391.189145962,1.971191364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
419.082877449,421.054068812,1.971191364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
343.067007626,345.038199990,1.971192364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
371.061892567,373.033084931,1.971192364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
415.197122416,417.168315780,1.971193364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
511.218224292,513.189417655,1.971193364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
521.166467612,523.137661975,1.971194364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
613.213688930,615.184884294,1.971195364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
343.103396430,345.074592793,1.971196364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
475.109266134,477.080462497,1.971196364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
309.097882921,311.069080285,1.971197364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
467.228471658,469.199669022,1.971197364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
325.129208417,327.100406781,1.971198364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
353.087659555,355.058857919,1.971198364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
371.134640175,373.105838538,1.971198364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
409.150306044,411.121504408,1.971198364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
539.286256838,541.257455202,1.971198364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
471.114289690,473.085489054,1.971199364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
561.161422801,563.132622165,1.971199364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
497.166360115,499.137560478,1.971200364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
323.149994097,325.121195461,1.971201364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
343.139691234,345.110892597,1.971201364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
495.223457599,497.194659962,1.971202364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
455.082971194,457.054173558,1.971202364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
379.176033784,381.147237147,1.971203364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
421.223055901,423.194259264,1.971203364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
479.192143103,481.163346466,1.971203364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
601.177502877,603.148706240,1.971203364,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
361.113975246,363.085179609,1.971204363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
361.150266050,363.121470413,1.971204363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
598.222707821,600.193913184,1.971205363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
377.124116856,379.095322219,1.971205363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
457.098719318,459.069924681,1.971205363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
549.270629963,551.241836327,1.971206363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
373.077480691,375.048688055,1.971207363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
451.124450554,453.095657918,1.971207363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
597.255350041,599.226557404,1.971207363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
309.061552117,311.032761481,1.971209363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
433.207813232,435.179022595,1.971209363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
311.113481045,313.084690409,1.971209363,Other,random,H_1O_2Cl1,1.971200000,RC2_0193_ICR-1_p08
341.154851944,343.134107264,1.979255320,Other,random,C_1H_2O1,1.979265000,RC2_0193_ICR-1_p08
376.103723362,378.082978682,1.979255320,Other,random,C_1H_2O1,1.979265000,RC2_0193_ICR-1_p08
