Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
319.131748472,319.168119279,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
365.173468535,365.209839343,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
425.100710032,425.137080839,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
429.140171630,429.176542437,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
447.160325156,447.196695964,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
479.046495219,479.082866026,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
535.231428542,535.267799349,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
319.009545119,319.045915926,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
519.041621318,519.077992125,0.036370807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
439.124362732,439.160734539,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
577.169343349,577.205715156,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
331.103343044,331.139714851,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
375.129554787,375.165926594,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
495.142540939,495.178912746,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
513.116927708,513.153299515,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
527.176804217,527.213176024,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
577.278585770,577.314957577,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
299.040892916,299.077264723,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
433.199630122,433.236001930,0.036371807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
261.040551248,261.076924055,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
279.087472632,279.123845440,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
307.082298311,307.118671119,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
337.069462435,337.105835242,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
449.158150572,449.194523379,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
487.082542642,487.118915450,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
575.177121904,575.213494711,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
427.124449310,427.160822117,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
598.214435848,598.250808656,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
617.151307518,617.187680325,0.036372807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
543.127532707,543.163906515,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
259.024940927,259.061314734,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
305.030250183,305.066623991,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
349.165553348,349.201927155,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
394.127293134,394.163666941,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
399.035654128,399.072027936,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
438.153468876,438.189842683,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
475.145452887,475.181826694,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
481.025860732,481.062234539,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
547.231552964,547.267926771,0.036373807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
299.077264723,299.113639531,0.036374807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
355.176097503,355.212472310,0.036374807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
533.252331028,533.288705835,0.036374807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
581.252156717,581.288532524,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
289.129338429,289.165714236,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
495.236423442,495.272799249,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
501.044137672,501.080513479,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
591.148671284,591.185047091,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
291.014729440,291.051105247,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
293.139429183,293.175804990,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
361.113914044,361.150289851,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
547.072915804,547.109291611,0.036375807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
413.118500515,413.154877322,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
373.105835508,373.142212316,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
423.123932505,423.160309312,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
431.111365186,431.147741994,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
467.155810217,467.192187024,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
583.231617230,583.267994037,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
359.126621573,359.162998380,0.036376807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
359.080409817,359.116787625,0.036377807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
409.041123118,409.077500925,0.036377807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
467.132236342,467.168614149,0.036377807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
471.093208356,471.129586164,0.036377807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
471.150706052,471.187083859,0.036377807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
491.113804284,491.150182091,0.036377807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
445.054126315,445.090505123,0.036378807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
307.118671119,307.155049926,0.036378807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
531.200307900,531.236686707,0.036378807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
433.113908576,433.150288384,0.036379807,Other,random,CH4_O,0.036380000,RC2_0154_ICR-3_p08
