Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
561.064769050,561.088570941,0.023801891,Other,random,H2N1O_1,0.023809000,RC2_0144_ICR-3_p1
625.169742814,625.193550704,0.023807891,Other,random,H2N1O_1,0.023809000,RC2_0144_ICR-3_p1
567.099021353,567.135392186,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
615.084084106,615.120454939,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
693.240318376,693.276689209,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
309.097886555,309.134257388,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
245.066775452,245.103146286,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
308.077584238,308.113955072,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
469.054002371,469.090373204,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
533.143079208,533.179450041,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
607.158876482,607.195247315,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
581.179324726,581.215695559,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
605.187618530,605.223989363,0.036370833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
547.182101770,547.218473603,0.036371833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
411.085067443,411.121439276,0.036371833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
421.077545579,421.113917412,0.036371833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
471.223335414,471.259707247,0.036371833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
341.160465391,341.196838224,0.036372833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
276.999077886,277.035450719,0.036372833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
297.098000634,297.134373467,0.036372833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
459.160226783,459.196599616,0.036372833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
485.145227514,485.181600347,0.036372833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
605.163925639,605.200298472,0.036372833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
300.998946729,301.035320562,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
319.058920835,319.095294668,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
301.035320562,301.071694395,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
305.152462665,305.188836498,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
541.184603298,541.220977131,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
467.168817024,467.205190857,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
387.202320063,387.238693896,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
450.153433123,450.189806956,0.036373833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
321.147358249,321.183733082,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
637.141102866,637.177477699,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
664.233633514,664.270008347,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
551.176938434,551.213313267,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
265.108247464,265.144622297,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
439.124337746,439.160712579,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
477.103658424,477.140033257,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
517.135003683,517.171378517,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
559.109355025,559.145729858,0.036374833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
263.019813050,263.056188883,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
319.103352631,319.139728464,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
409.041065825,409.077441658,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
427.197353489,427.233729322,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
429.140187572,429.176563405,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
561.109451845,561.145827678,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
567.244958683,567.281334516,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
593.151230776,593.187606609,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
485.194724287,485.231100120,0.036375833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
559.130619927,559.166996760,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
299.040848716,299.077225549,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
337.142304834,337.178681667,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
243.123893370,243.160270203,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
289.071813473,289.108190306,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
575.104167610,575.140544443,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
611.104239373,611.140616206,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
273.134342625,273.170719458,0.036376833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
573.197636361,573.234014194,0.036377833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
307.082246807,307.118624640,0.036377833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
315.144785801,315.181163634,0.036377833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
317.102952813,317.139330646,0.036377833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
467.155827083,467.192204916,0.036377833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
291.051056389,291.087435222,0.036378833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
293.030234304,293.066613137,0.036378833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
323.150028057,323.186406890,0.036378833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
355.131677264,355.168056097,0.036378833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
497.085666708,497.122045541,0.036378833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
353.079690683,353.116069516,0.036378833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
397.105804607,397.142184440,0.036379833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
517.165720542,517.202100376,0.036379833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
543.127549380,543.163929213,0.036379833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
249.076947046,249.113326879,0.036379833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
357.097829240,357.134209073,0.036379833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
306.083014393,306.119395226,0.036380833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
264.999059965,265.035440798,0.036380833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
543.041514775,543.077895608,0.036380833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
289.056431544,289.092813377,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
295.082339885,295.118721718,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
285.097942713,285.134324546,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
436.052212846,436.088594679,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
459.129457924,459.165839757,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
469.144700955,469.181082788,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
267.014698713,267.051080546,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
319.082336728,319.118718561,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
543.062828677,543.099210510,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
603.245006446,603.281388279,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
253.108192543,253.144574376,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
443.025288840,443.061670673,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
495.077928923,495.114310757,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
548.125884438,548.162266271,0.036381833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
359.126613928,359.162996761,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
373.033033099,373.069415932,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
463.196994254,463.233377087,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
531.163931292,531.200314125,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
559.072972192,559.109355025,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
413.123941085,413.160323918,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
433.071911526,433.108294359,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
563.153420463,563.189803296,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
235.061310377,235.097693210,0.036382833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
385.092703746,385.129087579,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
499.124442350,499.160826183,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
513.189437793,513.225821626,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
271.009585377,271.045969210,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
297.061616801,297.098000634,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
303.014591477,303.050975310,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
329.102922734,329.139306567,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
363.121475592,363.157859425,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
365.124019400,365.160403233,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
239.019794208,239.056178041,0.036383833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
387.085008601,387.121393434,0.036384833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
281.030285383,281.066670216,0.036384833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
397.142184440,397.178569273,0.036384833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
413.064356359,413.100741192,0.036384833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
291.014671556,291.051056389,0.036384833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
321.097852477,321.134238310,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
333.118939301,333.155325134,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
519.091049705,519.127435538,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
519.187124264,519.223510097,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
523.036491596,523.072877429,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
587.153748304,587.190134137,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
525.088542177,525.124928010,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
293.066613137,293.102998970,0.036385833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
259.024882386,259.061269219,0.036386833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
419.129065522,419.165452355,0.036386833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
609.219081026,609.255467859,0.036386833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
461.072432006,461.108818839,0.036386833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
643.203426041,643.239812874,0.036386833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
271.118795876,271.155183709,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
275.040882874,275.077270707,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
279.014692635,279.051080468,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
283.009505299,283.045893132,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
305.066586059,305.102973892,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
317.087748883,317.124136716,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
441.067347827,441.103735660,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
445.041106588,445.077494421,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
535.036342518,535.072730351,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
575.153786382,575.190174215,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
637.205881569,637.242269402,0.036387833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
299.113583382,299.149972215,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
505.098698929,505.135087762,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
553.156360349,553.192749182,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
291.087435222,291.123824055,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
343.095237511,343.131626344,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
436.088594679,436.124983512,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
362.051732502,362.088121335,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
491.205192699,491.241581532,0.036388833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
399.102816441,399.139206274,0.036389833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
225.040562371,225.076952204,0.036389833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
335.004454647,335.040844479,0.036389833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
482.101814483,482.138204316,0.036389833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
521.130005347,521.166395180,0.036389833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
697.199535203,697.235925036,0.036389833,Other,random,CH4_O,0.036380000,RC2_0144_ICR-3_p1
410.181899589,411.129521239,0.947621650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
374.124464089,375.072087740,0.947623650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
436.174284286,437.121908936,0.947624650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
286.093171145,287.040796795,0.947625650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
480.114561604,481.062187255,0.947625650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
538.083982530,539.031608180,0.947625650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
444.202625437,445.150252087,0.947626650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
364.140038917,365.087666567,0.947627650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
558.182990277,559.130619927,0.947629650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
340.140019075,341.087649725,0.947630650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
626.209091043,627.156721694,0.947630650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
352.140028996,353.087663646,0.947634650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
422.158400618,423.106035268,0.947634650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
548.177131203,549.124768853,0.947637650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
296.077587317,297.025225968,0.947638650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
464.156063852,465.103702503,0.947638650,Other,random,C_1H_5N_1O2,0.947631000,RC2_0144_ICR-3_p1
