Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
569.179621120,569.203427016,0.023805896,Other,random,H2N1O_1,0.023809000,RC2_0112_ICR-2_p1
420.093437808,420.129808649,0.036370841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
487.082510433,487.118881275,0.036370841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
527.168771477,527.205142318,0.036370841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
238.035817400,238.072189241,0.036371841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
245.066757713,245.103129554,0.036371841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
307.118639887,307.155011728,0.036371841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
443.025277721,443.061649563,0.036371841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
519.077908789,519.114280630,0.036371841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
695.219704017,695.256075858,0.036371841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
305.070025828,305.106398670,0.036372841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
433.113916980,433.150289821,0.036372841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
467.082918722,467.119291563,0.036372841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
495.150549220,495.186922062,0.036372841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
524.068184009,524.104556850,0.036372841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
327.035715959,327.072089800,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
457.062380456,457.098754298,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
250.035820026,250.072193867,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
275.092504665,275.128878507,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
307.045891205,307.082265046,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
315.100341051,315.136714892,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
329.102994936,329.139368777,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
334.106210100,334.142583941,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
624.157540168,624.193914009,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
341.014866947,341.051240788,0.036373841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
249.113331052,249.149705893,0.036374841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
273.061640529,273.098015370,0.036374841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
307.082265046,307.118639887,0.036374841,Other,random,CH4_O,0.036380000,RC2_0112_ICR-2_p1
