Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
621.195535498,621.219340378,0.023804879,Other,random,H2N1O_1,0.023809000,RC2_0165_ICR-3_p08
340.067382911,340.103753727,0.036370815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
449.103214675,449.139585491,0.036370815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
461.072485945,461.108856760,0.036370815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
661.300118012,661.336488828,0.036370815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
417.085784128,417.122155944,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
591.171962835,591.208334650,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
290.088169500,290.124541315,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
315.035809918,315.072181734,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
373.033067647,373.069439462,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
485.085418106,485.121789921,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
486.169525605,486.205897421,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
576.266430464,576.302802279,0.036371815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
337.069436122,337.105808938,0.036372815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
417.149811803,417.186184619,0.036372815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
561.197793920,561.234166736,0.036372815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
623.198443336,623.234816151,0.036372815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
295.045988345,295.082361160,0.036372815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
307.045908458,307.082281274,0.036372815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
514.128008747,514.164382562,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
517.148141423,517.184515239,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
539.249893281,539.286267097,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
303.014651912,303.051025728,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
499.182006581,499.218380397,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
505.098766560,505.135140376,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
509.215957670,509.252331486,0.036373815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
351.121461824,351.157836639,0.036374815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
623.089414889,623.125789704,0.036374815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
421.126940624,421.163315439,0.036374815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
735.178217163,735.214591978,0.036374815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
273.061673891,273.098048706,0.036374815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
319.066957465,319.103332280,0.036374815,Other,random,CH4_O,0.036380000,RC2_0165_ICR-3_p08
