Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
605.261017325,605.284830191,0.023812866,Other,random,H2N1O_1,0.023809000,RC2_0202_ICR-2_p08
568.180163219,568.203981085,0.023817866,Other,random,H2N1O_1,0.023809000,RC2_0202_ICR-2_p08
291.014734147,291.051104943,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
337.069435941,337.105806737,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
437.100901115,437.137271911,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
480.114704958,480.151075754,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
489.031096968,489.067467764,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
519.223626693,519.259997490,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
543.062931038,543.099301834,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
237.040536754,237.076907550,0.036370796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
299.077278944,299.113650741,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
313.071753484,313.108125280,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
389.100699228,389.137071024,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
265.108236392,265.144608188,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
306.083039667,306.119411463,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
459.129598611,459.165970407,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
534.183013824,534.219385620,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
547.239854620,547.276226417,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
609.037349153,609.073720949,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
505.062418088,505.098789884,0.036371796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
269.030307403,269.066680199,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
480.151075754,480.187448550,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
575.177307989,575.213680785,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
309.025186171,309.061558968,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
397.150231098,397.186603894,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
533.021179337,533.057552134,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
677.209593945,677.245966741,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
705.277154584,705.313527380,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
345.038217264,345.074590060,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
437.181523663,437.217896459,0.036372796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
273.061664801,273.098038597,0.036373796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
289.035477244,289.071851040,0.036373796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
341.160475005,341.196848801,0.036373796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
499.174095101,499.210468897,0.036373796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
263.056179897,263.092554693,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
431.111429695,431.147804491,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
597.255571207,597.291946003,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
261.076907994,261.113282790,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
447.129603889,447.165978685,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
530.115470628,530.151845424,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
599.140987637,599.177362433,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
631.058211693,631.094586489,0.036374796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
477.103786838,477.140162634,0.036375796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
249.040512476,249.076888272,0.036375796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
251.056157175,251.092532971,0.036375796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
521.130175004,521.166550800,0.036375796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
603.063300646,603.099676442,0.036375796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
645.110252910,645.146628706,0.036375796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
427.080122296,427.116499092,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
469.184337239,469.220714035,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
489.153331283,489.189708079,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
587.162264795,587.198641591,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
601.192744133,601.229120929,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
333.038183543,333.074560339,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
439.124430770,439.160807566,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
455.228639482,455.265016278,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
293.066695643,293.103072439,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
353.152423772,353.188800568,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
517.184673125,517.221049921,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
573.146430375,573.182807171,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
611.154301284,611.190678080,0.036376796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
663.193581526,663.229959322,0.036377796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
495.150697658,495.187075454,0.036377796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
333.097954207,333.134332004,0.036377796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
534.146635028,534.183013824,0.036378796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
317.051408172,317.087786969,0.036378796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
379.134151105,379.170529901,0.036378796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
681.240828344,681.277207140,0.036378796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
347.149962425,347.186341221,0.036378796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
559.036815481,559.073195277,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
302.088139064,302.124518860,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
315.123797980,315.160177776,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
477.044129173,477.080508969,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
701.100305001,701.136684797,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
571.140163623,571.176543419,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
587.190518637,587.226898433,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
419.134660842,419.171040639,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
453.095702440,453.132082236,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
465.116800044,465.153179840,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
491.168885982,491.205265778,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
601.323632400,601.360012196,0.036379796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
408.129931541,408.166312337,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
445.071894425,445.108275221,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
459.069938945,459.106319741,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
487.028501196,487.064881992,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
495.223575250,495.259956046,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
508.073377207,508.109758003,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
304.103853763,304.140234559,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
517.083608691,517.119989488,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
590.245910507,590.282291303,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
665.209421224,665.245802020,0.036380796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
517.156371284,517.192753080,0.036381796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
509.122067328,509.158449124,0.036381796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
289.129333718,289.165715514,0.036381796,Other,random,CH4_O,0.036380000,RC2_0202_ICR-2_p08
