Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
485.048634289,485.072453189,0.023818900,Other,random,H2N1O_1,0.023809000,RC2_0042_ICR-1_p08
529.062256933,529.098627780,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
305.188865654,305.225236502,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
374.064674159,374.101045007,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
405.132015030,405.168385877,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
309.025158585,309.061529433,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
311.077143990,311.113514838,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
419.129050401,419.165421249,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
623.125691936,623.162062784,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
299.040881406,299.077252253,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
321.025139322,321.061510170,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
420.093489362,420.129860209,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
499.124334331,499.160705179,0.036370848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
279.051058136,279.087429983,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
298.056846527,298.093218375,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
309.061529433,309.097901281,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
319.131718253,319.168090100,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
323.126532520,323.162904368,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
419.183985171,419.220357019,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
455.025307045,455.061678893,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
377.154828216,377.191200063,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
539.104205871,539.140577718,0.036371848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
321.097855017,321.134227865,0.036372848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
489.103723304,489.140096151,0.036372848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
343.066970997,343.103343845,0.036372848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
689.245465985,689.281838833,0.036372848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
241.071856216,241.108229064,0.036372848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
509.129977421,509.166350269,0.036372848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
348.108722879,348.145096727,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
351.121448260,351.157822107,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
329.087756551,329.124130398,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
363.121448996,363.157822844,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
493.171364266,493.207738114,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
543.236722561,543.273096409,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
325.067644389,325.104018237,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
329.030221792,329.066595639,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
401.100704915,401.137078763,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
429.082594710,429.118968557,0.036373848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
525.262457848,525.298832696,0.036374848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
579.208474889,579.244849736,0.036374848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
643.130957142,643.167331989,0.036374848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
291.087452720,291.123827567,0.036374848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
385.092670967,385.129045815,0.036374848,Other,random,CH4_O,0.036380000,RC2_0042_ICR-1_p08
