Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
289.056550248,289.092921036,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
437.035941688,437.072312476,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
515.176915738,515.213286526,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
591.221251995,591.257622783,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
295.009670588,295.046041376,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
309.025218987,309.061589776,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
458.085873131,458.122243920,0.036370788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
325.084785486,325.121157274,0.036371788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
469.135040801,469.171412590,0.036371788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
299.077316906,299.113688694,0.036371788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
330.061859508,330.098231297,0.036371788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
421.126893313,421.163266101,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
487.160729853,487.197102641,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
501.052236974,501.088609762,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
263.019844838,263.056217626,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
383.147588435,383.183961223,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
399.072000720,399.108373508,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
501.080435810,501.116808598,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
515.140542950,515.176915738,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
541.111845740,541.148218529,0.036372788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
378.046598133,378.082971922,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
637.177728429,637.214102217,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
371.077118711,371.113492499,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
409.142305089,409.178678877,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
464.156074790,464.192448578,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
487.082435309,487.118809097,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
493.257356357,493.293730145,0.036373788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
559.104201986,559.140576774,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
595.073446567,595.109821355,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
607.239502734,607.275877522,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
647.234879874,647.271254663,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
293.139449477,293.175824265,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
377.045720961,377.082095749,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
513.197455263,513.233830051,0.036374788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
279.087490290,279.123866078,0.036375788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
311.069099087,311.105474876,0.036375788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
371.113492499,371.149868287,0.036375788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
397.150204909,397.186580697,0.036375788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
469.199699425,469.236075213,0.036375788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
283.118837819,283.155214607,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
296.077641370,296.114018158,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
495.150557335,495.186934123,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
347.126586155,347.162962943,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
441.082605127,441.118981915,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
487.145455942,487.181832730,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
543.163907793,543.200284581,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
557.093538692,557.129915481,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
599.088973188,599.125349976,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
310.020536192,310.056912981,0.036376788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
559.109371956,559.145749744,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
315.100360617,315.136738405,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
424.064929207,424.101306995,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
489.080381676,489.116759464,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
419.129083944,419.165461732,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
490.135637532,490.172015321,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
593.078596181,593.114973970,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
617.224302601,617.260680389,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
751.246343302,751.282721091,0.036377788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
343.067041790,343.103420578,0.036378788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
367.152735559,367.189114347,0.036378788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
405.082540726,405.118919514,0.036378788,Other,random,CH4_O,0.036380000,RC2_0018_ICR-2_p08
