Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
595.203502653,595.227310568,0.023807915,Other,random,H2N1O_1,0.023809000,RC2_0083_ICR-2_p08
307.045878723,307.082249593,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
225.076924451,225.113295321,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
427.080135056,427.116505926,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
433.236196071,433.272566942,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
453.095622149,453.131993019,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
521.130180184,521.166551054,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
545.224064140,545.260435010,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
561.088792483,561.125163354,0.036370870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
543.078170803,543.114542673,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
295.118732317,295.155104188,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
298.056789825,298.093161695,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
419.184054255,419.220426125,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
511.174006739,511.210378610,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
521.057354444,521.093726314,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
293.030260776,293.066632646,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
293.103022516,293.139394386,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
461.181586273,461.217958143,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
529.120023650,529.156395521,0.036371870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
291.087458714,291.123831584,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
331.118696754,331.155069624,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
489.080493640,489.116866510,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
344.041057606,344.077430476,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
487.218487290,487.254860160,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
495.078057221,495.114430091,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
503.213451168,503.249824038,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
563.177148025,563.213520896,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
243.123827002,243.160199872,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
283.118754172,283.155127042,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
295.045949577,295.082322448,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
299.077218181,299.113591051,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
355.131674999,355.168047869,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
394.114307784,394.150680654,0.036372870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
249.076899742,249.113273612,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
263.019751950,263.056125820,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
505.207796046,505.244169916,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
325.142197097,325.178570968,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
294.025567221,294.061941092,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
237.040505727,237.076879597,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
249.113273612,249.149647483,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
269.103115225,269.139489095,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
449.121910340,449.158284210,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
547.231621970,547.267995840,0.036373870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
302.124436299,302.160811169,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
294.119418886,294.155793756,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
305.102982662,305.139357532,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
455.265023402,455.301398272,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
475.283089913,475.319464783,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
288.108952351,288.145327221,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
313.020081388,313.056456258,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
471.069858960,471.106233830,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
547.182208147,547.218583017,0.036374870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
595.130846912,595.167222782,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
237.004129857,237.040505727,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
273.061647088,273.098022958,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
321.147347364,321.183723234,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
328.140110391,328.176486261,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
505.165626197,505.202002067,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
541.265583276,541.301959146,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
541.047184056,541.083559926,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
386.999288193,387.035664063,0.036375870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
301.071712058,301.108088928,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
289.071817912,289.108194782,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
291.072056769,291.108433639,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
613.141374593,613.177751463,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
261.061610943,261.097987813,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
319.057127829,319.093504699,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
319.066983793,319.103360663,0.036376870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
311.069074356,311.105452226,0.036377870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
327.181279815,327.217657686,0.036377870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
351.121455320,351.157833190,0.036377870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
393.059249552,393.095627422,0.036377870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
649.250248641,649.286626511,0.036377870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
315.100341959,315.136720829,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
291.025937934,291.062316804,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
390.082997180,390.119376051,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
429.082715904,429.119094774,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
457.207887464,457.244266334,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
523.195232809,523.231611679,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
609.073799119,609.110177989,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
294.083040016,294.119418886,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
469.135115869,469.171494739,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
238.035786172,238.072165043,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
241.108207200,241.144586070,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
329.087773007,329.124151877,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
433.113983508,433.150362378,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
605.114974257,605.151353127,0.036378870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
267.014702683,267.051082553,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
317.102930807,317.139310677,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
331.103318809,331.139698679,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
349.105801518,349.142181389,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
387.085085887,387.121465757,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
513.197690512,513.234070383,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
520.203549493,520.239929363,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
549.197977948,549.234357818,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
553.278564375,553.314944245,0.036379870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
407.111255369,407.147636239,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
298.093161695,298.129542565,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
471.142769699,471.179150569,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
480.164221482,480.200602352,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
545.057317735,545.093698605,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
287.150031775,287.186412645,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
309.072840484,309.109221355,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
395.098233270,395.134614140,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
437.121864195,437.158245065,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
479.205181907,479.241562777,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
495.163803915,495.200184785,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
229.071842185,229.108223055,0.036380870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
289.092901837,289.129283707,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
321.025154800,321.061536670,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
282.098375816,282.134757686,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
308.077522039,308.113903909,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
323.149991212,323.186373082,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
349.165529305,349.201911175,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
371.077108054,371.113489924,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
523.073060245,523.109442116,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
539.278133374,539.314515244,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
583.094266897,583.130648767,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
617.224240012,617.260621882,0.036381870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
259.024819216,259.061202086,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
299.113591051,299.149973921,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
301.165653723,301.202036593,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
323.153350200,323.189733070,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
403.030614942,403.066997812,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
237.076879597,237.113262467,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
262.035727464,262.072110334,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
271.191491767,271.227874637,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
533.166500200,533.202883070,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
421.077588492,421.113971362,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
431.134741576,431.171124446,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
289.056518967,289.092901837,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
473.057142863,473.093525733,0.036382870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
292.103775085,292.140158955,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
301.038711176,301.075095046,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
303.072117914,303.108501784,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
371.080330043,371.116713913,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
445.163458477,445.199842347,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
479.046583473,479.082967343,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
277.056561821,277.092945691,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
341.160471893,341.196855763,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
357.132047855,357.168431725,0.036383870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
327.063952234,327.100337105,0.036384870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
570.146580136,570.182965006,0.036384870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
621.182859875,621.219244745,0.036384870,Other,random,CH4_O,0.036380000,RC2_0083_ICR-2_p08
