Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
318.155693048,319.103326378,0.947633330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
290.103445295,291.051078625,0.947633330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
270.098366883,271.046002213,0.947635330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
384.072402200,385.020038529,0.947636330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
350.137487437,351.085124767,0.947637330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
520.182404426,521.130042756,0.947638330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
274.072168300,275.019806629,0.947638330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
392.220652044,393.168291373,0.947639330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
444.093458405,445.041097735,0.947639330,Other,random,C_1H_5N_1O2,0.947631000,RC2_0060_ICR-3_p08
284.113985812,285.097991962,0.984006151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
494.179695572,495.163701722,0.984006151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
526.148580024,527.132586174,0.984006151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
291.098716390,292.082723540,0.984007151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
352.030934105,353.014941256,0.984007151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
524.226646495,525.210653646,0.984007151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
450.031194143,451.015202294,0.984008151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
434.036323969,435.020332119,0.984008151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
518.057502898,519.041511049,0.984008151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
398.158550781,399.142559931,0.984009151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
422.121895685,423.105904836,0.984009151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
278.067089612,279.051098763,0.984009151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
358.056770409,359.040780560,0.984010151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
308.077517715,309.061528866,0.984011151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
436.124771676,437.108782827,0.984011151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
319.057119606,320.041130757,0.984011151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
350.099387624,351.083398775,0.984011151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
262.035811617,263.019823767,0.984012151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
520.182404426,521.166416577,0.984012151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
326.088057956,327.072071107,0.984013151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
328.067283202,329.051296353,0.984013151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
480.114578887,481.098592038,0.984013151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
335.052088780,336.036103931,0.984015151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
348.145165255,349.129181406,0.984016151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
292.009921899,292.993941050,0.984019151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
334.020406864,335.004427015,0.984020151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
248.020118689,249.004139839,0.984021151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
265.046566779,266.030587930,0.984021151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
488.156036257,489.140057408,0.984021151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
380.134950604,381.118972755,0.984022151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
322.056727823,323.040749974,0.984022151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
346.093141368,347.077164518,0.984023151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
602.115000648,603.099023799,0.984023151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
343.070153266,344.054177416,0.984024151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
296.041220032,297.025245183,0.984025151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
350.051646860,351.035672010,0.984025151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
282.025605104,283.009630254,0.984025151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
574.156638432,575.140663582,0.984025151,Other,random,H_1O1N_1,0.984016000,RC2_0060_ICR-3_p08
279.087450583,280.082689679,0.995239095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
433.113856515,434.109095610,0.995239095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
511.072954319,512.068194414,0.995240095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
529.156273201,530.151513296,0.995240095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
417.119027340,418.114267435,0.995240095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
337.092830723,338.088071818,0.995241095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
411.085163076,412.080404171,0.995241095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
345.097900273,346.093141368,0.995241095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
387.121387174,388.116629269,0.995242095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
445.077439556,446.072681651,0.995242095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
449.108799689,450.104041784,0.995242095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
335.040860835,336.036103931,0.995243095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
363.085144628,364.080387724,0.995243095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
291.072154521,292.067397616,0.995243095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
285.061654142,286.056898237,0.995244095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
373.105811245,374.101055340,0.995244095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
491.082963833,492.078207928,0.995244095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
573.161393336,574.156638432,0.995245095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
291.087478445,292.082723540,0.995245095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
355.116368900,356.111614995,0.995246095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
367.152758582,368.148005678,0.995247095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
423.093145899,424.088392994,0.995247095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
535.182186504,536.177433600,0.995247095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
393.046259975,394.041508070,0.995248095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
431.025601806,432.020849901,0.995248095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
251.056225726,252.051473821,0.995248095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
262.035811617,263.031059712,0.995248095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
377.137146378,378.132395473,0.995249095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
333.134307231,334.129556326,0.995249095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
293.030263871,294.025513966,0.995250095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
319.045880661,320.041130757,0.995250095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
451.051624114,452.046874210,0.995250095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
523.109312002,524.104562097,0.995250095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
343.067002281,344.062252376,0.995250095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
415.066896453,416.062146549,0.995250095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
391.097647578,392.092898673,0.995251095,Other,random,C_1H_1N1,0.995249000,RC2_0060_ICR-3_p08
