Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
571.195195318,571.219004253,0.023808935,Other,random,H2N1O_1,0.023809000,RC2_0117_ICR-3_p1
285.025197742,285.061568643,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
307.082250743,307.118621644,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
311.040757976,311.077128877,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
357.061453793,357.097824694,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
380.134983029,380.171353930,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
398.122106102,398.158477003,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
409.041157400,409.077528301,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
464.047068776,464.083439677,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
511.072990859,511.109361760,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
629.151244669,629.187615570,0.036370901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
256.046281569,256.082653470,0.036371901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
287.105485083,287.141856984,0.036371901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
347.088615920,347.124987821,0.036371901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
488.213896039,488.250267940,0.036371901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
532.203740380,532.240112281,0.036371901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
521.166490403,521.202863304,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
535.072940575,535.109313476,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
601.177545761,601.213918662,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
209.045647417,209.082020318,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
233.045591134,233.081964035,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
307.045877842,307.082250743,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
345.147385201,345.183758102,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
356.062265510,356.098638412,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
397.142270767,397.178643668,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
531.135641285,531.172014186,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
250.108450720,250.144823621,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
397.150243745,397.186616646,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
473.072485226,473.108858127,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
475.088202743,475.124575644,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
625.141459576,625.177832477,0.036372901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
238.035752560,238.072126461,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
555.236670727,555.273044628,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
283.037771148,283.074145049,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
438.153630210,438.190004111,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
491.192105938,491.228479839,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
503.104344535,503.140718436,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
295.045947484,295.082321385,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
347.126580817,347.162954718,0.036373901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
617.115004409,617.151379310,0.036374901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
274.093154478,274.129529380,0.036374901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
296.077549678,296.113924579,0.036374901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
231.051083559,231.087459460,0.036375901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
439.124427569,439.160803470,0.036375901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
461.129838711,461.166214612,0.036375901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
515.205382618,515.241758519,0.036375901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
375.165982546,375.202358447,0.036375901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
291.072109293,291.108486194,0.036376901,Other,random,CH4_O,0.036380000,RC2_0117_ICR-3_p1
