Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
591.221046541,591.244847480,0.023800940,Other,random,H2N1O_1,0.023809000,RC2_0085_ICR-3_p08
555.221217623,555.245033563,0.023815940,Other,random,H2N1O_1,0.023809000,RC2_0085_ICR-3_p08
311.126612201,311.162983109,0.036370908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
371.077087521,371.113458429,0.036370908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
459.123974756,459.160345664,0.036370908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
513.153319058,513.189689966,0.036370908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
343.082213351,343.118585259,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
343.212513021,343.248884929,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
489.031064089,489.067435997,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
497.275671230,497.312043138,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
509.142990204,509.179362112,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
593.078635841,593.115007749,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
242.139822743,242.176194650,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
369.118991476,369.155363384,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
575.262917916,575.299289824,0.036371908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
431.170938480,431.207311387,0.036372908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
319.103411019,319.139783927,0.036372908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
354.119366426,354.155739334,0.036372908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
385.223069731,385.259442639,0.036372908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
505.184476220,505.220849128,0.036372908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
213.076941274,213.113315182,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
397.150267554,397.186641462,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
441.168449185,441.204823093,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
457.171477696,457.207851604,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
597.161896510,597.198270418,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
605.224440111,605.260814019,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
227.056188905,227.092562813,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
241.071825445,241.108199353,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
297.061592786,297.097966694,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
535.195208290,535.231582198,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
399.071971692,399.108345600,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
422.158499282,422.194873190,0.036373908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
463.246727325,463.283102233,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
329.066551811,329.102926719,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
529.221024405,529.257399313,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
595.057497834,595.093872742,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
282.062025736,282.098400644,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
293.030216986,293.066591894,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
369.147310404,369.183685312,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
347.126564118,347.162939026,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
397.105866667,397.142241575,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
413.087629232,413.124004140,0.036374908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
361.020029967,361.056405875,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
437.145170364,437.181546272,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
451.116504016,451.152879924,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
459.223550504,459.259926412,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
505.111846403,505.148222311,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
537.247232098,537.283608006,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
249.076918191,249.113294099,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
305.116081408,305.152457316,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
471.077909512,471.114285420,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
527.067940853,527.104316761,0.036375908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
453.095677008,453.132053916,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
325.056403957,325.092780865,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
313.056422318,313.092799226,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
373.020017606,373.056394514,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
407.074896444,407.111273352,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
429.082665763,429.119042671,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
451.228053733,451.264430641,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
478.148407623,478.184784531,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
496.195351963,496.231728871,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
599.198521357,599.234898265,0.036376908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
352.103708526,352.140086434,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
233.009151844,233.045529752,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
405.082595485,405.118973393,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
407.111273352,407.147651260,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
433.054123715,433.090501623,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
465.140116535,465.176494443,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
311.113497234,311.149875142,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
315.217617850,315.253995758,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
429.249339341,429.285717249,0.036377908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
551.132561968,551.168940876,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
419.134660932,419.171039840,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
335.077124604,335.113503512,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
389.064356012,389.100734920,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
479.205173949,479.241552857,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
261.061592869,261.097971777,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
356.134990326,356.171369234,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
239.128920360,239.165299268,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
305.030192625,305.066571533,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
389.217989624,389.254368532,0.036378908,Other,random,CH4_O,0.036380000,RC2_0085_ICR-3_p08
