SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0057_ICR-2_p08,Other,random,C10H13N5O6P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C10H13N6O5P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C10H15O6N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,O_2S2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,Phenylalanine,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C11H17N1O8,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C10H8O3N2S2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C11H14N2O6S2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,N2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,N3O2C6H14,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H_3N_3O3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C11H15N5O3S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H1C2N3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C_7H_2O4P2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C13H14O2N4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C13H16N4O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H1S2O3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C_10H_2O5P2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C_4H1N2O1P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H_1O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H3C2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C11H9N1O3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C12H10N2O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C12H17O3N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C11H8N2O4S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H_2N_2O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C11H20O7S1N1P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H_1O_2Cl3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,Cystine,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C18H12O6,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C7H5N1O_3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C7H3N3O4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H11N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C7H3N1O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C19H19O5N7,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H5N3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H7N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H7N2O5P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H8N4O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H8N3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C1H1O2F1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C19H38O_2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C19H36O_2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C19H28O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H15N1O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C9H13O2N3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H13N3O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H7N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C9H13N1O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C9H9N1O4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H9N1O_1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H8N2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C9H15N2O5P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C9H15N1O4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,CHO2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,CHO,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C14H8O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C14H17O6N3S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C14H10O2S2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C_1H1N_1S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H10N2O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C4H6N1O2S_1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H12N1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C4H4N2O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C4H4N2O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C4H3F1N2O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C3H7N1O1S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,Arginine,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H2N5O_4P_1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C24H32O6,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H12N4O_1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H2N4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H2O1N4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H9O4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C20H36O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C20H34O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C20H32O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C22H38O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H10O3S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,thymine (-H),1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,tertiary amine,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C3H6N1O4P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C2H6O3S2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C10H11N4O8P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C10H12N5O3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C3H2N2O6P2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C2H7O2N1S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H4N2O1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H10N1O7P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H14O1N4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H14O1N2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C1H_1O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C1H4N_1O5P1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H10O7S1,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C5H8N2O3,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H6O1N4,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C6H6N2O2,1,3.42665e-05
RC2_0057_ICR-2_p08,Other,random,C8H15N1O2,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C1H3N1S1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C18H12O7,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C7H7O_1N1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C1H2O_1N2,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C7H4O4S1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,Methionine_C5H9NOS,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,NH4,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,adenine (-H),2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,NA_5,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,disaccharide (-H2O),2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,guanine (-H),2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C18H34O1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C18H12O5,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C8H15O6N1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C12H11O4,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,H2O_1Cl1N1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,H_1S1O_1,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,Cysteine,2,6.85331e-05
RC2_0057_ICR-2_p08,Other,random,C12H8S2,2,6.85331e-05
