Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
380.038577863,380.062386742,0.023808879,Other,random,H2N1O_1,0.023809000,RC2_0207_ICR-3_p08
432.069869332,432.093683212,0.023813879,Other,random,H2N1O_1,0.023809000,RC2_0207_ICR-3_p08
295.046054337,295.082425152,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
503.156265291,503.192636107,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
455.046850958,455.083221773,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
334.093227569,334.129598385,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
293.030337546,293.066708362,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
489.052366725,489.088737541,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
573.138765841,573.175136656,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
595.159535309,595.195906125,0.036370816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
559.058238156,559.094609972,0.036371816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
357.191794578,357.228166394,0.036371816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
469.062408971,469.098780787,0.036371816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
443.228855814,443.265228630,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
749.122589510,749.158962326,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
237.040512126,237.076884941,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
275.092538398,275.128911214,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
299.113668735,299.150041551,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
305.030338768,305.066711584,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
429.031281722,429.067654538,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
535.036865821,535.073238637,0.036372816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
422.109411781,422.145785596,0.036373816,Other,random,CH4_O,0.036380000,RC2_0207_ICR-3_p08
