Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
497.252218983,497.276029887,0.023810904,Other,random,H2N1O_1,0.023809000,RC2_0142_ICR-1_p1
487.160691679,487.197062532,0.036370853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
249.113279644,249.149650498,0.036370853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
417.155327987,417.191698840,0.036370853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
295.057265368,295.093637221,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
299.113580010,299.149951863,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
405.082539673,405.118911526,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
659.234905761,659.271277615,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
323.053860467,323.090232320,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
240.051455188,240.087827041,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
303.014564279,303.050936132,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
555.171852413,555.208224266,0.036371853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
278.030702030,278.067074883,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
366.095942893,366.132315746,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
373.069459771,373.105832624,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
585.218820243,585.255193097,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
305.030225150,305.066598003,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
387.085046251,387.121419104,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
507.163745013,507.200117867,0.036372853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
623.162169231,623.198543084,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
438.140569361,438.176943214,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
243.087490944,243.123864798,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
252.051412796,252.087786649,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
270.061943165,270.098317019,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
429.049505022,429.085878875,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
557.160825392,557.197199245,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
253.108163534,253.144537388,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
306.025553136,306.061926990,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
311.095852689,311.132226543,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
334.020390242,334.056764096,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
371.043951939,371.080325792,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
511.072979249,511.109353102,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
675.193308407,675.229682260,0.036373853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
587.067933787,587.104308640,0.036374853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
323.149985079,323.186359932,0.036374853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
345.134325424,345.170700277,0.036374853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
276.051353012,276.087727865,0.036374853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
319.082327483,319.118702336,0.036374853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
599.262504610,599.298879463,0.036374853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
287.040808695,287.077184549,0.036375853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
631.239845656,631.276221509,0.036375853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
295.009558560,295.045934413,0.036375853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
689.245353739,689.281729593,0.036375853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
237.040522330,237.076898183,0.036375853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
429.155529594,429.191905448,0.036375853,Other,random,CH4_O,0.036380000,RC2_0142_ICR-1_p1
