Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
537.246998834,537.270810759,0.023811925,Other,random,H2N1O_1,0.023809000,RC2_0043_ICR-2_p08
289.121113259,289.157484145,0.036370886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
299.113567910,299.149938796,0.036370886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
309.147329432,309.183700318,0.036370886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
433.054096710,433.090467596,0.036370886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
433.113945522,433.150316408,0.036370886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
243.087465677,243.123836562,0.036370886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
311.077106378,311.113478264,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
317.160482293,317.196854179,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
421.077552283,421.113924169,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
559.231359864,559.267731750,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
335.053861158,335.090233044,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
437.181467761,437.217839647,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
569.187710629,569.224082515,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
573.052339505,573.088711391,0.036371886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
537.161304103,537.197676989,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
549.189814367,549.226187253,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
269.103094060,269.139466946,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
369.118971288,369.155344174,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
385.163378953,385.199751839,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
445.054135063,445.090507949,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
505.207687348,505.244060234,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
533.057423978,533.093796864,0.036372886,Other,random,CH4_O,0.036380000,RC2_0043_ICR-2_p08
