Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
418.090611846,418.114415790,0.023803944,Other,random,H2N1O_1,0.023809000,RC2_0146_ICR-1_p1
477.134578964,477.170949878,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
243.087450449,243.123821363,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
287.077193232,287.113564146,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
327.054284522,327.090655436,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
407.111290858,407.147661771,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
465.116782436,465.153153350,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
528.136041136,528.172412050,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
369.119022866,369.155393779,0.036370914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
285.170694749,285.207066663,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
325.105891138,325.142263052,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
341.064234331,341.100606244,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
415.080033979,415.116405892,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
311.090247342,311.126619256,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
401.100801097,401.137173011,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
447.179018932,447.215390846,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
475.101221782,475.137593695,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
291.087408731,291.123780645,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
309.134283976,309.170655890,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
378.046610715,378.082982629,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
527.067927666,527.104299580,0.036371914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
611.162006438,611.198379352,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
343.085460542,343.121833456,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
391.030616954,391.066989868,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
420.252135725,420.288508639,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
217.071792083,217.108164997,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
365.124081330,365.160454244,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
487.051918469,487.088291383,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
471.077960313,471.114333227,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
453.189585693,453.225958607,0.036372914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
305.030219699,305.066593613,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
369.155393779,369.191767693,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
434.072760983,434.109134897,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
507.041729111,507.078103025,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
275.092442625,275.128816539,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
283.009497869,283.045871783,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
439.124476015,439.160849928,0.036373914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
463.064769297,463.101144211,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
267.051052676,267.087427590,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
305.102983527,305.139358441,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
411.085171443,411.121546357,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
405.132063547,405.168438460,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
433.163373137,433.199748051,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
501.134544106,501.170919019,0.036374914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
515.205384770,515.241760684,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
527.213270322,527.249646236,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
264.051356783,264.087732697,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
299.040845889,299.077221803,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
301.092865027,301.129240941,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
351.048779676,351.085155590,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
469.184513799,469.220889713,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
513.161308613,513.197684527,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
301.035311164,301.071687078,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
321.025159805,321.061535719,0.036375914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
335.004448687,335.040825601,0.036376914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
367.152812524,367.189189438,0.036376914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
417.212809926,417.249186840,0.036376914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
529.165715697,529.202092610,0.036376914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
285.134317835,285.170694749,0.036376914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
433.054157396,433.090534310,0.036376914,Other,random,CH4_O,0.036380000,RC2_0146_ICR-1_p1
