Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
526.205960385,526.229769248,0.023808864,Other,random,H2N1O_1,0.023809000,RC2_0156_ICR-3_p08
464.059617166,464.083427030,0.023809864,Other,random,H2N1O_1,0.023809000,RC2_0156_ICR-3_p08
392.038511480,392.062324343,0.023812864,Other,random,H2N1O_1,0.023809000,RC2_0156_ICR-3_p08
591.184709388,591.208522251,0.023812864,Other,random,H2N1O_1,0.023809000,RC2_0156_ICR-3_p08
267.014758228,267.051129020,0.036370792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
291.108533294,291.144904086,0.036370792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
303.087403716,303.123775508,0.036371792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
361.092771641,361.129143433,0.036371792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
567.257750367,567.294122159,0.036371792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
321.025186024,321.061558816,0.036372792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
447.150683968,447.187056760,0.036372792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
331.176247910,331.212620702,0.036372792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
395.074819097,395.111191889,0.036372792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
369.155357484,369.191731275,0.036373792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
536.141083507,536.177457299,0.036373792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
539.132542381,539.168916173,0.036373792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
509.129967143,509.166340935,0.036373792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
549.124911176,549.161285968,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
315.144845688,315.181220480,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
457.062397225,457.098772016,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
465.189633697,465.226008489,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
287.040920580,287.077295372,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
289.035503162,289.071877953,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
429.077043438,429.113418230,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
471.259855946,471.296230737,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
473.093478448,473.129853240,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
527.119555154,527.155929946,0.036374792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
301.129345926,301.165721717,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
313.092815436,313.129191228,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
365.124062562,365.160438354,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
419.119308445,419.155684237,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
528.185307053,528.221682845,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
627.172172363,627.208548155,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
637.141258291,637.177634083,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
331.118720239,331.155096031,0.036375792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
677.245512698,677.281889490,0.036376792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
411.178925903,411.215302695,0.036376792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
345.025045627,345.061422419,0.036376792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
551.104394844,551.140771635,0.036376792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
561.052285893,561.088662685,0.036376792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
543.135625464,543.172003256,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
553.047141722,553.083519513,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
333.155490579,333.191868371,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
357.061460720,357.097838512,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
605.114868639,605.151246431,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
719.110167027,719.146544819,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
301.071753255,301.108131047,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
394.163621314,394.199999106,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
419.038494908,419.074872699,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
493.171349504,493.207727296,0.036377792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
515.082966063,515.119344854,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
549.137841102,549.174219894,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
311.113526767,311.149905559,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
317.051419773,317.087798565,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
343.067043837,343.103422628,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
436.124915090,436.161293881,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
511.087836934,511.124215726,0.036378792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
303.108545595,303.144925387,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
245.103162670,245.139542462,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
319.082356146,319.118735938,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
559.122454941,559.158834733,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
543.200280094,543.236659886,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
392.062324343,392.098704135,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
450.039306431,450.075686223,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
473.181711943,473.218091735,0.036379792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
461.057402354,461.093783145,0.036380792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
701.173005716,701.209386508,0.036380792,Other,random,CH4_O,0.036380000,RC2_0156_ICR-3_p08
