SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0040_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,transamination (-O),1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C10H7N1O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C11H9N1O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C11H17N1O8,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C10H13N1O1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C10H12N5O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C10H11N5,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C6H8N3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C12H10N2O2,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C12H17O3N1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C6H3Cl3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C6H7N2O5P1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C7H4O4S1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C7H13N3O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C7H13N1O4,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C12H11O4,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C8H13N3O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C5H5N5O_1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C15H8O4,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C14H8O2,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C5H7O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C5H7N3O_1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C8H14N2O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C13H6N2O4,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C6H10O3S1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C6H3I1O1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,H_1O3S1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,H_1O_1F1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C1H5O2,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C20H12O1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C18H8O4,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C18H34O1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C1H2O_1N2,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C19H26O1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,guanine (-H),1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,diphosphate_H3O6P2,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,diphosphate,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C1H4N_1O5P1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C1H3N1S1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C4H7N1O2S1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C1H_1o1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C8H9N1O_1,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C4H3N3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C9H9N1O3,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C8H8O_1N2,1,3.44839e-05
RC2_0040_ICR-2_p08,Other,random,C17H34O_1,1,3.44839e-05
