Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
327.035731489,327.072102443,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
352.116831492,352.153202445,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
385.056445469,385.092816423,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
294.025539602,294.061910556,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
307.009523038,307.045893991,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
307.118653898,307.155024852,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
397.150294040,397.186664994,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
433.114004159,433.150375113,0.036370954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
331.103362300,331.139734253,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
509.130004182,509.166376135,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
315.087382732,315.123754686,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
433.127049143,433.163421096,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
449.121929737,449.158301691,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
269.103100397,269.139472350,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
343.045865064,343.082237018,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
555.135422490,555.171794444,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
359.061948632,359.098320585,0.036371954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
539.067889988,539.104262942,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
219.029952278,219.066325231,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
319.082348636,319.118721589,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
335.052092262,335.088465216,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
337.142289596,337.178662549,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
360.036098389,360.072471342,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
289.084760905,289.121133859,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
297.097985682,297.134358636,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
335.126589167,335.162962121,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
413.064479738,413.100852691,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
431.038574807,431.074947761,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
651.193186944,651.229559898,0.036372954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
367.116464356,367.152838310,0.036373954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
495.187102970,495.223476923,0.036373954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
245.066709061,245.103083015,0.036373954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
336.036089007,336.072462960,0.036373954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
371.077165303,371.113539257,0.036373954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
517.135107969,517.171482923,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
237.076895254,237.113270208,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
263.092529065,263.128904018,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
338.051736435,338.088111389,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
385.186655303,385.223030256,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
459.179101907,459.215476860,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
497.239131352,497.275506305,0.036374954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
539.046559016,539.082934969,0.036375954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
365.124098898,365.160474851,0.036375954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
222.040859437,222.077235390,0.036375954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
346.069840206,346.106217160,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
369.155421755,369.191798708,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
469.127083216,469.163460169,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
215.056166347,215.092543301,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
337.067657691,337.104034644,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
365.209984788,365.246361742,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
395.147741595,395.184118549,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
463.137604857,463.173981810,0.036376954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
336.108808914,336.145186868,0.036377954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
549.197774065,549.234152019,0.036377954,Other,random,CH4_O,0.036380000,RC2_0096_ICR-1_p1
