Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
309.111010394,309.147381336,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
601.192651010,601.229021952,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
305.030250854,305.066621796,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
311.077171281,311.113542224,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
481.207864954,481.244235896,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
329.087794769,329.124165712,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
364.103705337,364.140076279,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
373.186744958,373.223115900,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
501.067493515,501.103864457,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
537.189667331,537.226038273,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
343.067036639,343.103407582,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
427.197350456,427.233721398,0.036370942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
253.108176050,253.144547992,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
309.061556472,309.097928415,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
251.056160298,251.092532241,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
383.111296247,383.147668189,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
425.100797775,425.137169717,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
439.124473574,439.160845517,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
447.178997824,447.215369766,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
457.127020075,457.163392018,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
487.145557554,487.181929496,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
547.109355627,547.145727570,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
605.114693801,605.151065744,0.036371942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
517.098795136,517.135168078,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
302.051731569,302.088104512,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
313.048390161,313.084763103,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
314.124508457,314.160881400,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
397.150305022,397.186677965,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
447.056759017,447.093131959,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
464.083496063,464.119869005,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
565.156232058,565.192605000,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
589.120042122,589.156415064,0.036372942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
294.061926218,294.098300160,0.036373942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
325.067717133,325.104091076,0.036373942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
453.189625308,453.225999251,0.036373942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
455.111429266,455.147803208,0.036373942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
312.072491706,312.108865648,0.036373942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
401.100793768,401.137167711,0.036373942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
527.046842388,527.083217330,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
292.132068273,292.168443215,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
441.113425426,441.149800368,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
501.134424409,501.170799351,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
389.064410823,389.100785765,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
241.108196047,241.144570989,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
449.036031884,449.072406826,0.036374942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
619.239838440,619.276214383,0.036375942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
347.149964176,347.186340118,0.036375942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
502.135801823,502.172177766,0.036375942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
507.150678884,507.187054827,0.036375942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
565.119856116,565.156232058,0.036375942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
355.131689540,355.168066483,0.036376942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
423.166021838,423.202398780,0.036376942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
289.035392175,289.071769117,0.036376942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
431.155773189,431.192150132,0.036376942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
475.051801699,475.088178641,0.036376942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
325.056432151,325.092810094,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
381.059313495,381.095691438,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
387.085118956,387.121496898,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
421.126988065,421.163366008,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
219.029968998,219.066346940,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
427.173936493,427.210314435,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
345.134325367,345.170703309,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
617.187694689,617.224072631,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
323.053873322,323.090251264,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
427.080122641,427.116500584,0.036377942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
427.189266469,427.225645411,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
291.173172791,291.209551733,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
487.088242645,487.124621587,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
295.118709545,295.155088487,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
297.053480482,297.089859424,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
417.168425332,417.204804275,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
419.134688219,419.171067162,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
463.101234618,463.137613560,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
491.205259127,491.241638070,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
536.140899991,536.177278934,0.036378942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
495.142663894,495.179043836,0.036379942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
209.009262861,209.045642804,0.036379942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
471.150795875,471.187175817,0.036379942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
481.062316184,481.098696126,0.036379942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
501.031113572,501.067493515,0.036379942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
241.035454162,241.071835104,0.036380942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
301.108107063,301.144488005,0.036380942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
315.035775015,315.072155957,0.036380942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
365.124084722,365.160465664,0.036380942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
321.183738282,321.220119224,0.036380942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
637.141226101,637.177607044,0.036380942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
389.072433810,389.108815752,0.036381942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
467.147876211,467.184258154,0.036381942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
479.168914181,479.205296124,0.036381942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
485.166480687,485.202862629,0.036381942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
243.087469913,243.123851856,0.036381942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
299.113608220,299.149991163,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
479.096103297,479.132486239,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
378.082954207,378.119337149,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
505.148173055,505.184555997,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
251.092532241,251.128915183,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
310.056856897,310.093239839,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
323.004420400,323.040803342,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
373.142280028,373.178662971,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
453.153242366,453.189625308,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
489.031064569,489.067447511,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
559.122484610,559.158867552,0.036382942,Other,random,CH4_O,0.036380000,RC2_0127_ICR-1_p1
