Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
425.084880657,425.108686572,0.023805915,Other,random,H2N1O_1,0.023809000,RC2_0064_ICR-2_p08
411.157945455,411.194316325,0.036370870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
478.098956099,478.135326969,0.036370870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
433.071939099,433.108309969,0.036370870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
455.184013034,455.220383904,0.036370870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
487.145499752,487.181870622,0.036370870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
430.070577830,430.106949700,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
437.048860879,437.085232749,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
263.056124012,263.092495882,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
323.149930139,323.186302009,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
399.157778363,399.194150233,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
425.100723601,425.137095471,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
555.200253413,555.236625283,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
360.036034248,360.072406118,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
387.238700981,387.275072851,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
401.100711416,401.137083286,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
569.179570428,569.215942298,0.036371870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
291.173166476,291.209539346,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
299.077191214,299.113564084,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
345.147330484,345.183703354,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
352.116743564,352.153116434,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
364.103669703,364.140042573,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
543.236611191,543.272984061,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
437.212416294,437.248789164,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
561.124898229,561.161271099,0.036372870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
229.071837527,229.108211397,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
273.061614236,273.097988106,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
361.113884394,361.150258264,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
531.145171425,531.181545295,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
531.200270228,531.236644098,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
311.077092307,311.113466177,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
375.066459505,375.102833375,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
355.152814708,355.189188578,0.036373870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
327.063937144,327.100312014,0.036374870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
337.178559978,337.214934848,0.036374870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
503.241658198,503.278033068,0.036374870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
431.061829286,431.098204156,0.036374870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
309.134224254,309.170600124,0.036375870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
349.105762330,349.142138200,0.036375870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
456.086162808,456.122538678,0.036375870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
457.113831134,457.150207004,0.036375870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
459.165957796,459.202333666,0.036375870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
555.099151775,555.135527645,0.036375870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
413.014854815,413.051231685,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
467.155777227,467.192154097,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
477.031024917,477.067401787,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
505.062324688,505.098701558,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
635.198554369,635.234931239,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
691.225116039,691.261492909,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
269.139444260,269.175821130,0.036376870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
263.092495882,263.128873752,0.036377870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
268.046273169,268.082651039,0.036377870,Other,random,CH4_O,0.036380000,RC2_0064_ICR-2_p08
