Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
611.190506809,611.214317768,0.023810958,Other,random,H2N1O_1,0.023809000,RC2_0101_ICR-3_p1
525.088627887,525.124998823,0.036370937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
618.276830457,618.313201394,0.036370937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
449.108910322,449.145281258,0.036370937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
306.083059619,306.119430556,0.036370937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
441.212918084,441.249289021,0.036370937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
475.088232039,475.124603975,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
255.087449506,255.123821443,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
321.097937448,321.134309385,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
377.051351920,377.087723856,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
450.067801650,450.104173587,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
539.096236471,539.132608408,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
598.177835490,598.214207427,0.036371937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
257.103111993,257.139484929,0.036372937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
419.134710567,419.171083504,0.036372937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
293.066625307,293.102998244,0.036372937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
419.074949671,419.111322608,0.036372937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
495.236671920,495.273044856,0.036372937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
513.161405676,513.197778613,0.036372937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
353.160489562,353.196863499,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
455.111467859,455.147841796,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
475.210349826,475.246723763,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
555.150929488,555.187303424,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
309.061536428,309.097910364,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
314.124496603,314.160870539,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
321.147391362,321.183765298,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
397.142304901,397.178678837,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
503.176949080,503.213323016,0.036373937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
285.061591260,285.097966197,0.036374937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
303.072166867,303.108541804,0.036374937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
416.111758836,416.148133773,0.036374937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
441.113409258,441.149784194,0.036374937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
483.150828986,483.187203922,0.036374937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
535.195176271,535.231551208,0.036374937,Other,random,CH4_O,0.036380000,RC2_0101_ICR-3_p1
