Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
509.203066245,509.239439066,0.036372821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
369.119014435,369.155387256,0.036372821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
559.036854360,559.073227181,0.036372821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
487.255050539,487.291423360,0.036372821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
605.274103221,605.310476041,0.036372821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
673.214754994,673.251127815,0.036372821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
263.019751941,263.056125761,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
412.101548355,412.137922175,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
541.193021404,541.229395224,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
487.218676719,487.255050539,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
603.208908410,603.245282231,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
247.061219682,247.097593502,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
495.078174939,495.114548760,0.036373821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
405.082645987,405.119020807,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
541.172114507,541.208489327,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
573.125543845,573.161918666,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
669.073913425,669.110288246,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
378.046652385,378.083027206,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
443.098427413,443.134802233,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
489.080591532,489.116966352,0.036374821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
357.097860749,357.134236570,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
347.149985833,347.186361653,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
546.219407603,546.255783423,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
625.157381114,625.193756935,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
326.088124754,326.124500575,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
365.124083147,365.160458967,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
475.218607928,475.254983749,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
621.146848903,621.183224723,0.036375821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
283.118772770,283.155149590,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
403.124537648,403.160914469,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
529.171859717,529.208236538,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
587.141148690,587.177525511,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
297.098039795,297.134416615,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
307.009535890,307.045912711,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
317.040834395,317.077211215,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
389.100764843,389.137141664,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
391.030671321,391.067048141,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
425.194753752,425.231130572,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
429.082725568,429.119102388,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
439.124514021,439.160890841,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
515.177194768,515.213571589,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
613.048206862,613.084583683,0.036376821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
247.082341577,247.118719398,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
570.183145363,570.219523184,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
575.140997901,575.177375721,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
301.129316904,301.165694724,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
269.103105925,269.139483745,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
553.083900733,553.120278553,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
553.148734413,553.185112233,0.036377821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
469.062348304,469.098727125,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
295.045996920,295.082375740,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
315.100359969,315.136738790,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
333.038205462,333.074584282,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
333.097977167,333.134355988,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
349.165586888,349.201965708,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
497.109110918,497.145489739,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
247.024840861,247.061219682,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
397.142316165,397.178694986,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
548.177679940,548.214058761,0.036378821,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
293.030263865,293.066643686,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
293.103047506,293.139427327,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
499.145899869,499.182279689,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
555.245200069,555.281579889,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
569.130301558,569.166681378,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
583.167239298,583.203619119,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
623.162597957,623.198977777,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
516.099744216,516.136125037,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
424.137932966,424.174313787,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
335.126561158,335.162941978,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
494.094087795,494.130468615,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
567.237129899,567.273510720,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
581.187869065,581.224249885,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
567.200748079,567.237129899,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
575.226923477,575.263305297,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
361.041084293,361.077466113,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
389.054606071,389.090987891,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
435.020619270,435.057001090,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
378.083027206,378.119409026,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
309.097902586,309.134284406,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
303.072145318,303.108528138,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
435.093209911,435.129592732,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
273.134361034,273.170743854,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
307.045912711,307.082295531,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
324.036048880,324.072431700,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
524.141150539,524.177533360,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
543.078303101,543.114685922,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
569.179968313,569.216351133,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
627.193898066,627.230280886,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
263.092509582,263.128892402,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
565.265813626,565.302197446,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
573.198108487,573.234492307,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
263.056125761,263.092509582,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
261.040501706,261.076885527,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
607.094735237,607.131119058,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
421.077683066,421.114066886,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
751.282984797,751.319368617,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
597.175021182,597.211406003,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
317.102929088,317.139313909,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
285.097984004,285.134368825,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
299.040880208,299.077265029,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
305.030283656,305.066668477,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
351.121480237,351.157865058,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
499.254863331,499.291248151,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
557.151662662,557.188047482,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
243.087475289,243.123861109,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
484.146178879,484.182564699,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
569.115202632,569.151588453,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
585.193053303,585.229439123,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
414.117221409,414.153607230,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
319.082353322,319.118739142,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
518.188260912,518.224646732,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
229.071867443,229.108254264,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
395.184135827,395.220522648,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
435.215411309,435.251798129,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
472.146171088,472.182557909,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
613.250574864,613.286961684,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
709.235950262,709.272337082,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
359.061936058,359.098322879,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
463.210395178,463.246781999,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
267.051082050,267.087469870,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
373.069495943,373.105883764,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
385.019972978,385.056360799,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
530.188273702,530.224661523,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
553.156705373,553.193093194,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
461.139662395,461.176050216,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
513.197743535,513.234131356,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
661.105551742,661.141939563,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
481.207923377,481.244312197,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
485.275733305,485.312122126,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
629.164888341,629.201277161,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
271.118761979,271.155150800,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
311.069050860,311.105439681,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
421.127036822,421.163425643,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
475.160941213,475.197330033,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
417.213001134,417.249390955,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
499.073020228,499.109410049,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
603.172518590,603.208908410,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
341.160487386,341.196877206,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
587.235025227,587.271415048,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
763.210605945,763.246995765,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-3_p08
304.140210048,305.087831372,0.947621324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
358.223515195,359.171137519,0.947622324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
682.272443302,683.220065627,0.947622324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
506.203180047,507.150802372,0.947622324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
334.129546077,335.077169401,0.947623324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
280.082662750,281.030286075,0.947623324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
404.135021663,405.082645987,0.947624324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
414.176950115,415.124575439,0.947625324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
332.113877023,333.061503347,0.947626324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
366.132395172,367.080021496,0.947626324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
514.099265087,515.046893411,0.947628324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
552.099755589,553.047383913,0.947628324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
618.183318525,619.130947849,0.947629324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
456.151305009,457.098934333,0.947629324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
458.130500243,459.078131567,0.947631324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
542.115329853,543.062961177,0.947631324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
322.129472287,323.077103611,0.947631324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
400.080452668,401.028084993,0.947632324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
394.200172682,395.147805006,0.947632324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
338.124455366,339.072088690,0.947633324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
336.072439491,337.020073815,0.947634324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
586.157121546,587.104756870,0.947635324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
418.077897867,419.025533191,0.947635324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
514.229558444,515.177194768,0.947636324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
538.229635025,539.177271349,0.947636324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
390.119409817,391.067048141,0.947638324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
566.115575433,567.063213757,0.947638324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
353.099045480,354.046684804,0.947639324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
364.103618182,365.051257506,0.947639324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
318.061880357,319.009520681,0.947640324,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-3_p08
408.106501067,409.090507212,0.984006145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
410.231401582,411.215408727,0.984007145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
298.056872064,299.040880208,0.984008145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
392.135111871,393.119120016,0.984008145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
322.056763646,323.040771790,0.984008145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
514.120339983,515.104349128,0.984009145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
334.056874436,335.040883581,0.984009145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
522.161967305,523.145976450,0.984009145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
284.077614039,285.061625184,0.984011145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
486.198050755,487.182062899,0.984012145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
488.104701347,489.088714492,0.984013145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
514.229558444,515.213571589,0.984013145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
594.183338944,595.167352088,0.984013145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
242.176192785,243.160206930,0.984014145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
434.109195767,435.093209911,0.984014145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
400.103858553,401.087873698,0.984015145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
426.104262264,427.088277409,0.984015145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
542.151947672,543.135962817,0.984015145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
304.140210048,305.124226193,0.984016145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
404.062355021,405.046371166,0.984016145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
360.036016252,361.020032397,0.984016145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
238.072109035,239.056126180,0.984017145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
338.101019481,339.085036626,0.984017145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
556.240266159,557.224285304,0.984019145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
304.103812227,305.087831372,0.984019145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
494.216272192,495.200291337,0.984019145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
536.141401329,537.125420474,0.984019145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
319.093643266,320.077663411,0.984020145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
290.124548203,291.108570347,0.984022145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
378.083027206,379.067050351,0.984023145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
417.106837658,418.090860803,0.984023145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
408.093567131,409.077591275,0.984024145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
586.178103442,587.162127587,0.984024145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
368.098574470,369.082599615,0.984025145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
480.114869770,481.098894914,0.984025145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
280.082662750,281.066687895,0.984025145,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-3_p08
349.165586888,350.160825977,0.995239089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
331.045800293,332.041039382,0.995239089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
349.129235067,350.124474156,0.995239089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
399.202436000,400.197676090,0.995240089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
571.167241507,572.162482597,0.995241089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
493.221031103,494.216272192,0.995241089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
443.119598308,444.114840398,0.995242089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
423.142690877,424.137932966,0.995242089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
393.119120016,394.114362106,0.995242089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
429.140344284,430.135586373,0.995242089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
505.098966496,506.094209585,0.995243089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
365.051257506,366.046501595,0.995244089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
425.100849215,426.096093304,0.995244089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
377.124164937,378.119409026,0.995244089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
535.109591420,536.104835509,0.995244089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
357.191722286,358.186967375,0.995245089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
579.172392009,580.167637099,0.995245089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
333.110940103,334.106185192,0.995245089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
279.051053840,280.046298930,0.995245089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
567.245102860,568.240348949,0.995246089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
315.087340033,316.082586123,0.995246089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
425.072619354,426.067865444,0.995246089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
467.119512890,468.114758980,0.995246089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
239.056126180,240.051373269,0.995247089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
299.077265029,300.072512118,0.995247089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
343.067040979,344.062288068,0.995247089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
461.239357904,462.234604993,0.995247089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
279.087414661,280.082662750,0.995248089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
401.181727234,402.176975324,0.995248089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
388.116683699,389.111931788,0.995248089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
501.234312564,502.229561653,0.995249089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
393.204922593,394.200172682,0.995250089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
537.234383936,538.229635025,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
381.046301585,382.041552674,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
445.126986404,446.122237493,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
447.166085343,448.161336432,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
453.153221801,454.148472891,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
471.187306819,472.182557909,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
319.045928501,320.041179591,0.995251089,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-3_p08
