SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0041_ICR-1_p08,Other,random,Methionine_C5H9NOS,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,Methionine,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H_4N3O_2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H_1O3S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H_1O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H24O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C2H5O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C2H4O3S2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C2H4N2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,biotinyl (-H),1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C6H6O1N4,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,acetone_(_H)_C3H5O,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,acetone (-H),1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C2H2O4S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C24H38O3,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C24H32O6,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C21H24N2O2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C20H36O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C20H30O3,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C20H30O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H22O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H14N1F1O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H12O6,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H12O5,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C17H32N6O4S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C17H16O2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C16H28O8,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C9H11O2N3,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C20H12O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C8H5N1O_1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C1H_1O2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C1H7N3,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C1H4N2O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,adenylate (-H2O),1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,glcnac_C8H13N1O5,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C1H1O2F1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C19H38O_2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C19H26O_1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C19H21N7O5,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H34O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C18H28O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C8H8N2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C8H8N1O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C9H16N1O7P1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C9H15N1O4,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C20H28O_1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C20H21N7O6,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H15N3O6S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H13N6O5P1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H11N5,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H10O4N2S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,thymine (-H),1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C4H12N2O_1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C4H11O2Cl2N2P1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C11H21N2O6P1S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C11H20O5N3P1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H3O9P3,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H3O3N1S1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H3O2,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,H3O1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H13N5O6P1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H12N5O6P1,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H11O_1N5,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,tertiary amine,1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.4046e-05
RC2_0041_ICR-1_p08,Other,random,C10H12N5O3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H3N1O5P2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H11N3S1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C9H12N2O11P2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H15O6N1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H15O2N1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H10F1N3O5,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C8H9N1O_1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,guanine (-H),2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C18H32O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C19H10O2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C8H9N1O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C18H30O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C8H15N1O2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C7H5N1O_3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C7H7O_1N1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C17H12O7,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C16H28,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C1H_1o1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C8H15O6N1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C20H32O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C6H8N1S1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,O3S1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C7H16N1O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H_3N_3O3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H_1S1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H_1O_3Cl3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H_1O_1F1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H_1O_2Cl3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C8H14N1O8P1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C6H5O_1N5,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C2O2H6N2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C15H17N1O8,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C14H8O2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C5H4O1N4,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C3H1N2O3P1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C6H8N3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C6H11O5,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C12H8N4O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C14H10O2S2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C13H16N4O2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C13H14O2N4,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,SO42,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C5H2N4,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C3H7N1O1S1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C14H12N6O2,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,urea addition (-H),2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C3H8N1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,H2O3S1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C5H12Cl1O1N2P1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,pyridoxal phosphate (-H2O),2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H9N1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H7N1O3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C10H7N1O1,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,C3H4N2O3,2,6.80921e-05
RC2_0041_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,adenine (-H),3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C18H24O11,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C16H32O1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,O_2S2,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,PO43,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C2H4O2S2,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000102138
RC2_0041_ICR-1_p08,Other,random,H1S2O3,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C14H23O10N1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C14H22,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C5H9O7P1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C6H7N2O5P1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,Cysteine,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C18H12O7,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C8H7N1O1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C6H10N1O7P1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C5H12N1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C5H7O3,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C12H16O12,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,NA_5,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C12H21N1O9,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C3H4N2O_1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C9H11N1O1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C10H17N2O7P1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C9H15N2O5P1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,H6N2O_1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,palmitoylation (-H2O),3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C11H17N1O8,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C10H13N1O1,3,0.000102138
RC2_0041_ICR-1_p08,Other,random,C9H11N1O2,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,Phenylalanine,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,H_2N_2O2,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C15H16O7,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C7H13O7N2P1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C6H12O7N1P1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C_1H1N_1S1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C6H5N1O_1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C18H14O7,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C5H13O_1N1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,NO3,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C4H6N1O_2P_1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C3H8O1N2S2,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C5H2N5O_4P_1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C5H8O1S1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C5H11O8P1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C11H13N1O8P1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C8H15N1O1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,Tyrosine,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C8H11N1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C7H12O1S1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C5H9O4,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C2H5N1O_1S1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C11H9N1O3,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C8H11N1O6,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C9H5N1O3,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C1H3O6P1,4,0.000136184
RC2_0041_ICR-1_p08,Other,random,C12H8S2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C9H13N1O2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C8H7N1O2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C1H3N1S1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C8H5N1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C8H15N1O3,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C7H9N1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C1H5N1O_1S1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C1H2N2O1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C16H24O2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C17H18O5,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C8H13N1O4,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,H2N2O_1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C12H20O10,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C12H20O9,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,N2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C11H17N1O7,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C6H3N1O1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C6H4O1N1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C6H9N1O4,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C6H5N1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C15H12O7,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C6H6N1O2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C15H16O8,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C3H2N2O_1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C15H8O6,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C13H10O1,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C3H6N1O2,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,Isoleucine,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C16H12O5,5,0.00017023
RC2_0041_ICR-1_p08,Other,random,C4H3F1N2O1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,H3N1O_3S1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C8H7N1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C2H8O4N1P1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C7H13N1O2,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C7H13N1O4,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,Inorganic Phosphate,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,Isoleucine_C6H11NO,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C8H13O2N1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C9H9N1O4,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C1O_1N2,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C6H7N1O4,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C8H13N1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C8H13N2O9P1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,H1O3S1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C12_C13,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C6H5N1O1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C15H8O4,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,O3P1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C5H12N1O3P1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C14H20O2,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C5H4N1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C4H9O7P1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C12H10O12,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C3H7O6P1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C12H12O10,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C6H11N1O2,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,C4H6O1S1,6,0.000204276
RC2_0041_ICR-1_p08,Other,random,H3O_1N1S1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C8H14N1O1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C7H7Cl1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C7H5N1O3,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C1H4N_1O5P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C1H4S1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C8H5N1O2,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C9H7N1O4,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C7H1N_1O1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C7H3N1O2,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C9H9N1O3,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C11H6O1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C9H7N1O3,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C3H8N1O3P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C5H10O3N1P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C1H2N2,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C6H11O6P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C3H6N1O4P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C16H20O3,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C4H10O5P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C5H3O2N1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,H7O6P1,7,0.000238322
RC2_0041_ICR-1_p08,Other,random,C9H8N1O4,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),8,0.000272368
RC2_0041_ICR-1_p08,Other,random,O_1H4N2,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C4H7O3N1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C6H6O8,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C7H1N1O3,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,H2N_1O4P1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C18H30O7,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C6H11N1O4,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C6H7N1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C6H3N1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C5H3Cl1O_2,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C6H11O_1N1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C15H22O2,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C7H11O3N1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C4H9O6P1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C7H5N1O1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C4H4N1P_1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C13H20O_1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,O2S1,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C11H18O9,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C10H16O8,8,0.000272368
RC2_0041_ICR-1_p08,Other,random,C6H9O2N1,9,0.000306414
RC2_0041_ICR-1_p08,Other,random,C17H22O9,9,0.000306414
RC2_0041_ICR-1_p08,Other,random,C6H3N1O2,9,0.000306414
RC2_0041_ICR-1_p08,Other,random,C15H28O1,9,0.000306414
RC2_0041_ICR-1_p08,Other,random,C15H22O1,9,0.000306414
RC2_0041_ICR-1_p08,Other,random,H1C1O5P1,9,0.000306414
RC2_0041_ICR-1_p08,Other,random,C7H5N1O2,9,0.000306414
