SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0203_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C10H13N1O1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,uridine (-H2O),1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C10H14N2O6,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C10H16Cl_1O6N3S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,biotinyl (-H),1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,diphosphate,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C5H2O1N4,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C4H9N1O2S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C5H10N4,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C4H7N1O1S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C4H3O_1N2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C11H14N2O7P1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C5H10N1O6P1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,N_1O1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,O2S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C12H20O8,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C13H10O1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C14H8O2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C14H14O6,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C6H10N2O2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C6H12O7N1P1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C6H11O8P1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C6H11O6P1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C12H17N3O7S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C4H10O1N2S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C5H11O13P3,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C4H3N3O2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C5H3N5,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C21H24N2O2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C1H_1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,Cysteine,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,H6N2O_1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C1H4O8P2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C6H5O1N4,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C6H8N4O1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C3H6O5S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C3H7,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,H1O3S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,H1S2O3,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C1H_1O2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C1O_1N2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C19H19O5N7,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C18H24,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C1H3,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,H_1S1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C1H1N_1O3S2,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C19H20N1O3,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C17H12O7,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C17H19O2N1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C18H12O5,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C18H12O7,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C18H14O7,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C18H22O1,1,4.25894e-05
RC2_0203_ICR-2_p08,Other,random,C15H8O6,1,4.25894e-05
