Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
352.103730923,352.140101714,0.036370791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
467.155779897,467.192150688,0.036370791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
593.114864206,593.151234997,0.036370791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
483.186956791,483.223327582,0.036370791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
523.158560136,523.194930927,0.036370791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
451.124426004,451.160797795,0.036371791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
455.046562470,455.082934261,0.036371791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
405.168339043,405.204710834,0.036371791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
485.166345418,485.202717209,0.036371791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
397.142202157,397.178574948,0.036372791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
519.077899581,519.114272372,0.036372791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
541.075300196,541.111672987,0.036372791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
561.247145300,561.283519091,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
603.135671631,603.172045422,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
607.166869470,607.203243261,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
297.134490746,297.170864537,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
359.061938945,359.098312736,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
464.054957713,464.091331504,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
293.030360326,293.066734117,0.036373791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
295.118830327,295.155205118,0.036374791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
301.071812124,301.108186915,0.036374791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
359.171134317,359.207509108,0.036374791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
453.030943051,453.067317842,0.036374791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
457.126897518,457.163272309,0.036374791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
493.184388351,493.220763142,0.036374791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
289.108275860,289.144651651,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
343.067029843,343.103405634,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
675.229603419,675.265979210,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
336.093662908,336.130038699,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
453.095587679,453.131963470,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
461.072447849,461.108823640,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
545.151280778,545.187656569,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
549.189890574,549.226266365,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
551.080845710,551.117221501,0.036375791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
299.077324583,299.113701374,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
461.139474463,461.175851254,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
499.254617475,499.290994266,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
293.103127908,293.139504699,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
413.064359677,413.100736468,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
599.117284719,599.153661510,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
623.162045571,623.198422362,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
679.151979884,679.188356675,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
711.157287999,711.193664790,0.036376791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
573.052161475,573.088539266,0.036377791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
769.235172315,769.271550106,0.036377791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
579.135562523,579.171940314,0.036377791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
315.050980808,315.087359599,0.036378791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
473.036055112,473.072433903,0.036378791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
571.166747307,571.203126098,0.036378791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
565.220826469,565.257205260,0.036378791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
621.182710943,621.219089734,0.036378791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
417.085830571,417.122210362,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
495.090897397,495.127277188,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
497.057074101,497.093453892,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
499.145590101,499.181969892,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
571.086013771,571.122393562,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
327.090691634,327.127071425,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
747.178445041,747.214824832,0.036379791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
571.195159144,571.231539935,0.036380791,Other,random,CH4_O,0.036380000,RC2_0004_ICR-2_p08
