Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
427.116409706,427.152785528,0.036375822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
433.113888375,433.150264197,0.036375822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
309.061502062,309.097877884,0.036375822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
241.071865570,241.108241392,0.036375822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
415.233636820,415.270012642,0.036375822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
453.153072372,453.189448194,0.036375822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
532.167459946,532.203836768,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
260.020148902,260.056525724,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
269.103128481,269.139505303,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
279.087430652,279.123807474,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
307.082241742,307.118618564,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
533.252364641,533.288741463,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
237.076941107,237.113317930,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
294.061983418,294.098360240,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
369.118920347,369.155297169,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
403.079895258,403.116272080,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
500.112346714,500.148723536,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
553.192741121,553.229117943,0.036376822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
393.186138644,393.222516466,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
489.098080580,489.134458402,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
291.173195546,291.209573368,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
301.046691259,301.083069081,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
564.172198425,564.208576247,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
293.030271464,293.066649286,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
319.082313054,319.118690876,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
566.187989567,566.224367389,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
573.052117997,573.088495819,0.036377822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
497.072424581,497.108803403,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
241.035486748,241.071865570,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
613.156533864,613.192912686,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
293.066649286,293.103028108,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
377.090862359,377.127241182,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
427.080030884,427.116409706,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
457.062295254,457.098674076,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
491.096171808,491.132550631,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
317.124159631,317.160538453,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
386.101114294,386.137493116,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
569.179512936,569.215891758,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
622.141522922,622.177901744,0.036378822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
300.014901305,300.051281127,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
367.152775962,367.189155784,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
315.054260754,315.090640576,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
409.041074105,409.077453927,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
419.101257905,419.137637727,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
419.134570742,419.170950564,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
434.036373863,434.072753685,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
471.077777710,471.114157532,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
279.014705008,279.051084830,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
701.172840414,701.209220236,0.036379822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
281.030314150,281.066694972,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
285.025248613,285.061629435,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
297.025236926,297.061617748,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
378.082893508,378.119274330,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
450.104101283,450.140482105,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
459.069846435,459.106227258,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
493.171261660,493.207642482,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
495.077922335,495.114303157,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
248.020122589,248.056503411,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
331.118654190,331.155035012,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
341.062504559,341.098885381,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
469.135011211,469.171392033,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
553.119931477,553.156312299,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
559.145810007,559.182190829,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
621.073497145,621.109877967,0.036380822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
303.014613635,303.050995457,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
315.050887770,315.087269592,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
395.184027874,395.220409696,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
433.199631956,433.236013778,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
499.137626481,499.174008303,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
240.015094738,240.051476560,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
245.066732033,245.103113855,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
296.041194739,296.077576561,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
475.246763321,475.283145143,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
479.147843243,479.184225065,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
589.133013352,589.169395174,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
489.153251310,489.189633132,0.036381822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
231.029974681,231.066357503,0.036382822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
513.080578292,513.116961114,0.036382822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
531.272893321,531.309276143,0.036382822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
601.192621374,601.229004196,0.036382822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
295.009579784,295.045963606,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
486.096901258,486.133285080,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
252.051450874,252.087834696,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
321.072909319,321.109293141,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
321.074636311,321.111020133,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
507.272909695,507.309293517,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
545.130097552,545.166481374,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
379.061296723,379.097680545,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
421.077518240,421.113902062,0.036383822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
235.061303965,235.097688787,0.036384822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
535.231522961,535.267907783,0.036384822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
491.241614097,491.277998919,0.036384822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
305.041566722,305.077951544,0.036384822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
555.163725482,555.200110304,0.036384822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
264.014982365,264.051368187,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
285.097982257,285.134368079,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
553.221060982,553.257446804,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
577.047458458,577.083844280,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
275.077314264,275.113700086,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
309.134241706,309.170627528,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
327.087368905,327.123754727,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
381.204741240,381.241127062,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
289.035454001,289.071839823,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
305.102988421,305.139374243,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
339.072050293,339.108436115,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
603.208341516,603.244727338,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
671.219563902,671.255949724,0.036385822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
306.025548909,306.061935731,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
363.121443678,363.157830500,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
520.073095095,520.109481917,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
405.082507464,405.118894286,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
299.090139828,299.126526650,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
355.131626753,355.168013575,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
415.066861635,415.103248457,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
441.059310517,441.095697339,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
503.132593943,503.168980766,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
527.186252307,527.222639129,0.036386822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
305.087754496,305.124142318,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
563.213437114,563.249824936,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
551.262753560,551.299141382,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
256.046366336,256.082754158,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
351.035665784,351.072053606,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
359.080440441,359.116828263,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
457.134911898,457.171299720,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
473.239012140,473.275399962,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
503.096206121,503.132593943,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
277.071786510,277.108174332,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
283.045930293,283.082318115,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
301.056471211,301.092859033,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
402.046523312,402.082911134,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
425.100710564,425.137098386,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
561.088533506,561.124921328,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
593.114984878,593.151372700,0.036387822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
447.056606187,447.092995009,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
467.168740827,467.205129649,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
505.098679328,505.135068150,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
295.045963606,295.082352428,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
295.057243551,295.093632373,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
499.254592909,499.290981731,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
501.161009586,501.197398408,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
591.099234736,591.135623558,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
667.188266618,667.224655440,0.036388822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
267.014702695,267.051092517,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
303.054342440,303.090732262,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
231.087520399,231.123910221,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
265.046687319,265.083077141,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
273.025275300,273.061665122,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
275.023170529,275.059560351,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
395.098158294,395.134548116,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
409.142298610,409.178688432,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
473.194762357,473.231152179,0.036389822,Other,random,CH4_O,0.036380000,RC2_0084_ICR-3_p08
366.155756838,367.103378204,0.947621366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
262.072169867,263.019792232,0.947622366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
624.230155707,625.177778073,0.947622366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
272.114041756,273.061665122,0.947623366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
300.051281127,300.998904493,0.947623366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
330.082996255,331.030619620,0.947623366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
276.087809322,277.035433688,0.947624366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
297.109147516,298.056771881,0.947624366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
406.127256355,407.074880721,0.947624366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
258.098399301,259.046025666,0.947626366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
330.061850358,331.009476724,0.947626366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
580.130824378,581.078451744,0.947627366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
330.220494582,331.168121948,0.947627366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
278.067076642,279.014705008,0.947628366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
328.140132756,329.087761122,0.947628366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
378.241331733,379.188961099,0.947629366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
376.103708187,377.051339553,0.947631366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
524.140988200,525.088619566,0.947631366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
284.077617247,285.025248613,0.947631366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
350.099321364,351.046952729,0.947631366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
444.093434679,445.041067044,0.947632366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
458.158593892,459.106227258,0.947633366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
308.077504874,309.025139240,0.947634366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
323.088436462,324.036070828,0.947634366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
398.181901212,399.129535578,0.947634366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
466.184624640,467.132259006,0.947634366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
242.139892347,243.087527712,0.947635366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
248.056503411,249.004138777,0.947635366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
364.140000697,365.087636062,0.947635366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
273.088152992,274.035789358,0.947636366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
632.126014092,633.073652458,0.947638366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
604.130839004,605.078478370,0.947639366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
642.240826625,643.188465990,0.947639366,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
444.129830501,445.077470866,0.947640365,Other,random,C_1H_5N_1O2,0.947631000,RC2_0084_ICR-3_p08
288.145296354,289.129302542,0.984006188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
388.116653437,389.100660625,0.984007188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
270.098345614,271.082352802,0.984007188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
356.041103305,357.025111492,0.984008188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
269.077927604,270.061935792,0.984008188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
278.067076642,279.051084830,0.984008188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
334.093111643,335.077119831,0.984008188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
550.083847325,551.067855513,0.984008188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
368.090430377,369.074439564,0.984009188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
240.051476560,241.035486748,0.984010188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
400.051971067,401.035982254,0.984011188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
282.025578283,283.009589471,0.984011188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
290.103441778,291.087452965,0.984011188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
370.093050583,371.077061770,0.984011188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
396.142706185,397.126718373,0.984012188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
400.116680750,401.100692938,0.984012188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
284.077617247,285.061629435,0.984012188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
284.113969070,285.097982257,0.984013188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
496.072974469,497.056987657,0.984013188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
558.161796819,559.145810007,0.984013188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
566.151472745,567.135485933,0.984013188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
424.088443514,425.072457702,0.984014188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
269.114330426,270.098345614,0.984015188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
237.088181053,238.072197240,0.984016188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
248.020122589,249.004138777,0.984016188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
400.067245992,401.051262179,0.984016188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
452.046951781,453.030967969,0.984016188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
285.109224202,286.093241390,0.984017188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
371.101277652,372.085295840,0.984018188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
600.135902542,601.119920729,0.984018188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
314.051717657,315.035736844,0.984019188,Other,random,H_1O1N_1,0.984016000,RC2_0084_ICR-3_p08
