Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
395.147673944,395.184047788,0.036373844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
505.220728094,505.257101938,0.036373844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
352.103722460,352.140096304,0.036373844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
447.056667425,447.093041269,0.036373844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
287.077209209,287.113584053,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
299.040825925,299.077200769,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
327.063971798,327.100346642,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
369.118960521,369.155335365,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
453.031034815,453.067409659,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
305.070027079,305.106401923,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
513.116974245,513.153349089,0.036374844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
307.009506765,307.045882609,0.036375844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
547.036607842,547.072983686,0.036375844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
338.124417385,338.160793229,0.036375844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
344.077518866,344.113894710,0.036375844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
363.121457230,363.157833074,0.036375844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
295.045954049,295.082330893,0.036376844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
300.072510502,300.108887346,0.036376844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
442.127338556,442.163715400,0.036376844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
472.064989222,472.101366066,0.036376844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
477.103692623,477.140069467,0.036376844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
489.140190026,489.176566870,0.036376844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
309.097872813,309.134250657,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
596.133520378,596.169898222,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
263.059579165,263.095957009,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
295.118727737,295.155105581,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
321.097866373,321.134244217,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
429.140242228,429.176620072,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
481.062282654,481.098660498,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
221.009265422,221.045643266,0.036377844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
335.077126448,335.113505292,0.036378844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
504.042019146,504.078397990,0.036378844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
527.205122853,527.241501697,0.036378844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
275.113661493,275.150041337,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
385.092701046,385.129080890,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
289.071817659,289.108197503,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
521.070337151,521.106716995,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
249.076902105,249.113281949,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
357.061476208,357.097856052,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
361.050694107,361.087073951,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
407.111180660,407.147560504,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
429.077043499,429.113423343,0.036379844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
253.108192824,253.144573668,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
307.082248453,307.118629297,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
317.060960678,317.097341522,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
434.072691084,434.109071928,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
299.113594613,299.149975457,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
251.059578606,251.095959450,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
302.066994952,302.103375796,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
471.077846454,471.114227298,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
507.150512821,507.186893665,0.036380844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
245.103107139,245.139488983,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
290.067018393,290.103400237,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
315.100336082,315.136717926,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
365.124025646,365.160407490,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
390.119283499,390.155665343,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
441.067392100,441.103773944,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
517.148141964,517.184523808,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
553.156315608,553.192697452,0.036381844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
237.076933545,237.113316389,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
269.103119258,269.139502102,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
279.014687771,279.051070615,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
577.192634572,577.229017416,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
307.131741241,307.168124085,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
227.019819657,227.056202501,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
255.087491339,255.123874183,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
458.065419234,458.101802078,0.036382844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
422.145523212,422.181907056,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
433.134978103,433.171361947,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
489.080369282,489.116753126,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
501.161097496,501.197481340,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
266.030719429,266.067103273,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
405.131996144,405.168379988,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
392.062210170,392.098594014,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
431.061940990,431.098324834,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
471.056586545,471.092970389,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
476.156270684,476.192654528,0.036383844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
240.051455794,240.087840638,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
303.087354578,303.123739422,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
325.067694355,325.104079199,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
351.121377671,351.157762515,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
378.046547251,378.082932095,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
415.043552656,415.079937500,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
465.116708007,465.153092851,0.036384844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
239.056172061,239.092557905,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
291.051026174,291.087412018,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
303.050968734,303.087354578,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
335.052109555,335.088495399,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
421.077579790,421.113965634,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
422.109137368,422.145523212,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
443.092698418,443.129084262,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
473.093449814,473.129835658,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
551.241526816,551.277912660,0.036385844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
282.061967708,282.098354552,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
435.093039710,435.129426554,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
469.135048782,469.171435626,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
499.145651136,499.182037980,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
277.071756099,277.108142943,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
437.035880381,437.072267225,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
458.085728147,458.122114991,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
595.094423832,595.130810676,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
596.097133534,596.133520378,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
237.040546701,237.076933545,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
241.071871420,241.108258264,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
293.066602534,293.102989378,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
373.178633118,373.215019962,0.036386844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
519.091136635,519.127524479,0.036387844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
539.104102846,539.140490690,0.036387844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
587.177253771,587.213641615,0.036387844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
551.176958093,551.213345937,0.036387844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
304.067356377,304.103745221,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
414.095797719,414.132186563,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
523.195010043,523.231398887,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
554.151707341,554.188096185,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
569.224082731,569.260471575,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
252.051395354,252.087784198,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
611.177895887,611.214284731,0.036388844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
317.087784563,317.124174407,0.036389844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
338.051717697,338.088107541,0.036389844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
389.145185674,389.181575518,0.036389844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
501.052179963,501.088569807,0.036389844,Other,random,CH4_O,0.036380000,RC2_0135_ICR-3_p1
293.077895486,294.025517424,0.947621938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
242.176248686,243.123871624,0.947622938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
543.208541251,544.156164189,0.947622938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
394.200050006,395.147673944,0.947623938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
366.083053535,367.030677473,0.947623938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
317.114282449,318.061907387,0.947624938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
274.093208867,275.040833805,0.947624938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
354.132274764,355.079899702,0.947624938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
290.103400237,291.051026174,0.947625938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
322.093124106,323.040750044,0.947625938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
374.124508063,375.072134001,0.947625938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
522.125321629,523.072947567,0.947625938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
494.179810423,495.127436361,0.947625938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
267.098662851,268.046289789,0.947626938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
592.130514538,593.078141475,0.947626938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
388.116740083,389.064368021,0.947627938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
294.098326112,295.045954049,0.947627938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
346.093125226,347.040753163,0.947627938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
341.098914634,342.046542572,0.947627938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
386.101054724,387.048682661,0.947627938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
270.134678836,271.082308774,0.947629938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
286.093166427,287.040796365,0.947629938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
236.092916763,237.040546701,0.947629938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
494.216066267,495.163697205,0.947630938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
356.077487426,357.025119363,0.947631938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
350.088045101,351.035678038,0.947632938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
240.087840638,241.035474576,0.947633938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
364.140061864,365.087695802,0.947633938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
220.061630484,221.009265422,0.947634938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
278.067052833,279.014687771,0.947634938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
280.082617193,281.030252130,0.947634938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
352.176510148,353.124146086,0.947635938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
304.118973156,305.066610094,0.947636938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
314.124505265,315.072142203,0.947636938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
422.145523212,423.093161150,0.947637938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
412.116842202,413.064481140,0.947638938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
446.158501276,447.106141213,0.947639938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
406.114192933,407.061833871,0.947640938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
722.230606838,723.178247776,0.947640938,Other,random,C_1H_5N_1O2,0.947631000,RC2_0135_ICR-3_p1
239.067449012,240.051455794,0.984006782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
454.062551393,455.046558175,0.984006782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
290.067018393,291.051026174,0.984007782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
292.046249908,293.030258690,0.984008782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
368.062278050,369.046286832,0.984008782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
402.132305003,403.116313784,0.984008782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
252.051395354,253.035404136,0.984008782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
610.214319018,611.198328800,0.984009782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
298.129584831,299.113594613,0.984009782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
532.109769828,533.093779610,0.984009782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
281.077957926,282.061967708,0.984009782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
406.236434409,407.220444191,0.984009782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
288.051379033,289.035389815,0.984010782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
305.114324889,306.098335671,0.984010782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
542.224530470,543.208541251,0.984010782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
290.103400237,291.087412018,0.984011782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
444.057168283,445.041180065,0.984011782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
264.051436913,265.035449695,0.984012782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
220.061630484,221.045643266,0.984012782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
312.108774906,313.092788688,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
558.182790061,559.166803843,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
280.119067036,281.103080818,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
380.134985298,381.118999080,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
414.168849405,415.152863187,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
562.120130183,563.104143965,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
256.082697073,257.066710855,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
320.077512747,321.061526528,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
372.057181925,373.041195707,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
446.085575588,447.069589370,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
392.135044858,393.119058640,0.984013782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
334.093111666,335.077126448,0.984014782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
482.130283075,483.114297857,0.984014782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
333.072811040,334.056826822,0.984015782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
236.092916763,237.076933545,0.984016782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
250.035771994,251.019789776,0.984017782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
278.067052833,279.051070615,0.984017782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
278.103383677,279.087401459,0.984017782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
375.096295898,376.080313680,0.984017782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
258.061995588,259.046013370,0.984017782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
240.051455794,241.035474576,0.984018782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
295.057069002,296.041087783,0.984018782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
308.199681663,309.183700445,0.984018782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
360.194641777,361.178660558,0.984018782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
228.160626766,229.144646548,0.984019782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
431.085959887,432.069979669,0.984019782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
304.103745221,305.087766003,0.984020782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
366.132443323,367.116464105,0.984020782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
348.145203429,349.129225211,0.984021782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
383.073111704,384.057133485,0.984021782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
390.046609810,391.030631592,0.984021782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
294.061932268,295.045954049,0.984021782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
402.082942214,403.066964996,0.984022782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
324.036082777,325.020105559,0.984022782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
568.167042262,569.151066044,0.984023782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
422.109137368,423.093161150,0.984023782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
362.088120660,363.072144442,0.984023782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
341.098914634,342.082939416,0.984024782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
496.109629150,497.093653932,0.984024782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
254.139849401,255.123874183,0.984024782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
275.067319692,276.051344473,0.984024782,Other,random,H_1O1N_1,0.984016000,RC2_0135_ICR-3_p1
273.076813224,274.072052958,0.995239734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
301.092877128,302.088116862,0.995239734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
547.109245530,548.104485264,0.995239734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
485.145182151,486.140421885,0.995239734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
339.072060323,340.067301056,0.995240734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
277.108142943,278.103383677,0.995240734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
387.035600718,388.030841451,0.995240734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
541.229288736,542.224530470,0.995241734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
303.072114644,304.067356377,0.995241734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
336.108751026,337.103992759,0.995241734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
625.177523875,626.172765609,0.995241734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
325.056389404,326.051632137,0.995242734,Other,random,C_1H_1N1,0.995249000,RC2_0135_ICR-3_p1
