SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0066_ICR-3_p08,Other,random,transamination (-O),1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C10H10O3N2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C10H10O2N2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C10H9N1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C6H10N2O2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C11H14N2O7P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C11H14N2O6S2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H2O_1N4,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C8H13N3O2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H6N2O2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H4N1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C8H12N2O3,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H7O3,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C10H14N5O7P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C10H14N2O6,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C10H13N6O5P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H12O9P2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H10N4,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C15H17N1O8,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H10O10P2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C8H14N2O3,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H12N4O_1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C5H12N1O3P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C13H14O2N4,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C13H16N4O2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C6H11O5,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C12H21N1O9,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C8H10N2O6,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C7H9O3N3,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C7H8N5O4P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C7H7N5O1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C9H14N2O5,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C4H9N1O2S1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C9H15N2O5P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C6H14O2N4,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C4H7N1O2S1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C7H17N3O_1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C6H3I1O1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C19H32O_2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C1H3N1S1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,H2N1O_1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,H3C2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,H2O6P2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C2HO,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,acetone_(_H)_C3H5O,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,acetone (-H),1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,H_1S1O_1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C21H20O2N2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,H1S2O3,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C17H34O_1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C3H8O1N2S2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C18H22O1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C18H24,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C18H14N2O6,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C18H12O5,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C16H32O1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,Guanosine 5- monophosphate (-H2O),1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C7H4O4S1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C7H3N3O4,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C16H13N1O3,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,CH,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C6H11O8P1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C20H18O2N2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C20H12O1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C3H5N1O2S1,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C3H3O2,1,3.42091e-05
RC2_0066_ICR-3_p08,Other,random,C3H3O1,1,3.42091e-05
