Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
609.109877901,609.146248781,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
261.040506885,261.076877765,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
457.127008853,457.163379733,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
457.171442707,457.207813587,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
295.009541143,295.045912023,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
329.102999991,329.139370872,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
359.126630228,359.163001108,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
387.121466138,387.157837018,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
409.041139033,409.077509913,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
597.182465137,597.218836017,0.036370880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
287.105489143,287.141861024,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
527.176848422,527.213220302,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
535.231579926,535.267951806,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
551.176989473,551.213361353,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
323.126564651,323.162936531,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
333.097960850,333.134332730,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
516.114612812,516.150984692,0.036371880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
225.040526308,225.076899188,0.036372880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
332.088777170,332.125150050,0.036372880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
315.100351054,315.136723934,0.036372880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
479.132546465,479.168919345,0.036372880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
401.145241007,401.181613887,0.036372880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
427.173887385,427.210260265,0.036372880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
521.057238553,521.093612433,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
289.071798675,289.108172556,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
311.077124288,311.113498168,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
353.173481811,353.209855691,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
429.031077275,429.067451156,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
515.096147162,515.132521042,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
665.172541481,665.208915362,0.036373880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
577.047516371,577.083891251,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
567.208525737,567.244900617,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
335.052103422,335.088478302,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
371.040741036,371.077115916,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
390.119314277,390.155689157,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
457.244189467,457.280564348,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
435.093104334,435.129479214,0.036374880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
457.207813587,457.244189467,0.036375880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
398.064690140,398.101066020,0.036375880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
439.124417073,439.160792953,0.036375880,Other,random,CH4_O,0.036380000,RC2_0129_ICR-2_p1
