Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
329.043326203,329.079697049,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
559.094245921,559.130616767,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
649.068788090,649.105158936,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
331.176176152,331.212546997,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
343.030626844,343.066997690,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
441.067336800,441.103707645,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
527.104288679,527.140659525,0.036370846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
317.030292184,317.066664029,0.036371846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
475.145398180,475.181770026,0.036371846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
621.109953741,621.146325587,0.036371846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
515.205316175,515.241688021,0.036371846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
527.168822405,527.205194251,0.036371846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
447.123962097,447.160333942,0.036371846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
281.103104650,281.139477496,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
297.134362617,297.170735463,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
301.129260664,301.165633510,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
315.144787185,315.181160031,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
345.082583136,345.118955982,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
447.178886864,447.215259709,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
487.137475289,487.173848134,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
493.171329682,493.207702528,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
509.215912593,509.252285439,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
625.104960787,625.141333633,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
305.116093745,305.152466590,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
371.040735976,371.077108822,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
387.238673236,387.275046081,0.036372846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
291.173188915,291.209562761,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
365.124009085,365.160382931,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
537.088664308,537.125038153,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
581.223806008,581.260179854,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
241.071848533,241.108222379,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
331.118647396,331.155021242,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
513.226018575,513.262392421,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
595.057942300,595.094316145,0.036373846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
411.085085037,411.121459883,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
583.276076299,583.312451145,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
347.134670428,347.171045273,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
507.272977838,507.309352684,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
305.066604955,305.102979800,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
343.118651471,343.155026316,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
369.118945132,369.155319977,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
263.056151237,263.092526083,0.036374846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
389.100676334,389.137052180,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
397.105824362,397.142200208,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
415.124448895,415.160824741,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
469.220651324,469.257027169,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
308.077538177,308.113914023,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
347.126565462,347.162941308,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
401.100718409,401.137094254,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
529.148241005,529.184616851,0.036375846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
325.056369123,325.092745968,0.036376846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
445.041099936,445.077476781,0.036376846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
457.062291921,457.098668766,0.036376846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
483.200058998,483.236435844,0.036376846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
345.147345861,345.183723707,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
347.171045273,347.207423119,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
449.035894983,449.072272829,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
319.082301475,319.118679321,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
519.200260222,519.236638067,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
579.135607870,579.171985716,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
667.188394195,667.224772041,0.036377846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
285.134352543,285.170731388,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
633.255103200,633.291482045,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
569.151202242,569.187581087,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
261.040501791,261.076880637,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
425.100715558,425.137094404,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
437.121790544,437.158169389,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
523.195001269,523.231380115,0.036378846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
332.077456327,332.113836173,0.036379846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
227.092597858,227.128977704,0.036379846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
317.087748940,317.124128785,0.036379846,Other,random,CH4_O,0.036380000,RC2_0080_ICR-3_p08
