Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
539.095989573,539.119805436,0.023815862,Other,random,H2N1O_1,0.023809000,RC2_0008_ICR-3_p08
567.091048797,567.114867659,0.023818862,Other,random,H2N1O_1,0.023809000,RC2_0008_ICR-3_p08
299.113722372,299.150093162,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
361.032995556,361.069366345,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
405.168351508,405.204722298,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
407.074898491,407.111269281,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
443.038383667,443.074754456,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
483.223298448,483.259669238,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
501.080396256,501.116767046,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
727.152141843,727.188512633,0.036370790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
309.097974675,309.134346465,0.036371790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
487.072867202,487.109238992,0.036371790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
551.117353105,551.153724894,0.036371790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
447.056664446,447.093036236,0.036371790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
564.099466084,564.135837874,0.036371790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
399.157768242,399.194141032,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
421.077544573,421.113917363,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
495.077924943,495.114297733,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
281.030427871,281.066800661,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
461.139502065,461.175874854,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
511.118662247,511.155035037,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
525.104012429,525.140385219,0.036372790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
301.035451267,301.071825056,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
325.105869170,325.142242959,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
437.173547558,437.209921348,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
473.111746880,473.148120670,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
601.242133446,601.278507236,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
609.146272770,609.182646560,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
511.218330671,511.254704461,0.036373790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
527.168758498,527.205133288,0.036374790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
645.218892315,645.255268105,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
290.088258528,290.124634318,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
293.139486895,293.175862685,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
365.124043914,365.160419704,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
455.046568274,455.082944064,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
553.156321322,553.192697112,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
683.198482840,683.234858630,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
447.202263604,447.238639394,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
559.057732219,559.094108009,0.036375790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
653.136085563,653.172462353,0.036376790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
333.082738073,333.119114863,0.036376790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
343.067050376,343.103427166,0.036376790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
373.033070210,373.069447000,0.036376790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
429.031044612,429.067421401,0.036376790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
739.224685079,739.261061868,0.036376790,Other,random,CH4_O,0.036380000,RC2_0008_ICR-3_p08
