Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
621.159085337,621.182894261,0.023808924,Other,random,H2N1O_1,0.023809000,RC2_0132_ICR-3_p1
619.216057549,619.239876473,0.023818924,Other,random,H2N1O_1,0.023809000,RC2_0132_ICR-3_p1
599.140714736,599.177085619,0.036370884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
283.045881377,283.082252260,0.036370884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
295.118706776,295.155077660,0.036370884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
378.046535634,378.082906517,0.036370884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
471.142685980,471.179056864,0.036370884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
567.099099181,567.135471065,0.036371884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
589.120100774,589.156472658,0.036371884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
409.041122536,409.077494419,0.036371884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
515.140649307,515.177022190,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
448.124985574,448.161358458,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
239.092539907,239.128912791,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
253.108152096,253.144524979,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
317.160498303,317.196871187,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
407.111222706,407.147595590,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
453.031008888,453.067381772,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
471.056811255,471.093184138,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
495.106180362,495.142553246,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
497.085649033,497.122021917,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
529.111899637,529.148272520,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
539.132513598,539.168886482,0.036372884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
445.098522250,445.134896134,0.036373884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
305.066609970,305.102983854,0.036373884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
367.058922764,367.095296648,0.036373884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
367.116358580,367.152732464,0.036373884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
429.140184273,429.176558157,0.036373884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
362.051673774,362.088047657,0.036373884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
436.124776942,436.161151825,0.036374884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
621.182894261,621.219269144,0.036374884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
292.132041326,292.168416209,0.036374884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
307.045857642,307.082232526,0.036374884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
448.052037807,448.088412691,0.036374884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
395.090196140,395.126571024,0.036374884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
309.147288923,309.183664807,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
331.066951840,331.103327724,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
481.062289264,481.098665148,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
487.210433607,487.246809491,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
582.146791070,582.183166953,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
665.136146730,665.172522614,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
513.140143703,513.176519586,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
641.208748233,641.245124116,0.036375884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
545.093749538,545.130126422,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
309.097865081,309.134241965,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
337.129164458,337.165541341,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
425.100737189,425.137114072,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
357.095584620,357.131961503,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
535.195141187,535.231518071,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
555.135517432,555.171894316,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
649.213908638,649.250285522,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
669.167413841,669.203790725,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
579.099180814,579.135557697,0.036376884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
324.066744222,324.103122105,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
399.202257993,399.238635877,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
515.059568566,515.095946449,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
669.073838140,669.110216024,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
229.108184830,229.144562714,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
285.061544932,285.097922816,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
503.205267467,503.241645351,0.036377884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
375.129540960,375.165919844,0.036378884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
297.061576565,297.097955448,0.036378884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
329.087751168,329.124130052,0.036378884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
495.077970452,495.114349336,0.036378884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
589.083720890,589.120100774,0.036379884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
537.197571785,537.233951668,0.036379884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
567.257698674,567.294078558,0.036379884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
309.025124314,309.061504198,0.036379884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
319.067022207,319.103402091,0.036379884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
447.129575756,447.165955640,0.036379884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
315.100326890,315.136707773,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
339.100367155,339.136748039,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
351.035702995,351.072083878,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
405.132025034,405.168405918,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
507.150587853,507.186968737,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
564.135878656,564.172259539,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
590.160054449,590.196435333,0.036380884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
291.051027782,291.087409666,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
291.173121392,291.209503275,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
399.108410293,399.144792177,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
532.146354935,532.182736818,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
582.183166953,582.219548837,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
333.038170538,333.074552421,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
433.054079760,433.090461643,0.036381884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
337.142274416,337.178657299,0.036382884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
267.014661633,267.051044516,0.036382884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
397.150224554,397.186607438,0.036382884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
577.229064793,577.265447677,0.036382884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
293.116091179,293.152475063,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
335.149907786,335.186291670,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
473.194794419,473.231178303,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
655.188341536,655.224725420,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
717.240281139,717.276665023,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
237.040475468,237.076859352,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
333.097931347,333.134315230,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
405.082541192,405.118925076,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
411.142590817,411.178974700,0.036383884,Other,random,CH4_O,0.036380000,RC2_0132_ICR-3_p1
