Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
473.103213011,473.139591843,0.036378832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
649.177633897,649.214012729,0.036378832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
603.257826434,603.294206266,0.036379832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
453.095608179,453.131988011,0.036379832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
373.069457831,373.105837664,0.036379832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
485.158356477,485.194736309,0.036379832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
621.268426465,621.304806297,0.036379832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
617.187568264,617.223949096,0.036380832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
263.056206624,263.092587456,0.036380832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
249.113307854,249.149688687,0.036380832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
489.170891992,489.207272825,0.036380832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
539.213414464,539.249796296,0.036381832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
349.165559948,349.201941781,0.036381832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
413.217890881,413.254272714,0.036381832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
593.078613326,593.114995158,0.036381832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
593.224060656,593.260442488,0.036381832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
383.147611405,383.183993237,0.036381832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
543.187140158,543.223522991,0.036382832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
621.146433027,621.182815859,0.036382832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
655.261268872,655.297651704,0.036382832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
471.142658042,471.179040875,0.036382832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
508.159140520,508.195523353,0.036382832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
263.092587456,263.128971289,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
449.158156317,449.194540150,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
301.129273235,301.165657067,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
349.105795224,349.142179056,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
357.191735974,357.228119807,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
429.082625798,429.119009630,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
285.134367918,285.170751750,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
541.265403011,541.301786843,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
301.092889402,301.129273235,0.036383832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
299.113600520,299.149985353,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
288.108919215,288.145304047,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
445.041134283,445.077519115,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
485.139618563,485.176003395,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
489.161295037,489.197679869,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
579.062776892,579.099161724,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
411.085106706,411.121491539,0.036384832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
275.019801512,275.056187344,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
520.073158636,520.109544469,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
527.168801949,527.205187782,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
549.234178302,549.270564134,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
559.239644210,559.276030042,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
561.234191022,561.270576854,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
575.213422624,575.249808457,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
295.118735923,295.155121756,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
365.124042433,365.160428265,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
623.125598910,623.161984742,0.036385832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
420.057110376,420.093497208,0.036386832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
498.138236683,498.174623515,0.036386832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
513.088593812,513.124980644,0.036386832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
501.234092421,501.270479254,0.036386832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
687.229568605,687.265956437,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
309.097895526,309.134283358,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
593.236949596,593.273337429,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
607.203290258,607.239678091,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
239.056190184,239.092578016,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
307.082250811,307.118638644,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
529.062182227,529.098570059,0.036387832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
331.155016917,331.191405749,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
373.142231496,373.178620328,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
419.129072651,419.165461483,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
533.093665655,533.130054488,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
309.134283358,309.170672191,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
343.095261912,343.131650744,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
359.126609061,359.162997894,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
239.092578016,239.128966849,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
407.025447408,407.061836240,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
465.116699802,465.153088634,0.036388832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
681.240557194,681.276947027,0.036389832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
457.062316905,457.098706738,0.036389832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
487.254887819,487.291277651,0.036389832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
499.182009875,499.218399707,0.036389832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
511.210340464,511.246730297,0.036389832,Other,random,CH4_O,0.036380000,RC2_0187_ICR-1_p08
393.215973023,394.163595658,0.947622635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
446.109096363,447.056718998,0.947622635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
616.297686363,617.245310998,0.947624635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
364.067354301,365.014978935,0.947624635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
296.113973338,297.061599973,0.947626635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
404.134969723,405.082596358,0.947626635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
494.130343146,495.077969781,0.947626635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
288.108919215,289.056547850,0.947628635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
362.124422251,363.072050886,0.947628635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
392.098636170,393.046264805,0.947628635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
502.265744669,503.213374304,0.947629635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
550.193113884,551.140744519,0.947630635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
486.234272520,487.181903155,0.947630635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
628.261160252,629.208791886,0.947631635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
508.231725186,509.179356820,0.947631635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
350.088020699,351.035653333,0.947632635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
504.151079984,505.098712618,0.947632635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
322.093135661,323.040768296,0.947632635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
376.116776793,377.064410428,0.947633635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
242.176256811,243.123891445,0.947634635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
472.255172917,473.202808552,0.947635635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
398.181933147,399.129570781,0.947637635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
394.150559718,395.098197353,0.947637635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
390.155652121,391.103290756,0.947638635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
288.087778312,289.035417947,0.947639635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
286.093217501,287.040857135,0.947639635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
418.077779494,419.025419128,0.947639635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
332.236108936,333.183749571,0.947640635,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-1_p08
506.093993034,507.077999501,0.984006467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
322.106211601,323.090218068,0.984006467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
406.236384043,407.220392510,0.984008467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
348.121786757,349.105795224,0.984008467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
408.093481488,409.077490955,0.984009467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
598.214148668,599.198159135,0.984010467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
286.093217501,287.077230968,0.984013467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
610.214318387,611.198331854,0.984013467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
550.242498657,551.226513124,0.984014467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
350.101136638,351.085152105,0.984015467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
454.062582724,455.046598191,0.984015467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
506.057630201,507.041645668,0.984015467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
388.116696514,389.100712981,0.984016467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
408.057112655,409.041129122,0.984016467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
478.148437769,479.132456236,0.984018467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
380.134995283,381.119014750,0.984019467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
334.093133382,335.077152849,0.984019467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
298.129581053,299.113600520,0.984019467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
326.088057258,327.072076725,0.984019467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
494.130343146,495.114364613,0.984021467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
576.099564542,577.083589009,0.984024467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
378.155673401,379.139697868,0.984024467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
408.179340092,409.163365559,0.984025467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
466.148286049,467.132311516,0.984025467,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-1_p08
317.087755720,318.082995135,0.995239415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
341.160464825,342.155704240,0.995239415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
393.155320303,394.150559718,0.995239415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
397.126859007,398.122098422,0.995239415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
375.085166546,376.080406961,0.995240415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
493.148063671,494.143305086,0.995241415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
561.210783130,562.206025545,0.995242415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
667.224773760,668.220016175,0.995242415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
393.132138409,394.127381825,0.995243415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
517.119904241,518.115148656,0.995244415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
325.129221675,326.124466091,0.995244415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
517.229187738,518.224433153,0.995245415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
477.153190354,478.148437769,0.995247415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
497.179376100,498.174623515,0.995247415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
285.097970085,286.093217501,0.995247415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
415.067002363,416.062249778,0.995247415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
313.105851063,314.101102478,0.995251415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
395.147702124,396.142954540,0.995252415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
541.148161551,542.143413966,0.995252415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
391.139745588,392.134999003,0.995253415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
551.226513124,552.221766539,0.995253415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
419.061855960,420.057110376,0.995254415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
349.165559948,350.160816363,0.995256415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
397.163218840,398.158475255,0.995256415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
523.231481087,524.226738502,0.995257415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
365.173447205,366.168704621,0.995257415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
443.147674005,444.142931421,0.995257415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
359.126609061,360.121867476,0.995258415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
287.150045632,288.145304047,0.995258415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
453.116637082,454.111895497,0.995258415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
459.142541323,460.137799738,0.995258415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
509.202780712,510.198039128,0.995258415,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-1_p08
375.085166546,376.080406961,0.995240415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
493.148063671,494.143305086,0.995241415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
561.210783130,562.206025545,0.995242415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
667.224773760,668.220016175,0.995242415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
393.132138409,394.127381825,0.995243415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
517.119904241,518.115148656,0.995244415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
325.129221675,326.124466091,0.995244415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
517.229187738,518.224433153,0.995245415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
477.153190354,478.148437769,0.995247415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
497.179376100,498.174623515,0.995247415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
285.097970085,286.093217501,0.995247415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
415.067002363,416.062249778,0.995247415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
313.105851063,314.101102478,0.995251415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
395.147702124,396.142954540,0.995252415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
541.148161551,542.143413966,0.995252415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
391.139745588,392.134999003,0.995253415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
551.226513124,552.221766539,0.995253415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
419.061855960,420.057110376,0.995254415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
349.165559948,350.160816363,0.995256415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
397.163218840,398.158475255,0.995256415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
523.231481087,524.226738502,0.995257415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
365.173447205,366.168704621,0.995257415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
443.147674005,444.142931421,0.995257415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
359.126609061,360.121867476,0.995258415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
287.150045632,288.145304047,0.995258415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
453.116637082,454.111895497,0.995258415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
459.142541323,460.137799738,0.995258415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
509.202780712,510.198039128,0.995258415,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-1_p08
399.194233484,400.197583861,1.003350378,Other,random,C12_C13,1.003355400,RC2_0187_ICR-1_p08
315.136701707,316.140054085,1.003352378,Other,random,C12_C13,1.003355400,RC2_0187_ICR-1_p08
411.194175204,412.197529582,1.003354378,Other,random,C12_C13,1.003355400,RC2_0187_ICR-1_p08
311.069007446,312.072365824,1.003358378,Other,random,C12_C13,1.003355400,RC2_0187_ICR-1_p08
321.147388018,322.150751396,1.003363378,Other,random,C12_C13,1.003355400,RC2_0187_ICR-1_p08
461.103275290,462.117143620,1.013868329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
407.165468763,408.179340092,1.013871329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
463.101079087,464.114952416,1.013873329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
415.097714222,416.111590551,1.013876329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
411.123911528,412.137788857,1.013877329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
397.144593925,398.158475255,1.013881329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
419.165461483,420.179346812,1.013885329,Other,random,H3N1O_3S1,1.013876000,RC2_0187_ICR-1_p08
297.025186141,298.056810388,1.031624248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
417.009902413,418.041526661,1.031624248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
453.176518806,454.208143054,1.031624248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
307.045930979,308.077556226,1.031625248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
349.129189116,350.160816363,1.031627248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
349.069509391,350.101136638,1.031627248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
415.079963303,416.111590551,1.031627248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
327.063966763,328.095595010,1.031628248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
575.234939525,576.266568773,1.031629248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
419.147716565,420.179346812,1.031630248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
471.179040875,472.210671122,1.031630248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
379.116317975,380.147949223,1.031631248,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-1_p08
