Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
579.184675841,579.208477750,0.023801909,Other,random,H2N1O_1,0.023809000,RC2_0075_ICR-1_p08
595.143173735,595.166979644,0.023805909,Other,random,H2N1O_1,0.023809000,RC2_0075_ICR-1_p08
587.190127188,587.213938097,0.023810909,Other,random,H2N1O_1,0.023809000,RC2_0075_ICR-1_p08
579.221255701,579.245066610,0.023810909,Other,random,H2N1O_1,0.023809000,RC2_0075_ICR-1_p08
408.093474959,408.129845820,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
265.035392737,265.071763598,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
299.053621479,299.089992340,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
299.069132420,299.105503281,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
303.050925173,303.087296034,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
305.087714374,305.124085235,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
373.178603650,373.214974511,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
394.150630347,394.187001208,0.036370861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
631.239993519,631.276365379,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
297.097958968,297.134330828,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
413.064378926,413.100750786,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
235.097624370,235.133996231,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
293.102968265,293.139340125,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
327.121380006,327.157751867,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
569.151137260,569.187509121,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
679.224303784,679.260675645,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
357.131936094,357.168307955,0.036371861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
313.048297893,313.084670754,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
417.067295598,417.103668459,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
508.081040101,508.117412962,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
533.070306416,533.106679277,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
541.301608898,541.337981759,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
643.130650989,643.167023849,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
238.035787120,238.072159981,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
389.064288823,389.100661684,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
452.132718331,452.169091191,0.036372861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
299.077172389,299.113546250,0.036373861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
497.122001064,497.158374925,0.036373861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
533.252337719,533.288711580,0.036373861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
339.100359138,339.136732999,0.036373861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
511.101209537,511.137583398,0.036373861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
327.014417416,327.050792277,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
324.035985820,324.072360681,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
481.184374090,481.220748951,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
503.213305740,503.249680601,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
355.131639753,355.168014614,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
385.056340170,385.092715031,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
557.296605652,557.332980513,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
591.208266802,591.244641663,0.036374861,Other,random,CH4_O,0.036380000,RC2_0075_ICR-1_p08
