SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0034_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,tertiary amine,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,pyridoxal phosphate (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,neugc_C11H17N1O9,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,disaccharide (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,glutathione (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C10H8O3N2S2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C10H9N1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H7N3O_1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H7O3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C6H10O7S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C6H11O10N1S2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H8N2O3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C6H14O2N4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H5N5O_1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H12N2S2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H12N4O_1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H2O1N4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C6H5O1N4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C6H7N2O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,acetylation (-H),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,adenylate (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,biotinyl (-H),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,cytidine 5_ diphosphate (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,cytosine (-H),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C11H4Cl1N1O2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C7H1N_1O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C7H3N3O4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C4H9O2P1S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C5H10O10P2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C7H7N5O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C4H7N1O1S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C4H9N1O2S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C7H17N3O_1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C8H11N1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C7H4O4S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C12H21N1O9,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C8H14N2O2S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C4H4N2O2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C8H9N1O_1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C9H12N2O11P2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C9H15N1O4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C3H7N1O2S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,CHO2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C3H3O2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,CH3COO-,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C9H11N1O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,Guanosine 5- monophosphate (-H2O),1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H1O3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C3H13N7O_6,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,Cl2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H3O3N1S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C2HO,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C12H23O6N3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C12H8S2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H4O6P2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C2H5O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C2H5O2N1S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H3N1O2S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,Histidine,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,Histidine_C6H7N3O,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,N1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H_1S1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,NH4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C20H7O1Cl2N3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C24H38O4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C28H30O4N4,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H_3N_3O3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,H_3O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C14H8O2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C15H21N5O13P2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C1H4O8P2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C1H5O2,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,N3O2C6H14,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C19H19O5N7,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C19H20N1O3,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C19H26O1,1,3.63901e-05
RC2_0034_ICR-2_p08,Other,random,C1H2N2O1,1,3.63901e-05
