Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
633.268117452,633.291921353,0.023803901,Other,random,H2N1O_1,0.023809000,RC2_0127_ICR-2_p1
406.127096033,406.150900934,0.023804901,Other,random,H2N1O_1,0.023809000,RC2_0127_ICR-2_p1
343.067020995,343.103391844,0.036370849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
349.020055265,349.056426114,0.036370849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
467.082904813,467.119275662,0.036370849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
489.103664335,489.140035184,0.036370849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
447.178902497,447.215274346,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
459.087555027,459.123926876,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
459.129469853,459.165841702,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
517.062374190,517.098746039,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
569.114793956,569.151165804,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
235.061286668,235.097658517,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
420.093444015,420.129815864,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
455.098289599,455.134661448,0.036371849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
280.046290793,280.082663642,0.036372849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
501.124679398,501.161052247,0.036372849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
532.203756290,532.240129139,0.036372849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
533.057346744,533.093719593,0.036372849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
286.056815825,286.093189674,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
305.066604855,305.102978704,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
429.082609672,429.118983521,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
241.108246548,241.144620397,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
369.118949771,369.155323620,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
497.158302875,497.194676724,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
509.142940088,509.179313937,0.036373849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
397.150191325,397.186566174,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
303.072107140,303.108481989,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
304.103824854,304.140199703,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
365.124027367,365.160402215,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
407.074894096,407.111268945,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
435.093020704,435.129395553,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
253.108194699,253.144569548,0.036374849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
589.120066850,589.156442699,0.036375849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
554.200811911,554.237187760,0.036375849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
297.025223260,297.061599109,0.036375849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
301.129267211,301.165643060,0.036375849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
479.205125455,479.241501304,0.036375849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
503.067868325,503.104244174,0.036375849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
337.019958115,337.056334964,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
289.035415451,289.071792300,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
298.093167824,298.129544673,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
302.088081228,302.124458077,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
307.045884633,307.082261482,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
353.062557472,353.098934321,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
453.189467528,453.225844377,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
473.093458844,473.129835693,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
475.181813169,475.218190017,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
519.236544158,519.272921007,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
292.082654792,292.119031641,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
373.069443360,373.105820209,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
485.166371691,485.202748540,0.036376849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
279.087396777,279.123774626,0.036377849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
303.014594379,303.050972228,0.036377849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
278.030721166,278.067099015,0.036377849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
295.082339331,295.118717180,0.036377849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
357.097807709,357.134185558,0.036377849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
493.171286437,493.207664286,0.036377849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
293.102988554,293.139367403,0.036378849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
295.045960482,295.082339331,0.036378849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
461.049176878,461.085555727,0.036378849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
471.077863217,471.114242066,0.036378849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
297.134374807,297.170753656,0.036378849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
515.096031358,515.132410207,0.036378849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
272.077558897,272.113938746,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
297.097994958,297.134374807,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
299.040841887,299.077221736,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
400.080400152,400.116780001,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
569.187511654,569.223891502,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
583.166810581,583.203190430,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
479.132427757,479.168807606,0.036379849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
553.184677132,553.221057981,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
373.142222058,373.178602907,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
429.031084886,429.067465735,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
471.020346456,471.056727305,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
499.173928501,499.210309350,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
294.061931570,294.098312419,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
324.036042053,324.072422902,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
445.186701773,445.223082622,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
447.056665005,447.093045854,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
516.179898856,516.216279705,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
543.280825274,543.317206123,0.036380849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
424.101574364,424.137956213,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
273.061639809,273.098021658,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
315.144812988,315.181194837,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
319.058903729,319.095285577,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
415.079955841,415.116337690,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
245.045622192,245.082004041,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
463.173757052,463.210138901,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
519.127487611,519.163869460,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
521.202645990,521.239027839,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
523.072863221,523.109245070,0.036381849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
527.176673173,527.213056022,0.036382849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
349.165511661,349.201894510,0.036382849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
319.057286735,319.093670584,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
321.097858258,321.134242107,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
447.124008725,447.160392574,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
505.165826610,505.202210459,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
509.129909143,509.166292991,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
335.053875283,335.090259132,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
421.126878722,421.163262570,0.036383849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
309.147305903,309.183690752,0.036384849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
349.050789137,349.087173986,0.036384849,Other,random,CH4_O,0.036380000,RC2_0127_ICR-2_p1
