Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
553.241683542,553.265489421,0.023805880,Other,random,H2N1O_1,0.023809000,RC2_0041_ICR-1_p08
247.024905606,247.061276423,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
263.056188666,263.092559482,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
297.134417607,297.170788424,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
327.063956495,327.100327312,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
395.184023562,395.220394379,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
409.180938893,409.217309710,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
438.039389189,438.075760005,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
453.153152881,453.189523697,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
621.182729512,621.219100329,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
278.067058877,278.103429693,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
379.134077597,379.170448414,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
585.073385826,585.109756642,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
587.140729388,587.177100204,0.036370816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
279.062315852,279.098687668,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
279.087431725,279.123803542,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
336.072340013,336.108711829,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
375.066416135,375.102787951,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
483.178960283,483.215332099,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
499.181978485,499.218350301,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
597.255368320,597.291740136,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
683.255847110,683.292218926,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
667.261061867,667.297433683,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
496.158842748,496.195214565,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
337.067674987,337.104046804,0.036371816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
329.066537385,329.102910201,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
338.051676019,338.088048836,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
366.095973426,366.132346242,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
417.118955815,417.155328631,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
449.158118051,449.194490868,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
497.238995295,497.275368111,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
527.213137958,527.249510774,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
539.096150961,539.132523778,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
553.156324973,553.192697789,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
611.089097474,611.125470291,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
671.212076918,671.248449735,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
719.183370715,719.219743531,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
335.077109038,335.113481854,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
456.106523969,456.142896786,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
303.144918261,303.181291077,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
351.121411031,351.157783848,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
413.173506735,413.209879551,0.036372816,Other,random,CH4_O,0.036380000,RC2_0041_ICR-1_p08
