Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
305.030270714,305.066644518,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
505.220856187,505.257229991,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
571.036479619,571.072853423,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
591.112227160,591.148600964,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
279.051079066,279.087452870,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
451.124443442,451.160817246,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
493.038932000,493.075305803,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
501.234138725,501.270512529,0.036373803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
564.062955294,564.099330097,0.036374803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
303.072127293,303.108502097,0.036374803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
387.085032414,387.121407218,0.036374803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
431.111376563,431.147751366,0.036374803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
459.129523195,459.165897999,0.036374803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
541.119837244,541.156212047,0.036374803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
283.045976484,283.082352288,0.036375803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
293.066680347,293.103056151,0.036375803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
537.065204149,537.101580952,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
317.124213377,317.160590180,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
525.065266978,525.101643782,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
663.120482137,663.156858940,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
443.155659494,443.192036297,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
475.072930061,475.109306865,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
307.045923825,307.082300628,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
397.142232081,397.178608884,0.036376803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
367.116423295,367.152801098,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
243.123891163,243.160268966,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
271.046004314,271.082382117,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
303.108502097,303.144879900,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
397.105854277,397.142232081,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
679.151927527,679.188305330,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
315.035794659,315.072172463,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
435.033414374,435.069792177,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
525.088573852,525.124951656,0.036377803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
279.087452870,279.123831673,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
303.087370211,303.123749014,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
411.085109754,411.121488558,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
417.168324890,417.204703693,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
435.093059052,435.129437855,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
451.173656177,451.210034980,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
485.072333039,485.108711843,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
509.106630194,509.143008998,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
545.130160578,545.166539381,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
557.057243142,557.093621945,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
585.210888042,585.247266846,0.036378803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
325.084804370,325.121184173,0.036379803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
253.108249222,253.144629026,0.036379803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
291.087475040,291.123854843,0.036379803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
336.093694894,336.130074698,0.036379803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
491.096053496,491.132433300,0.036379803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
511.181938983,511.218318786,0.036379803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
443.092706834,443.129087637,0.036380803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
543.163774201,543.200155005,0.036380803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
555.114637637,555.151018440,0.036380803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
637.141214489,637.177595293,0.036380803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
612.157104466,612.193485269,0.036380803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
557.041959224,557.078340028,0.036380803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
443.098248804,443.134630607,0.036381803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
719.146610456,719.182992260,0.036381803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
477.103682090,477.140063893,0.036381803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
491.150040205,491.186422008,0.036381803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
508.109769580,508.146151383,0.036381803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
583.158787129,583.195168932,0.036381803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
333.097992079,333.134374882,0.036382803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
387.157836021,387.194218825,0.036382803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
529.025945581,529.062328384,0.036382803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
559.158711789,559.195094592,0.036382803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
629.114859852,629.151242655,0.036382803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
295.045994654,295.082378458,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
305.103010321,305.139394125,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
425.100729035,425.137112839,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
467.132385960,467.168769763,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
467.147839876,467.184223680,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
501.139961234,501.176345038,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
413.064399061,413.100782865,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
469.144643089,469.181026892,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
679.079201920,679.115585723,0.036383803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
481.025844901,481.062229704,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
325.129234130,325.165618933,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
373.105856937,373.142241740,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
455.096059986,455.132444789,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
515.067601990,515.103986794,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
291.051090237,291.087475040,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
297.098043568,297.134428371,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
319.082374798,319.118759601,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
422.109185197,422.145570000,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
423.121530728,423.157915531,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
437.121776092,437.158160895,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
315.144835070,315.181219874,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
444.057235623,444.093620426,0.036384803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
437.035930555,437.072316359,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
633.146237072,633.182622876,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
641.115211020,641.151596823,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
281.066747177,281.103132980,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
471.077828645,471.114214448,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
495.127254718,495.163640521,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
549.124897996,549.161283800,0.036385803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
309.097906739,309.134293542,0.036386803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
499.064722446,499.101109249,0.036386803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
549.101555122,549.137941926,0.036386803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
261.076929172,261.113316975,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
495.041577181,495.077964984,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
541.148262090,541.184649893,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
567.127580737,567.163968540,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
353.079729128,353.116116931,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
293.139392955,293.175780758,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
381.132026575,381.168414379,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
289.071874929,289.108262733,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
479.059473524,479.095861327,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
551.104334302,551.140722106,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
619.239922201,619.276310004,0.036387803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
289.056488012,289.092876816,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
521.130048238,521.166437041,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
641.187785628,641.224174431,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
299.113624679,299.150013482,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
361.092721838,361.129110641,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
385.090456190,385.126844994,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
609.182629535,609.219018339,0.036388803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
263.056232478,263.092622282,0.036389803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
479.168782933,479.205172737,0.036389803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
499.137573052,499.173962856,0.036389803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
369.118981476,369.155371279,0.036389803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
520.109860750,520.146250553,0.036389803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
430.070579186,430.106968989,0.036389803,Other,random,CH4_O,0.036380000,RC2_0187_ICR-3_p08
328.103719060,329.051341941,0.947622880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
346.215429212,347.163052092,0.947622880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
440.132613826,441.080236706,0.947622880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
464.119851235,465.067475115,0.947623880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
364.140056374,365.087683255,0.947626880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
406.114201610,407.061829490,0.947627880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
378.082909048,379.030536929,0.947627880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
350.088074290,351.035705170,0.947630880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
506.093934470,507.041565351,0.947630880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
522.161716665,523.109348545,0.947631880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
352.140054204,353.087687085,0.947632880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
352.103704401,353.051338281,0.947633880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
374.124478434,375.072112314,0.947633880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
522.125284861,523.072918742,0.947633880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
568.239913728,569.187547608,0.947633880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
536.104628338,537.052265219,0.947636880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
376.139989545,377.087627425,0.947637880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
368.062238185,369.009879065,0.947640880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
494.179613837,495.127254718,0.947640880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
536.141043141,537.088684022,0.947640880,Other,random,C_1H_5N_1O2,0.947631000,RC2_0187_ICR-3_p08
306.061917141,307.045923825,0.984006684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
392.135051132,393.119057816,0.984006684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
356.111589748,357.095597432,0.984007684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
444.223718723,445.207728407,0.984009684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
386.064696927,387.048707611,0.984010684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
414.132357292,415.116367976,0.984010684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
536.141043141,537.125053825,0.984010684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
298.056825388,299.040838072,0.984012684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
478.062485910,479.046499594,0.984013684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
566.151482010,567.135495694,0.984013684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
464.083460432,465.067475115,0.984014684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
604.130769828,605.114784512,0.984014684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
472.052093381,473.036108065,0.984014684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
450.067643152,451.051659836,0.984016684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
394.236266780,395.220284464,0.984017684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
388.103706911,389.087727595,0.984020684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
390.155718825,391.139739509,0.984020684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
404.134910303,405.118930987,0.984020684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
420.106541016,421.090562700,0.984021684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
538.229502859,539.213526542,0.984023684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
372.303662271,373.287686954,0.984024684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
316.067329087,317.051353770,0.984024684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
308.199713591,309.183738275,0.984024684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
668.220204586,669.204230269,0.984025684,Other,random,H_1O1N_1,0.984016000,RC2_0187_ICR-3_p08
335.077140386,336.072381010,0.995240623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
431.134767436,432.130009060,0.995241623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
355.103363195,356.098608818,0.995245623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
387.121407218,388.116653841,0.995246623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
393.119057816,394.114305439,0.995247623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
393.168327550,394.163575173,0.995247623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
399.202287951,400.197536574,0.995248623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
381.132026575,382.127276199,0.995249623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
317.087781574,318.083032197,0.995250623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
533.166258213,534.161508836,0.995250623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
269.066703007,270.061955630,0.995252623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
311.077152046,312.072405669,0.995253623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
315.144835070,316.140089694,0.995254623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
339.108478607,340.103733230,0.995254623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
523.145643349,524.140898972,0.995255623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
493.184357214,494.179613837,0.995256623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
373.129221811,374.124478434,0.995256623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
397.126783164,398.122040787,0.995257623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
341.087687914,342.082946538,0.995258623,Other,random,C_1H_1N1,0.995249000,RC2_0187_ICR-3_p08
335.077140386,336.072381010,0.995240623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
431.134767436,432.130009060,0.995241623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
355.103363195,356.098608818,0.995245623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
387.121407218,388.116653841,0.995246623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
393.119057816,394.114305439,0.995247623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
393.168327550,394.163575173,0.995247623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
399.202287951,400.197536574,0.995248623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
381.132026575,382.127276199,0.995249623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
317.087781574,318.083032197,0.995250623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
533.166258213,534.161508836,0.995250623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
269.066703007,270.061955630,0.995252623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
311.077152046,312.072405669,0.995253623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
315.144835070,316.140089694,0.995254623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
339.108478607,340.103733230,0.995254623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
523.145643349,524.140898972,0.995255623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
493.184357214,494.179613837,0.995256623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
373.129221811,374.124478434,0.995256623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
397.126783164,398.122040787,0.995257623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
341.087687914,342.082946538,0.995258623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
345.110916179,346.106175802,0.995259623,Other,random,NH_CH2,0.995250000,RC2_0187_ICR-3_p08
415.087972129,416.091321708,1.003349579,Other,random,C12_C13,1.003355400,RC2_0187_ICR-3_p08
407.163076943,408.166428523,1.003351579,Other,random,C12_C13,1.003355400,RC2_0187_ICR-3_p08
443.220364144,444.223718723,1.003354579,Other,random,C12_C13,1.003355400,RC2_0187_ICR-3_p08
345.025125643,346.056750069,1.031624427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
363.194209484,364.225833911,1.031624427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
267.051123896,268.082749323,1.031625427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
311.077152046,312.108777473,1.031625427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
347.077198556,348.108824983,1.031626427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
421.077557770,422.109185197,1.031627427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
301.035329297,302.066961723,1.031632427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
421.041044968,422.072678394,1.031633427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
301.092890986,302.124525412,1.031634427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
375.048675441,376.080309867,1.031634427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
405.082565183,406.114201610,1.031636427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
337.056369694,338.088006120,1.031636427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
465.031004312,466.062641739,1.031637427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
553.156369216,554.188006643,1.031637427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
335.077140386,336.108777813,1.031637427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
527.046649274,528.078289700,1.031640427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
401.051333962,402.082975388,1.031641427,Other,random,H3O_1N1,1.031634000,RC2_0187_ICR-3_p08
621.291829115,623.263019466,1.971190351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
455.228574270,457.199766621,1.971192351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
547.218485296,549.189678646,1.971193351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
445.207728407,447.178922758,1.971194351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
377.124125228,379.095321579,1.971196351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
357.155435109,359.126632459,1.971197351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
407.098295293,409.069492644,1.971197351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
399.129578344,401.100776695,1.971198351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
311.149915653,313.121115004,1.971199351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
373.186749500,375.157948850,1.971199351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
417.067263436,419.038462786,1.971199351,Other,random,H_1O_2Cl1,1.971200000,RC2_0187_ICR-3_p08
