Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
267.123812660,267.160183473,0.036370812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
414.046674927,414.083045739,0.036370812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
669.204031989,669.240402801,0.036370812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
436.052150437,436.088522249,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
448.125025172,448.161396985,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
478.099052586,478.135424398,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
346.056734575,346.093106387,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
378.082926404,378.119298217,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
397.105817297,397.142189109,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
517.111778383,517.148150195,0.036371812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
331.176221319,331.212594132,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
333.097966408,333.134339220,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
561.124801392,561.161174205,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
245.045590526,245.081963338,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
515.140643549,515.177016361,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
395.090184692,395.126557504,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
451.124474703,451.160847516,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
577.169440644,577.205813457,0.036372812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
419.082907953,419.119281765,0.036373812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
301.071742579,301.108116391,0.036373812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
645.219150688,645.255525500,0.036374812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
647.162242666,647.198617479,0.036374812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
315.050932483,315.087307295,0.036374812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
460.060000619,460.096375432,0.036374812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
475.088150114,475.124524926,0.036374812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
299.077229865,299.113604677,0.036374812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
325.069524814,325.105900626,0.036375812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
516.136041415,516.172417228,0.036375812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
295.118746280,295.155122093,0.036375812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
493.148107972,493.184483785,0.036375812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
717.167783623,717.204159435,0.036375812,Other,random,CH4_O,0.036380000,RC2_0151_ICR-3_p08
