Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
531.090989291,531.127360115,0.036370823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
565.242083291,565.278454114,0.036370823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
569.078448643,569.114819467,0.036370823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
343.066986232,343.103357055,0.036370823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
359.098225308,359.134596131,0.036370823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
430.090862230,430.127233053,0.036370823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
593.309871860,593.346243683,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
279.014759575,279.051131398,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
307.045940322,307.082312145,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
335.077141069,335.113512892,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
338.088080434,338.124452257,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
391.030546093,391.066917916,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
411.085037612,411.121409436,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
459.123911107,459.160282930,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
545.215822634,545.252194457,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
567.236636596,567.273008419,0.036371823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
259.061313564,259.097686387,0.036372823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
324.072427560,324.108800384,0.036372823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
475.072863583,475.109236406,0.036372823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
497.085503584,497.121876407,0.036372823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
639.156871008,639.193243832,0.036372823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
437.035928471,437.072301294,0.036372823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
577.083584732,577.119958555,0.036373823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
397.163192283,397.199566106,0.036373823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
299.077289056,299.113662879,0.036373823,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3_p08
