SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0029_ICR-2_p08,Other,random,C8H13N2O9P1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C2H2O4S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C9H11N3O7P1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,CHO2,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C9H15N4O4P2S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C_10H_2O5P2,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C1H_1o1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C8H12N2O5S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C2H5O2N1S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C8H12N2O4S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C10H13N5O6P1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,cytosine (-H),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,Arginine,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C28H30O4N4,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C8H5N1O_1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C25H32N2O6,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C24H32O6,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C20H38O1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C20H30O3,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C21H34O2,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C21H22O3N2,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C9H14N2O5,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C20H21N7O6,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C9H13N1O2,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C9H14N2O4S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C9H12N3O7P1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C8H15N1O1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C8H14N2O3,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,transamination (-O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C10H11N5,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C10H11O_1N5,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,sulfate (-H2O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,pyridoxal phosphate (-H2O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,tertiary amine,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C10H10O4N2S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,isoprene addition (-H),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,biotinyl (-H),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,biotinyl (-H2O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,cytidine 5_ monophsophate (-H2O),1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C10H16N2O4,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C8H14N2O2S1,1,3.90579e-05
RC2_0029_ICR-2_p08,Other,random,C3H7N1O1S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H_1O_3Cl3,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C12H11O4,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C10H7N1O3,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C10H9N1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C10H7N1O1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C10H12N5O3,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,diphosphate,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,diphosphate_H3O6P2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C4H12N2O_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C11H17N1O7,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C4H4N1P_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C4H6N1O2S_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C4H7N1O1S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,N2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H_1O_2Cl3,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C12H12O10,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C3H6N1O4P1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C2H4O3S2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C9H12N2O11P2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C1O_1N2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C9H9N1O4,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C_1H1N_1S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C9H5N1O3,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C8H9N1O_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C19H26O1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C2H6N1O3P1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C1H2O_1N2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C7H13O7N2P1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C7H8O1N4,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C17H32N6O4S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C18H12O6,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C18H28O1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C18H24O1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H2N1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C6H8N1S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C16H28,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C16H10O7,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C6H7N2O5P1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C16H28O8,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C5H12N1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,Inorganic Phosphate,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H6N2O_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H_1S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C5H2N5O_4P_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C3H4N2O_1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C13H14O2N4,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C13H16N4O2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H3,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,H3N1O5P2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C12H16O12,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C10H15O6N1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C8H5N1O2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C8H14N1O1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C8H15N1O2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,guanine (-H),2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,C10H11N3S1,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,primary amine,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,uracil (-H),2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),2,7.81158e-05
RC2_0029_ICR-2_p08,Other,random,urea addition (-H),3,0.000117174
RC2_0029_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000117174
RC2_0029_ICR-2_p08,Other,random,disaccharide (-H2O),3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C10H16O11N2P2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H5O1N1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C10H15O2N1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H5N1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H8N1O1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C9H11N1O1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H7N1O1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H12O1S2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H11N1O6,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C9H15N2O5P1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C9H7N1O4,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C9H9N1O3,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C1H4O1S1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C17H16O2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C3H10N1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C7H13N1O2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C6H9N1O3,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C8H15N1O3,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C1H2N2O1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C6H11O8P1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C15H8O4,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C17H34O_1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C2H6S1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,H_1O3S1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C14H10O2S2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,H2O2S1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C14H26O1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C15H22O1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,H3O2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C5H3Cl1O2,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C12H17O3N1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C11H9N1O3,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C11H17N1O8,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C4H6N1O_2P_1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C5H10N1O6P1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C5H10O3N1P1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C5H8O1S1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,H_1S1O_1,3,0.000117174
RC2_0029_ICR-2_p08,Other,random,C7H7O_1N1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C8H15O6N1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C7H5N1O1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C7H7N1O2,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C17H22O9,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C16H24O2,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C15H28O1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C15H26O1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C6H11O_1N1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C16H12O5,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C6H11N1O4,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C15H8O6,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,H1O3S1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C2H_1O_1N1S1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C1H5N1O_1S1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C1H4N_1O5P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C9H15N1O4,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C8H14N1O8P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C8H7N1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C1H4S1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C9H16N1O7P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C5H11O8P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C12_C13,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C4H9O7P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C12H20O9,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C5H4N1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C3H8N1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C10H17N2O7P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,O3P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C12H10O12,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C4H3F1N2O1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C6H6N1O2,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C5H9O7P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C5H5N1O1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,H2N_1O4P1,4,0.000156232
RC2_0029_ICR-2_p08,Other,random,C2H5N1O_1S1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C17H12O7,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C5H12N1O3P1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C4H9O1N1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C11H18O9,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C4H10O5P1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C4H9O6P1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,NO3,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,Na_H,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C5H3O2N1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C8H13N1O4,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C9H7N1O3,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C8H13O2N1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,glcnac_C8H13N1O5,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C16H32O1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C6H5N1O1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C5H9N1O3,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C3H7O6P1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,H7O6P1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C6H1N1O1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C5H9O4,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C4H6O1S1,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,NA_5,5,0.00019529
RC2_0029_ICR-2_p08,Other,random,C8H7N1O2,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C9H11N1O2,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C9H8N1O4,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C7H5N1O2,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C7H5N1O3,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C6H9O2N1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C7H1N1O3,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C8H11N1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,H2O_1Cl1N1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C6H7N1O4,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C15H24,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C5H11N1O1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C5H10O7P1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,H3O_1N1S1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C5H13O_1N1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C5H3N1O1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,C3H8N1O3P1,6,0.000234348
RC2_0029_ICR-2_p08,Other,random,PO43,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,O1N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C4H9N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C4H5N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,H4N1O3P1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C12H20O8,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C13H10O1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C4H7O3N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C3H5O5P1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C_1H1N1O_2S1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,Glutamic Acid,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C8H9N1O1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H11N1O2,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C5H9N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C5H9N1O2,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C7H3N1O2,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H7N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H5N1O_1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H5N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H7O1N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H3N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C7H13N1O4,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,palmitoylation (-H2O),7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C6H3N1O2,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,C7H9N1,7,0.000273405
RC2_0029_ICR-2_p08,Other,random,Isoleucine,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C13H10O3,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C13H20O_1,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C15H16O7,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C16H20O3,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C3H6N1O2,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,Valine_C5H9NO,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,Valine,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C6H6O8,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C8H12O8,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C3H3N1O1,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C6H5Cl1,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C5H7N1O2,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C5H1N1O3,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C11H6O1,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,Isoleucine_C6H11NO,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C3H7N1O2,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C12H8O3,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C10H6O1,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,Proline_C5H7NO,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,Proline,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,O1S1,8,0.000312463
RC2_0029_ICR-2_p08,Other,random,C1H3O6P1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C4H5N1O2,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C4H7N1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C4H9N1O_2,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C15H16O8,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C4H11N1O2,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C12H20O5,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C3H3O3N1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C2H3Cl_1O2S1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C_2N_1O1P1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C5H7N1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C5H7N1O4,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C15H12O7,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C7H1N_1O1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C10H16O8,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C2H7O1N1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C2H6N1O2P1,9,0.000351521
RC2_0029_ICR-2_p08,Other,random,C3H7O5P1,10,0.000390579
RC2_0029_ICR-2_p08,Other,random,C4H3N1,10,0.000390579
