Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
527.262552121,527.286360995,0.023808874,Other,random,H2N1O_1,0.023809000,RC2_0150_ICR-2_p08
565.205297390,565.229107264,0.023809874,Other,random,H2N1O_1,0.023809000,RC2_0150_ICR-2_p08
395.184057865,395.220428673,0.036370808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
543.208285762,543.244656570,0.036370808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
733.234965450,733.271336257,0.036370808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
317.051399216,317.087770024,0.036370808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
425.100755595,425.137126403,0.036370808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
549.101753583,549.138124391,0.036370808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
373.178634282,373.215006090,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
509.166370856,509.202742664,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
489.176655609,489.213027417,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
521.252051919,521.288423726,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
583.130544558,583.166916366,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
317.102938944,317.139310751,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
397.092698768,397.129070576,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
535.036538994,535.072910801,0.036371808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
303.123722899,303.160095707,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
303.087350092,303.123722899,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
305.066604621,305.102977428,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
530.115286029,530.151658836,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
359.061912965,359.098285773,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
365.124033894,365.160406702,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
759.179158195,759.215531003,0.036372808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
565.229107264,565.265481071,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
519.078031420,519.114405228,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
471.069854401,471.106228209,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
317.139310751,317.175684559,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
473.181668229,473.218042037,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
491.241737684,491.278111492,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
553.229115748,553.265489556,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
569.224209128,569.260582936,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
609.073474310,609.109848118,0.036373808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
317.124181831,317.160556639,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
467.132493231,467.168868039,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
615.229432743,615.265807551,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
343.067031584,343.103406392,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
371.113508208,371.149883015,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
543.163894997,543.200269804,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
565.132719773,565.169094581,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
617.078528961,617.114903768,0.036374808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
331.030689261,331.067065068,0.036375808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
521.057243949,521.093619757,0.036375808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
239.019779033,239.056154840,0.036375808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
343.118691311,343.155067118,0.036375808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
349.105803637,349.142179444,0.036375808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
387.085058712,387.121434520,0.036375808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
305.030227813,305.066604621,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
337.069413314,337.105790121,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
343.095253435,343.131630242,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
429.082679529,429.119056337,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
552.099322725,552.135699533,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
309.097888294,309.134265101,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
397.150233464,397.186610271,0.036376808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
523.109401093,523.145778900,0.036377808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
597.146423409,597.182801217,0.036377808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
253.071831692,253.108209500,0.036377808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
451.124477920,451.160856727,0.036378808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
499.137648912,499.174027720,0.036378808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
301.129269450,301.165648258,0.036378808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
378.082893337,378.119272145,0.036378808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
231.087523998,231.123903805,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
273.061653939,273.098033746,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
329.087774540,329.124154347,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
357.061402549,357.097782356,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
427.080119123,427.116498931,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
505.165896020,505.202275828,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
621.182982247,621.219362054,0.036379808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
581.143145072,581.179525880,0.036380808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
243.123890321,243.160271128,0.036380808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
357.155391051,357.191771859,0.036380808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
420.093416086,420.129796893,0.036380808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
457.062372506,457.098754314,0.036381808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
241.071865177,241.108246984,0.036381808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
423.106194147,423.142575954,0.036381808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
426.140668093,426.177049901,0.036381808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
565.119863842,565.156246649,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
363.121487488,363.157870296,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
391.152696193,391.189079000,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
463.101190558,463.137573366,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
473.166467309,473.202850117,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
475.088131143,475.124513951,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
335.053896977,335.090279784,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
371.040705593,371.077088400,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
665.172677525,665.209060332,0.036382808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
541.062380115,541.098763922,0.036383808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
297.098014777,297.134398585,0.036383808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
411.048701936,411.085085743,0.036383808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
479.205134363,479.241518170,0.036383808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
549.124900461,549.161284268,0.036383808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
303.108486980,303.144870787,0.036383808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
287.040849983,287.077234791,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
319.131713211,319.168098018,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
299.077221307,299.113606114,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
559.036523025,559.072907832,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
307.082259957,307.118644764,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
347.149956984,347.186341791,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
397.105841699,397.142226506,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
487.072951739,487.109336546,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
547.109388124,547.145772931,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
554.151614868,554.187999675,0.036384808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
405.082552499,405.118938306,0.036385808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
483.179095339,483.215481146,0.036385808,Other,random,CH4_O,0.036380000,RC2_0150_ICR-2_p08
