Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
619.216097479,619.239912366,0.023814887,Other,random,H2N1O_1,0.023809000,RC2_0058_ICR-1_p08
589.205677168,589.242047995,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
305.066597150,305.102967977,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
419.183969561,419.220340389,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
435.020404265,435.056775092,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
561.161341509,561.197712336,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
453.059255496,453.095626323,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
455.165300483,455.201671310,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
535.218417858,535.254788685,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
285.134362920,285.170733747,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
299.077212627,299.113583454,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
471.077786825,471.114157652,0.036370827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
302.088060312,302.124432139,0.036371827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
313.020057334,313.056429161,0.036371827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
326.051628373,326.088000200,0.036371827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
579.135600048,579.171971875,0.036371827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
353.079673864,353.116045691,0.036371827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
297.097999038,297.134371865,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
443.170902512,443.207275339,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
545.202918386,545.239291213,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
551.140662154,551.177034981,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
315.100295443,315.136668270,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
323.149967170,323.186339997,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
341.079681920,341.116054747,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
343.045739572,343.082112399,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
361.186634319,361.223007146,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
433.135024229,433.171397056,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
461.139470078,461.175842905,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
477.098093200,477.134466027,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
487.155088383,487.191461210,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
509.129880900,509.166253727,0.036372827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
243.123844666,243.160218493,0.036373827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
291.014659962,291.051033789,0.036373827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
309.134254809,309.170628636,0.036373827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
485.158292877,485.194666704,0.036373827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
602.209536339,602.245910166,0.036373827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
265.144546965,265.180920792,0.036373827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
419.293115043,419.329489870,0.036374827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
429.076987524,429.113362351,0.036374827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
517.025943357,517.062318184,0.036374827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
319.066939583,319.103314410,0.036374827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
423.160388655,423.196763482,0.036374827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
485.072298286,485.108673113,0.036374827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
327.181238002,327.217613829,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
351.121401175,351.157777002,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
371.040648466,371.077024293,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
457.171376945,457.207752772,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
621.182749128,621.219124955,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
568.203723025,568.240098852,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
233.066741484,233.103117311,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
241.071843422,241.108219249,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
303.050965733,303.087341560,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
427.080028019,427.116403846,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
439.079973963,439.116349790,0.036375827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
263.092524722,263.128901549,0.036376827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
458.065313694,458.101690521,0.036376827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
555.171901987,555.208278814,0.036376827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
348.085508610,348.121885437,0.036376827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
446.109186542,446.145563369,0.036376827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
510.174749932,510.211127759,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
543.062659562,543.099037389,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
567.062768450,567.099146277,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
315.144785231,315.181163058,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
363.121434119,363.157811946,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
409.142241306,409.178619133,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
457.207752772,457.244130599,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
505.098664067,505.135041894,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
579.163925913,579.200303740,0.036377827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
231.087508894,231.123887721,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
263.056145895,263.092524722,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
293.030256378,293.066635205,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
305.152481741,305.188860568,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
420.057033410,420.093412237,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
477.103650174,477.140029001,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
519.223522908,519.259901736,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
429.082544497,429.118923324,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
501.139995889,501.176374716,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
265.035410484,265.071789311,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
333.147393635,333.183772462,0.036378827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
337.123563730,337.159943557,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
537.225981313,537.262361140,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
547.195082914,547.231462741,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
312.036000013,312.072379840,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
245.066720428,245.103100255,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
297.134371865,297.170751692,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
577.083654804,577.120034631,0.036379827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
385.033090937,385.069471764,0.036380827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
443.264855065,443.301235892,0.036380827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
505.257299313,505.293680140,0.036380827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
541.220934318,541.257315146,0.036380827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
475.088099757,475.124481584,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
307.045867739,307.082249566,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
431.170891568,431.207273395,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
487.072891773,487.109273600,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
499.101218583,499.137600410,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
499.210300064,499.246681891,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
645.182516018,645.218897845,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
535.231414797,535.267796624,0.036381827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
237.076906417,237.113289244,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
299.040829800,299.077212627,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
300.998944490,301.035327317,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
371.043938450,371.080321277,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
419.201637477,419.238020305,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
443.046465104,443.082847931,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
513.197518560,513.233901387,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
319.082291510,319.118674337,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
491.096139644,491.132522471,0.036382827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
567.163943969,567.200327796,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
343.066960471,343.103344298,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
407.025394371,407.061778198,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
418.041423994,418.077807821,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
225.004185818,225.040569645,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
289.056484272,289.092868099,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
464.119629908,464.156013735,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
481.238386514,481.274770341,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
563.031530617,563.067914444,0.036383827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
317.051333166,317.087717993,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
319.009453856,319.045838683,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
243.051103012,243.087487839,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
227.019820235,227.056205062,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
276.072498006,276.108882833,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
415.106483949,415.142868776,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
621.109901474,621.146286301,0.036384827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
267.123794554,267.160180381,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
299.149971281,299.186357108,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
319.058863621,319.095249448,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
437.035916682,437.072302509,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
481.040945453,481.077331280,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
565.156257514,565.192643341,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
333.118962770,333.155348597,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
357.131974597,357.168360424,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
405.076953635,405.113339462,0.036385827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
417.168297145,417.204683972,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
543.272974562,543.309361389,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
589.120184574,589.156571401,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
431.220534332,431.256921159,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
355.152810007,355.189196834,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
239.019757179,239.056144006,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
497.145096884,497.181483711,0.036386827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
467.147732511,467.184120338,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
303.123707387,303.160095214,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
351.181138891,351.217526718,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
294.061932473,294.098320300,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
229.144601132,229.180988959,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
295.118730448,295.155118275,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
297.025215384,297.061603211,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
299.113583454,299.149971281,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
335.004423806,335.040811633,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
457.062272463,457.098660290,0.036387827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
295.082341621,295.118730448,0.036388827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
311.069029610,311.105418437,0.036388827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
235.061267000,235.097655827,0.036388827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
291.087441616,291.123830443,0.036388827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
294.025543646,294.061932473,0.036388827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
301.092864043,301.129252870,0.036388827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
283.045907850,283.082297677,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
313.129121815,313.165511642,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
337.069354988,337.105744815,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
405.082484609,405.118874436,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
436.124811014,436.161200841,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
275.113643565,275.150033392,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
279.087409672,279.123799499,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
353.014906172,353.051295999,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
397.105779536,397.142169363,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
418.077807821,418.114197648,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
493.257287369,493.293677196,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
287.186426164,287.222815991,0.036389827,Other,random,CH4_O,0.036380000,RC2_0058_ICR-1_p08
368.148105219,369.095726714,0.947621494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
266.067060579,267.014683073,0.947622494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
334.129491966,335.077115460,0.947623494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
364.140003276,365.087626771,0.947623494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
366.082953038,367.030578533,0.947625494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
374.101023915,375.048649409,0.947625494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
290.103407294,291.051033789,0.947626494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
522.125233112,523.072859606,0.947626494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
286.093190362,287.040817856,0.947627494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
392.098611343,393.046238837,0.947627494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
327.119700295,328.067328789,0.947628494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
364.225759869,365.173388363,0.947628494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
338.124389971,339.072019466,0.947629494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
287.103792556,288.051423051,0.947630494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
242.176214171,243.123844666,0.947630494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
432.093525181,433.041155675,0.947630494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
318.061822362,319.009453856,0.947631494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
378.119289810,379.066921304,0.947631494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
278.103417350,279.051050844,0.947633494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
436.174192779,437.121826273,0.947633494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
488.083366969,489.031002463,0.947635494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
302.124432139,303.072068633,0.947636494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
558.182847671,559.130486165,0.947638494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
348.230972918,349.178613412,0.947640494,Other,random,C_1H_5N_1O2,0.947631000,RC2_0058_ICR-1_p08
374.051572150,375.035578472,0.984006321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
446.239364923,447.223371244,0.984006321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
320.041135951,321.025143272,0.984007321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
358.056735200,359.040742521,0.984007321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
294.061932473,295.045940794,0.984008321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
302.088060312,303.072068633,0.984008321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
300.108853722,301.092864043,0.984010321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
394.163676524,395.147686846,0.984010321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
250.035737802,251.019749123,0.984011321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
554.115204011,555.099215332,0.984011321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
390.095890865,391.079903186,0.984012321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
323.088357462,324.072369784,0.984012321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
408.057064466,409.041077787,0.984013321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
354.132295859,355.116311181,0.984015321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
266.067060579,267.051075900,0.984015321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
318.061822362,319.045838683,0.984016321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
416.025801577,417.009817899,0.984016321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
586.213708394,587.197724715,0.984016321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
406.114231704,407.098251025,0.984019321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
508.195428343,509.179447665,0.984019321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
268.082631995,269.066653317,0.984021321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
294.098320300,295.082341621,0.984021321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
306.025453591,307.009475912,0.984022321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
614.318479765,615.302502087,0.984022321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
360.072339617,361.056362938,0.984023321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
578.115251899,579.099275220,0.984023321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
242.067078690,243.051103012,0.984024321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
528.078241807,529.062266129,0.984024321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
284.041239118,285.025264439,0.984025321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
336.108770555,337.092795876,0.984025321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
408.093419293,409.077444614,0.984025321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
520.182400349,521.166425671,0.984025321,Other,random,H_1O1N_1,0.984016000,RC2_0058_ICR-1_p08
