SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0202_ICR-1_p08,Other,random,C9H11N1O2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C3H13N7O_6,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C3H10N2O_1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C35H32O4M1g1N4,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C8H14N2O3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C14H22,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C14H12N6O2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C12H8O3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C12H23O6N3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C12H20O9,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H24,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C9H15N1O4,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C9H14N2O4S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C9H13O7N4P1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C9H13O2N3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,CH,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H22O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H16O7,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H12O7,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,O3S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,Na_H,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C19H26O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,Guanosine 5- diphosphate (-H2O),1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C_7H_4O5P2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,H2N1O_1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,H1O3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C2H4N2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C2H3O,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,H2N_1O4P1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C2H2O2S_1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C22H38O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C1H_1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C1H7N3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,H_1O_3Cl3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C19H22O1N2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C18H34N6O4S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C18H26O_1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C18H24O11,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C18H22O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C17H32N6O4S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C17H18O5,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C17H12O7,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C16H24O2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C16H20O3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H30O_1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H26O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C15H24O3,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,H_1O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,Methionine_C5H9NOS,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,Methionine,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,H_3O1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C1H5O2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C1H5N1O_1S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C1H5,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C1H4O1S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,urea addition (-H),1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,thymidine (-H2O),1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,sulfate (-H2O),1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C10H10O3N2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C10H10O2N2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C10H10N2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C10H10F1N3O5,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,2ndIP,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C10H16O11N2P2,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,C10H16Cl_1O6N3S1,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,adenine (-H),1,4.76259e-05
RC2_0202_ICR-1_p08,Other,random,acetone (-H),2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,acetone_(_H)_C3H5O,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C10H16N2O4,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,biotinyl (-H),2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,Adenosine 5_-diphosphate (-H2O),2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,Arginine,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C10H24N4O_1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C10H17N2O7P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,palmitoylation (-H2O),2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H_1O_1F1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C19H20N1O3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C17H16O2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H_4N3O_2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,phosphate,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H7O6P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C1H_1o1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C_2N_1O1P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,CHO,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,CHO2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H3O1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H3O2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C13H10O3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C9H7N1O3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C14H14O6,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C14H15O5N1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C15H22O2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C14H26O1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C15H18O3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C_1H1N_1S1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C_10H_2O5P2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C8H5N1O2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C9H11O2N3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C8H11N1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C8H10N2S1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C3H5O5P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C8H14N1O8P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C6H5N2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C8H14N2O2S1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C3H7O6P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C5H4O1N4,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C4H9O7P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C4H9O6P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C10H13N6O5P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C10H11N5,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C10H12N5O3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C6H14O2N4,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C11H18O9,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C11H6O3,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C6H10N1O7P1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C4H7N1O1S1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C5H9O4,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C6H11N3O2,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C4H4O4S_1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C7H7N5O1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C7H16N1O1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C6H6O8,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C6H14O1N4,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,SO42,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,Tryptophan,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,C7H4O4S1,2,9.52517e-05
RC2_0202_ICR-1_p08,Other,random,H1O4S_1P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C8H13N1O4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C7H8O1N4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C8H12O8,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C13H10O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C9H14N2O5,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,N_1O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,NO3,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C8H7N1O2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C8H8N1O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C9H5N1O3,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2HO,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C7H9N1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,Phenylalanine,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C12H20,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C12H10O4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,Tyrosine,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,isoprene addition (-H),3,0.000142878
RC2_0202_ICR-1_p08,Other,random,uridine (-H2O),3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H3Cl1O2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C10H13N1O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C6H7N2O5P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C6H6O1N4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C3H7O5P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H7O3,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H2N5O_4P_1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H10O7P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H12N1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H2O1N4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C10H7N1O3,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H7O4P1S1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C4O8,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H10O3N1P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C11H12O6,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C5H9O7P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C6H12O7N1P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C11H10O4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C11H15N5O3S1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C7H13O7N2P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C7H12O1S1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C7H7Cl1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C4H3F1N2O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C7H5N1O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C14H20O2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C3H1N2O3P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C9H11O1N5,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C9H13N1O2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C8H9N1O_1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,H_1S1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2H6N1O3P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2H6O3S2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2H5O4P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2H6N1O2P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C_2H_2O1S2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,H2O_1Cl1N1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C28H30O4N4,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,H1C1O5P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,biotinyl (-H2O),3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C1H1O2F1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C1H4N_1O5P1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C1H4S1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2H2O4S1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C2H3N_1O3S2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,C10H7N1O1,3,0.000142878
RC2_0202_ICR-1_p08,Other,random,uracil (-H),4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C5H12N1O3P1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C5H10N1O6P1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C5H4N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,transamination (-O),4,0.000190503
RC2_0202_ICR-1_p08,Other,random,H_2S1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,O1N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,O1S1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C2H8O4N1P1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,acetylation (-H),4,0.000190503
RC2_0202_ICR-1_p08,Other,random,N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,primary amine,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,uracil_(_H)_C4H3N2O2,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,tertiary amine,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C1H4O_1S1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,H2N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,NH4,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C13H16O2P_2S_1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C2H_1O_1N1S1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C3H2N2O6P2,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C6H11O_1N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,NA_5,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C14H26O2,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C8H5N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C13H20O_1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,CH3COO-,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C9H9N1O4,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C9H8N1O4,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C8H7N1O1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C8H7N1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C3H7,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C8H14N1O1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C9H7N1O4,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,H1O3P1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C_4H1N2O1P1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,H2O_1S1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C1H_1O2,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C6H12O7,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C11H6O1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C4H6N1O_2P_1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C4H11O2Cl2N2P1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C6H8N4O1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C12H16O4,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C7H5N1O2,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C6H5Cl1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C11H8O3,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C6H1N1O1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C11H13N5O2S1,4,0.000190503
RC2_0202_ICR-1_p08,Other,random,C9H9N1O3,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,H2S,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,H4N1O3P1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,H2O2S1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,adenosine (-H2O),5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C12H12O2,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C7H3N1O2,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C6H4O1N1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,O_2S2,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C13H16O3,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C2H6S1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,H3O4P1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C12_C13,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C8H15N1O1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C8H13O2N1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C8H11N1O6,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C6H3N1O2,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C5H2N4,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C10H13N5O6P1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,glcnac_C8H13N1O5,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C4H4N1P_1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C6H5N1O1,5,0.000238129
RC2_0202_ICR-1_p08,Other,random,C8H13N2O9P1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,H2O3S1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,H_2S1C1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C8H12O7,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C8H9N1O1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C9H15N2O5P1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C12H24O2,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C1H1O4P1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C10H6O1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C6H7N1O4,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C4H9O3P1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C5H3Cl1O_2,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C6H5N1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C6H11N1O2,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C11H10,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C10H8O4,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C12H20O3,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C6H3N1O1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C6H9O2N1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C7H13N1O2,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C6H7N1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,S1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C5H2O_1N4,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,O_1S1,6,0.000285755
RC2_0202_ICR-1_p08,Other,random,C10H12O3,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,Inorganic Phosphate,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C11H8O4,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,H1O4P1,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C2H4O3S2,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,Glucuronic Acid (-H2O),7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C9H11N1O1,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C12H20O5,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C9H10O2,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C10H6O2,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C3H8N1O3P1,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C7H13N1O4,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C6H3N1,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C8H13N1,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C8H14O6,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C6H10O6,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C11H12O3,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C10H14O1,7,0.000333381
RC2_0202_ICR-1_p08,Other,random,C8H15N1O2,8,0.000381007
