Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
375.165982831,375.202353730,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
423.166013016,423.202383915,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
485.049109497,485.085480396,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
239.056159281,239.092530179,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
663.193318864,663.229689762,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
347.149971935,347.186342833,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
533.129996457,533.166367355,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
537.210897080,537.247267978,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
551.169026167,551.205397066,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
613.156505357,613.192876256,0.036370899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
437.145184045,437.181555943,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
513.197703024,513.234074923,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
373.178671372,373.215043270,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
387.035673741,387.072045639,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
411.085139695,411.121511594,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
427.124501981,427.160873879,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
463.210329380,463.246701278,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
473.049117951,473.085489850,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
539.205387520,539.241759418,0.036371899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
257.030342172,257.066715071,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
343.067017317,343.103390216,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
447.056746413,447.093119312,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
453.031017758,453.067390657,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
571.130422518,571.166795417,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
619.094137804,619.130510703,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
293.139370507,293.175743405,0.036372899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
263.092533272,263.128907170,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
311.040781601,311.077155499,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
323.126589908,323.162963806,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
365.124072826,365.160446725,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
521.057270113,521.093644012,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
249.040515446,249.076889345,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
525.170882645,525.207256544,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
629.151385767,629.187759665,0.036373899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
571.145801476,571.182176374,0.036374899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
231.051130597,231.087505496,0.036374899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
405.082605429,405.118980328,0.036374899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
507.127374947,507.163749846,0.036374899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
420.129837480,420.166212379,0.036374899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
461.085535303,461.121910202,0.036374899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
371.040721332,371.077097230,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
585.197717301,585.234093200,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
333.074557175,333.110933073,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
325.129241325,325.165617223,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
395.090223286,395.126599185,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
499.173995120,499.210371018,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
527.176864053,527.213239951,0.036375899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
297.134347369,297.170724268,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
308.098644803,308.135021701,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
311.113561398,311.149938296,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
357.097873202,357.134250101,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
387.085091603,387.121468502,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
391.043644567,391.080021466,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
433.186637080,433.223013979,0.036376899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
509.130008364,509.166386263,0.036377899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
515.119460667,515.155838565,0.036377899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
543.099258664,543.135637563,0.036378899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
575.104301440,575.140680339,0.036378899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
457.126999339,457.163378238,0.036378899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
545.114988045,545.151366943,0.036378899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
621.073583286,621.109962185,0.036378899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
317.116078664,317.152458562,0.036379899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
333.097961109,333.134341008,0.036379899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
291.123795126,291.160175024,0.036379899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
343.095275239,343.131655137,0.036379899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
569.078579239,569.114959137,0.036379899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
645.146416175,645.182796074,0.036379899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
306.083019422,306.119400321,0.036380899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
314.124474004,314.160854903,0.036380899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
351.035728102,351.072110001,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
359.126632546,359.163014445,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
401.145257406,401.181639304,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
405.168408190,405.204790089,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
457.135058317,457.171440215,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
459.069901923,459.106283821,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
471.093300404,471.129682302,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
493.148098919,493.184480817,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
605.151178675,605.187560573,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
635.162109010,635.198490908,0.036381899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
392.062224728,392.098607626,0.036382899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
493.184480817,493.220863716,0.036382899,Other,random,CH4_O,0.036380000,RC2_0092_ICR-3_p1
