Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
459.033118357,459.056930261,0.023811904,Other,random,H2N1O_1,0.023809000,RC2_0130_ICR-2_p1
373.033109755,373.069480608,0.036370853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
294.061927760,294.098298613,0.036370853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
297.097992495,297.134363349,0.036370853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
301.129282211,301.165653064,0.036370853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
315.108467742,315.144839595,0.036371853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
471.077897702,471.114269555,0.036371853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
631.094434313,631.130806166,0.036371853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
349.020050756,349.056422609,0.036371853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
457.126999057,457.163370910,0.036371853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
517.098765800,517.135138653,0.036372853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
397.178621219,397.214994072,0.036372853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
490.099003866,490.135376719,0.036372853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
347.126600404,347.162973257,0.036372853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
437.121884867,437.158257720,0.036372853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
547.218706130,547.255078983,0.036372853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
519.150853510,519.187227364,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
629.099889370,629.136263223,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
273.061640591,273.098014444,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
307.082246164,307.118620017,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
505.220881781,505.257255634,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
365.209892357,365.246266210,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
507.200210785,507.236584638,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
337.069397031,337.105770884,0.036373853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
355.131704068,355.168078921,0.036374853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
400.116726350,400.153101203,0.036374853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
331.049200349,331.085575202,0.036374853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
499.072817616,499.109192469,0.036374853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
253.108163193,253.144539046,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
333.097957073,333.134332926,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
449.035945740,449.072321593,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
530.115297219,530.151673073,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
300.051224566,300.087600419,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
285.040464202,285.076840055,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
305.152461959,305.188837812,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
329.066608358,329.102984211,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
414.095943881,414.132319734,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
487.088234028,487.124609881,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
579.172164054,579.208539907,0.036375853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
303.087309302,303.123686155,0.036376853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
422.044294773,422.080671627,0.036376853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
444.057396851,444.093773704,0.036376853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
365.124038703,365.160415557,0.036376853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
445.163477383,445.199854236,0.036376853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
521.166465368,521.202842221,0.036376853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
289.129229685,289.165607538,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
326.051688537,326.088066390,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
371.077108656,371.113486509,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
516.042030069,516.078407922,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
553.220991884,553.257369737,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
419.129081550,419.165459403,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
325.056381557,325.092759410,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
589.083893015,589.120270868,0.036377853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
295.118719491,295.155098344,0.036378853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
305.070015292,305.106394145,0.036378853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
241.071849814,241.108228667,0.036378853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
332.077529195,332.113908048,0.036378853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
433.113975057,433.150353910,0.036378853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
299.077206500,299.113585353,0.036378853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
279.087382249,279.123762103,0.036379853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
347.040812751,347.077192604,0.036379853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
483.187158786,483.223538639,0.036379853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
499.137694354,499.174074207,0.036379853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
516.114891774,516.151272627,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
241.108228667,241.144609520,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
283.118725965,283.155106818,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
403.106472273,403.142853126,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
407.074888243,407.111269096,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
418.114354649,418.150735502,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
479.155892071,479.192272924,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
495.077995753,495.114376606,0.036380853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
279.014662543,279.051044396,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
291.051023922,291.087405775,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
303.054351435,303.090733288,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
312.072409006,312.108790859,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
507.236584638,507.272966491,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
551.068084580,551.104466433,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
603.172389105,603.208770958,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
373.069480608,373.105862461,0.036381853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
299.040823647,299.077206500,0.036382853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
309.072865123,309.109247976,0.036382853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
322.020316821,322.056699674,0.036382853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
349.105797409,349.142180262,0.036382853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
397.105896512,397.142279365,0.036382853,Other,random,CH4_O,0.036380000,RC2_0130_ICR-2_p1
