Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
392.111396425,392.135205308,0.023808883,Other,random,H2N1O_1,0.023809000,RC2_0202_ICR-1_p08
515.177393950,515.213764771,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
539.205893537,539.242264358,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
575.068441805,575.104812625,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
845.290035140,845.326405961,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
247.082310135,247.118680956,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
300.072621997,300.108992817,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
303.123768960,303.160139781,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
445.041348584,445.077719405,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
509.130332751,509.166703571,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
565.084006008,565.120376829,0.036370821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
627.193914928,627.230286749,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
565.266047111,565.302418932,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
235.061211376,235.097583196,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
305.087884281,305.124256102,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
307.009580811,307.045952632,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
333.074604361,333.110976182,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
337.020014918,337.056386739,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
343.067089118,343.103460939,0.036371821,Other,random,CH4_O,0.036380000,RC2_0202_ICR-1_p08
