Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
467.155829742,467.192200555,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
555.208411631,555.244782443,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
605.224125686,605.260496498,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
299.113610382,299.149981195,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
309.097891891,309.134262703,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
312.072412550,312.108783363,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
563.140577722,563.176948535,0.036370812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
747.251104214,747.287476026,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
389.160471986,389.196843798,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
497.145108079,497.181479892,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
335.077136908,335.113508721,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
565.119832515,565.156204327,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
503.155892080,503.192263892,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
559.145646325,559.182018138,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
395.090195405,395.126567217,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
479.046521419,479.082893231,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
599.140648060,599.177019873,0.036371812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
307.082260286,307.118633098,0.036372812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
315.054297172,315.090669984,0.036372812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
407.111272409,407.147645221,0.036372812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
503.046646643,503.083019456,0.036372812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
585.161587154,585.197959966,0.036372812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
417.040580200,417.076953013,0.036372812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
237.040549510,237.076923323,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
310.056851945,310.093225757,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
445.163373163,445.199746976,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
465.189584883,465.225958695,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
679.188170233,679.224544045,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
513.124980667,513.161354479,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
593.187743761,593.224117573,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
297.098004777,297.134378590,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
313.084730329,313.121104142,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
464.046901776,464.083275588,0.036373812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
551.213309235,551.249684047,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
283.045944248,283.082319060,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
291.087481775,291.123856588,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
299.077235570,299.113610382,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
371.113460059,371.149834872,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
307.045885473,307.082260286,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
343.066991703,343.103366515,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
389.100683294,389.137058107,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
481.163342502,481.199717314,0.036374812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
525.088613967,525.124989779,0.036375812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
419.134618401,419.170994213,0.036375812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
437.035934079,437.072309891,0.036375812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
446.122081219,446.158457031,0.036375812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
691.224703157,691.261078970,0.036375812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
239.019797303,239.056174115,0.036376812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
327.090743096,327.127119909,0.036376812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
629.224176911,629.260553724,0.036376812,Other,random,CH4_O,0.036380000,RC2_0189_ICR-1_p08
