SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0184_ICR-3_p08,Other,random,H2O3S1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,H2N1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,H2N1O_1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C10H7N1O1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,H7O6P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,H_1O_3Cl3,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C12H20O9,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C8H7N1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C8H9N1O_1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C14H8O2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C7H8O1N4,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C_1H1N_1S1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C4H9O7P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C5H2N4,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C5H12N1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C1H4N_1O5P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,neugc_C11H17N1O9,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C1H2O_1N2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C7H13O7N2P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C6H4O1N1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C6H4N2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C6H6N1O2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C6H11O6P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C17H22O9,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C16H28,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C18H24O1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C18H24O11,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C15H28O1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,H6N2O_1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C_4H1N2O1P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C12H10O12,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C11H17N1O8,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,O3P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C3H8N1O3P1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C3H8O1N2S2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,O3S1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C3H4N2O_1,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,C2H4N2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,PO43,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,primary amine,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,O_1H4N2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,sulfate (-H2O),3,0.000121842
RC2_0184_ICR-3_p08,Other,random,uracil_(_H)_C4H3N2O2,3,0.000121842
RC2_0184_ICR-3_p08,Other,random,uracil (-H),4,0.000162456
RC2_0184_ICR-3_p08,Other,random,H1O3S1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C15H8O6,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C15H26O1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C11H9N1O3,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C11H17N1O7,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C7H5N1O1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C8H15N1O1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C13H20O_1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C5H9O7P1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,H_1O3S1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C8H13O2N1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C8H13N2O9P1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C_2N_1O1P1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,H1O1P1S_1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C8H13N1O4,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,glcnac_C8H13N1O5,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C12H8S2,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,Inorganic Phosphate,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C10H15O6N1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C2H8O4N1P1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C13H10O1,4,0.000162456
RC2_0184_ICR-3_p08,Other,random,C5H9N1O3,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C3H7N1O2,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,O1S1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C15H24,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C7H13N1O2,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C3H2N2O_1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C7H1N1O3,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C16H20O3,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C16H10O7,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C9H9N1O4,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,N2,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C5H7N1O4,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C1H2N2,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C14H10O2S2,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C14H26O1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C5H8O1S1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C9H15N1O4,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C3H10N2O_1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C10H13N1O1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C2H6N1O2P1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,H2O_1Cl1N1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C1H4O1S1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C12_C13,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C1H4S1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,C2H6N1O3P1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,O1N1,5,0.00020307
RC2_0184_ICR-3_p08,Other,random,H4N1O3P1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H15N1O2,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H13N1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C5H1N1O3,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C4H4O4S_1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H9N1O1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C9H11N1O1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C11H18O9,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C1H2N2O1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C6H11O_1N1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C15H22O1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C15H22O2,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C7H13N1O4,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C7H7N1O2,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C13H10O3,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C9H11N1O2,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C5H3O2N1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H5N1O_1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H5O1N1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H14N1O1,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C8H7N1O2,6,0.000243685
RC2_0184_ICR-3_p08,Other,random,C10H15O2N1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C5H7N1O2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,H_2S1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,palmitoylation (-H2O),7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C4H4N1P_1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C9H9N1O3,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,H2N_1O4P1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C5H5N1O1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,Tyrosine,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C7H16N1O1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C6H9N1O4,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C6H7O1N1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,Phenylalanine,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C10H7N1O3,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C16H24O2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C8H11N1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C8H5N1O2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C6H11N1O2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C6H11N1O4,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C7H5N1O2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,NO3,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C4H10O5P1,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C4H9N1O_2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C9H13N1O2,7,0.000284299
RC2_0184_ICR-3_p08,Other,random,C15H16O7,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C3H6N1O2,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C7H7O_1N1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,O2S1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C3H5O5P1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C6H7N1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C6H12O7,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C1H1O4P1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C2H5O4P1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C7H11O3N1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C6H9O2P_1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C15H18O3,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C6H5N1O1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,Glutamic_Acid_C5H7NO3,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,Glutamic Acid,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C11H6O1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C15H24O3,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,Isoleucine_C6H11NO,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C4H11N1O2,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C9H7N1O4,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C5H11N1O1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,H_2S1C1,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,Isoleucine,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C9H7N1O3,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C12H8O3,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,H2S,8,0.000324913
RC2_0184_ICR-3_p08,Other,random,C2H6S1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C4H7O3N1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C5H3Cl1O_2,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C4H9O6P1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C1H4O_1S1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C13H16O2P_2S_1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C2H2O2S_1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C14H26O2,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C3H7N1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C6H3N1O1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C12H12O10,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C8H15N1O3,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C17H18O5,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C2H3Cl_1O2S1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C8H12O1S2,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C6H5N1,9,0.000365527
RC2_0184_ICR-3_p08,Other,random,C14H14O6,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,Aspartic_Acid_C4H5NO3,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,Valine,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C7H1N_1O1,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C6H3N1O2,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C14H22,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C7H3N1O2,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,Valine_C5H9NO,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C9H8N1O4,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,Proline_C5H7NO,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,H1O4P1,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C15H16O8,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C6H9O2N1,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C6H5N1O_1,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C10H4O5,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,Aspartic Acid,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,Proline,10,0.000406141
RC2_0184_ICR-3_p08,Other,random,C7H5N1O3,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C13H16O3,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C5H9N1O2,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C12H24O2,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C4O8,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C7H7Cl1,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,S1,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C6H1N1O1,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C12H20O8,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C10H16O8,11,0.000446755
RC2_0184_ICR-3_p08,Other,random,C11H8O4,12,0.000487369
RC2_0184_ICR-3_p08,Other,random,C3H7O6P1,12,0.000487369
RC2_0184_ICR-3_p08,Other,random,C6H3N1,12,0.000487369
