Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
374.051667179,374.088038053,0.036370874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
239.128907450,239.165278324,0.036370874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
271.118747661,271.155118535,0.036370874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
350.101133125,350.137503999,0.036370874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
457.062390691,457.098761565,0.036370874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
457.127004468,457.163375342,0.036370874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
585.109941230,585.146313104,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
613.141270151,613.177642025,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
303.108480873,303.144852747,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
320.077569105,320.113940979,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
379.061380829,379.097752703,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
407.074842811,407.111214685,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
486.104209112,486.140580986,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
507.150550223,507.186922097,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
586.141500658,586.177872532,0.036371874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
445.041228324,445.077601198,0.036372874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
309.134227004,309.170599878,0.036372874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
516.114651178,516.151024052,0.036372874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
514.127945059,514.164317933,0.036372874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
543.114745670,543.151118544,0.036372874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
303.087305946,303.123679820,0.036373874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
334.020352817,334.056726691,0.036373874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
289.121080315,289.157454189,0.036373874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
443.192130728,443.228504602,0.036373874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
240.051431255,240.087806129,0.036374874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
313.067777381,313.104152255,0.036374874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
386.051672620,386.088047494,0.036374874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
479.096214383,479.132589257,0.036374874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
525.088627099,525.125001973,0.036374874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
539.104101560,539.140476434,0.036374874,Other,random,CH4_O,0.036380000,RC2_0095_ICR-3_p1
