Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
532.167115624,532.190917516,0.023801892,Other,random,H2N1O_1,0.023809000,RC2_0082_ICR-3_p08
343.009403079,343.045773915,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
231.087475240,231.123846076,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
391.189077190,391.225448025,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
457.077626212,457.113997048,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
459.129490933,459.165861768,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
511.124498788,511.160869624,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
549.088615098,549.124985933,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
558.146504134,558.182874969,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
523.194921200,523.231293036,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
293.030231108,293.066602943,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
365.123978068,365.160349903,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
395.184012123,395.220383958,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
420.129866306,420.166238142,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
508.073109588,508.109481423,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
521.130092538,521.166464374,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
277.157548891,277.193921726,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
397.150179231,397.186552066,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
441.113302410,441.149675245,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
545.160836861,545.197209696,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
554.115554364,554.151927199,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
631.094279231,631.130652067,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
285.025229310,285.061602145,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
305.030198838,305.066571674,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
335.077083953,335.113456788,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
349.019997897,349.056370732,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
359.061857483,359.098230319,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-3_p08
