SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0205_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,urea addition (-H),1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,tertiary amine,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C10H17N3O6S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C10H24N4O_1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C10H7N1O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C10H9N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C11H12N5O8P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H_4N3O_2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,Histidine,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,Histidine_C6H7N3O,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H7O6P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H_1O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H3N1O_3S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H3O2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H3O_1N1S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H1O3,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H2N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,H2O_1Cl1N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C11H14N2O7,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C11H18N2O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C11H18N2O4,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C11H18O9,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C11H8N2O4S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,Guanosine 5- monophosphate (-H2O),1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,NA_4,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,N_1O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,O1H1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,Cysteine,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C_2H_2O1S2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,CH3COO-,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,CHO,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C9H14N2O5,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C9H11O1N5,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C9H12N2O11P2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C12H17O3N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C12H20O8,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C8H12N2O3,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C8H14N1O8P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C8H14N2O2S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C8H10N2O6,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C7H3N3O4,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C7H4O4S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C7H12N2O3,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C7H17N3O_1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H8N3,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H7N2O5P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H4N2O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H4O1N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H12O9S2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H14O2N4,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C13H6N2O4,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C14H26O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C15H12O7,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C5H9O7P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C6H10N1O7P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C5H8N2O2S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C5H8N2O3,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C5H3N5,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C5H12O9P2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C4H6O1S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C3H8N3O3P1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C4H10N2O_1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C3H7,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C3H7N1O1S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,O_2S2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C15H28O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C15H30O_1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C16H24O2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C17H18O5,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C17H22O9,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C17H32N6O4S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C17H34O_1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C3H5N1O2S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C2HO,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C2O2H6N2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C3H10N2O_1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C2H5N1O_1S1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C2H6O3S2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,acetylation (-H),1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,biotinyl (-H),1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C1H_1O2,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C1H_1o1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C1H_2N_1O5,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C20H21N1O3,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C20H30O1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C20H38,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C21H23O4N1,1,3.9384e-05
RC2_0205_ICR-1_p08,Other,random,C28H30O4N4,1,3.9384e-05
