Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
446.121983650,446.145785534,0.023801884,Other,random,H2N1O_1,0.023809000,RC2_0152_ICR-3_p08
581.143139357,581.166954241,0.023814884,Other,random,H2N1O_1,0.023809000,RC2_0152_ICR-3_p08
267.014732557,267.051103380,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
405.022948723,405.059319546,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
303.014594307,303.050965130,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
529.220803119,529.257173942,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
566.086539654,566.122910477,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
625.141296171,625.177666994,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
419.129066053,419.165436876,0.036370823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
401.145242600,401.181614423,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
503.132595118,503.168966941,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
257.139525630,257.175897453,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
305.103000140,305.139371963,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
369.118963506,369.155335329,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
579.099090308,579.135462131,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
295.118739744,295.155111567,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
489.088577485,489.124949308,0.036371823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
307.118643328,307.155016151,0.036372823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
321.134239099,321.170611922,0.036372823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
335.004488578,335.040861401,0.036372823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
503.067680434,503.104054257,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
306.061914472,306.098288295,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
459.223552870,459.259926693,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
627.156987358,627.193361181,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
575.140628578,575.177002401,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
633.073833555,633.110207378,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
387.048673223,387.085047046,0.036373823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
485.145252682,485.181627505,0.036374823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
587.198564879,587.234939702,0.036374823,Other,random,CH4_O,0.036380000,RC2_0152_ICR-3_p08
