SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0035_ICR-3_p08,Other,random,C5H9O4,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,C6H10N1O7P1,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,C5H7O3,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,C6H6N2O2,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,C1H2N2O1,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,C6H4N2,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,C1H1O2F1,2,6.95338e-05
RC2_0035_ICR-3_p08,Other,random,O_1H4N2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C12H11O4,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,Inorganic Phosphate,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000104301
RC2_0035_ICR-3_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C12H16O12,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,O3S1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,NA_5,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C12H10O12,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C15H28O1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C14H8O2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C9H11N1O2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,H_1S1O_1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C18H32O1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C18H30O1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C18H24O11,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C18H12O7,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C7H5N1O2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C17H32N6O4S1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C15H8O6,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C8H5N1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,H2N1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,H2O3S1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,H3N1O5P2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C13H10O1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C6H7N2O5P1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C19H28O1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C5H2O_1N4,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C4H12N2O_1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C4H6N1O_2P_1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C4H7N1O2S1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C6H11O5,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C1H2N2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C2H5N1O_1S1,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C2H4N2,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,primary amine,3,0.000104301
RC2_0035_ICR-3_p08,Other,random,sulfate (-H2O),3,0.000104301
RC2_0035_ICR-3_p08,Other,random,transamination (-O),3,0.000104301
RC2_0035_ICR-3_p08,Other,random,C18H34N6O4S1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C18H28O1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C18H14O7,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C7H12O1S1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C5H7N1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C16H32O1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C2H4O3S2,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C8H15N1O3,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C12H20O9,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C12H17O3N1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C1H5N1O_1S1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C9H13N1O2,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C9H16N1O7P1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C8H5N1O_1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C3H10N1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C11H6O1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C5H10N1O6P1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C9H7N1O3,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,H1O1P1S_1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C10H12N5O3,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,glcnac_C8H13N1O5,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C7H16N1O1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,neugc_C11H17N1O9,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C14H22,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,H2N2O_1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,H1S2O3,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C3H6N1O4P1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C12H8N4O1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,H_1O3S1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,H4N1O3P1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C_2N_1O1P1,4,0.000139068
RC2_0035_ICR-3_p08,Other,random,C16H24O2,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C15H24,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C9H7N1O4,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C5H11O8P1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C15H26O1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C5H11N1O1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C9H15N1O4,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,O1S1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C8H8N1O1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C15H30O_1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C15H8O4,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C8H9N1O_1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C6H12O7N1P1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C2H6S1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,palmitoylation (-H2O),5,0.000173834
RC2_0035_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C7H1N1O3,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C12H8S2,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,H6N2O_1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,H1O3S1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C8H15N1O1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C8H13N1O4,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C6H11O6P1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C17H22O9,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C6H5N1O1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C16H10O7,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C18H34O1,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C8H12O1S2,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,N2,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C18H30O7,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C1H2O_1N2,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C7H3N1O2,5,0.000173834
RC2_0035_ICR-3_p08,Other,random,C10H7N1O3,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C_1H1N1O_2S1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C_1H1N_1S1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C3H7O6P1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C5H10O7P1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C5H4N1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C3H4N2O_1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C8H5N1O2,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C9H5N1O3,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C8H5O1N1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C1H4N_1O5P1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C8H7N1O1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C6H3N1O1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,Phenylalanine,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C7H5N1O3,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C17H12O7,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C6H11O8P1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C6H8N1S1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C6H9N1O3,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C7H7N1O2,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C10H15O2N1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,H3N1O_3S1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C4H10O5P1,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C7H13N1O4,6,0.000208601
RC2_0035_ICR-3_p08,Other,random,C10H16O8,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C7H13O7N2P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C12_C13,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C2H6N1O2P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C13H20O_1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,H1C1O5P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,H2O_1Cl1N1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C4H6O1S1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C1H3N1S1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,Isoleucine_C6H11NO,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C1H4S1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C1H3O6P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C4H9O7P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,Isoleucine,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C11H18O9,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C3H2N2O_1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,O3P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C6H4O1N1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C16H28O8,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C16H28,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C5H9O7P1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C8H14N1O1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C10H13N1O1,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C8H11N1O6,7,0.000243368
RC2_0035_ICR-3_p08,Other,random,C15H22O1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C4O8,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C9H9N1O4,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C5H13O_1N1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,H16,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C5H5N1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,Valine,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C6H5N1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C6H6N1O2,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C6H11O_1N1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C7H5N1O1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,H_2S1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C5H5O3N1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C9H15N2O5P1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C5H8O1S1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C1O_1N2,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C14H20O2,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C2H6N1O3P1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,Valine_C5H9NO,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,Tyrosine,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C10H15O6N1,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,NO3,8,0.000278135
RC2_0035_ICR-3_p08,Other,random,C5H10O3N1P1,9,0.000312902
RC2_0035_ICR-3_p08,Other,random,C1H4O1S1,9,0.000312902
RC2_0035_ICR-3_p08,Other,random,C4H9O6P1,9,0.000312902
