Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
581.236642432,581.260448347,0.023805915,Other,random,H2N1O_1,0.023809000,RC2_0108_ICR-3_p1
497.048685847,497.072491762,0.023805915,Other,random,H2N1O_1,0.023809000,RC2_0108_ICR-3_p1
289.071785459,289.108156329,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
291.108508167,291.144879037,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
355.131700947,355.168071817,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
440.111683697,440.148054566,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
499.137710368,499.174081238,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
303.108522204,303.144893074,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
343.176220751,343.212591621,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
253.108169218,253.144540088,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
287.105477499,287.141848369,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
335.077144748,335.113515618,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
420.093505367,420.129876237,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
547.182249356,547.218620226,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
583.312586000,583.348956869,0.036370870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
453.153203004,453.189574874,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
227.056209491,227.092581361,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
347.126587608,347.162959477,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
378.119267646,378.155639515,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
469.113971861,469.150343730,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
493.257368421,493.293740291,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
529.242117586,529.278489456,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
509.129997593,509.166369463,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
627.157154025,627.193525894,0.036371870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
307.045897107,307.082269977,0.036372870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
549.101608484,549.137981354,0.036372870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
575.140664257,575.177037127,0.036372870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
617.078615108,617.114987978,0.036372870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
494.094044425,494.130417295,0.036372870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
267.051094299,267.087468169,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
323.040759841,323.077133711,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
435.166008403,435.202382273,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
495.078009903,495.114383772,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
687.229866948,687.266240818,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
353.173510958,353.209884828,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
401.100780366,401.137154236,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
497.166409426,497.202783295,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
509.158433491,509.194807361,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
559.109455653,559.145829523,0.036373870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
329.103004137,329.139379007,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
406.200019109,406.236393979,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
457.127001777,457.163376647,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
477.176683994,477.213058864,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
641.151095923,641.187470792,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
387.085073546,387.121448416,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
571.130576614,571.166951484,0.036374870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
447.056735831,447.093111701,0.036375870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
547.145873486,547.182249356,0.036375870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
285.134335556,285.170711426,0.036375870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
489.067353422,489.103729292,0.036375870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
351.144869221,351.181245091,0.036375870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
565.119876134,565.156252004,0.036375870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
303.050952410,303.087329280,0.036376870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
327.121553231,327.157930101,0.036376870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
369.149792759,369.186169629,0.036376870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
417.212871680,417.249248550,0.036376870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
442.148434404,442.184811274,0.036376870,Other,random,CH4_O,0.036380000,RC2_0108_ICR-3_p1
