Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
418.090596217,418.114401163,0.023804946,Other,random,H2N1O_1,0.023809000,RC2_0119_ICR-1_p1
383.102887944,383.126697889,0.023809946,Other,random,H2N1O_1,0.023809000,RC2_0119_ICR-1_p1
485.108839502,485.145210419,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
553.192793358,553.229164276,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
307.168098977,307.204469894,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
457.150313211,457.186684128,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
315.144859800,315.181230717,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
527.140660724,527.177031641,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
279.051044047,279.087414964,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
315.072136966,315.108507883,0.036370917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
567.099228670,567.135600587,0.036371917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
335.077195380,335.113567297,0.036371917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
457.062406411,457.098778329,0.036371917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
313.084782494,313.121154412,0.036371917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
382.090933250,382.127305167,0.036371917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
379.225606779,379.261979696,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
305.066617765,305.102990683,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
417.212990217,417.249363134,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
425.145253141,425.181626058,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
523.145736827,523.182109744,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
541.156359786,541.192732703,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
309.134306496,309.170679414,0.036372917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
463.173902485,463.210276402,0.036373917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
243.123826915,243.160200832,0.036373917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
371.077116347,371.113490264,0.036373917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
287.105502694,287.141876611,0.036373917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
503.249917164,503.286291081,0.036373917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
439.116442305,439.152817222,0.036374917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
599.125547691,599.161922608,0.036374917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
303.072130310,303.108505227,0.036374917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
353.051361422,353.087736339,0.036374917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
471.077980474,471.114356391,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
499.174093451,499.210469368,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
527.104284807,527.140660724,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
305.102990683,305.139366600,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
461.145187108,461.181563025,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
461.202887977,461.239263894,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
537.088814055,537.125189972,0.036375917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
447.129643045,447.166019962,0.036376917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
239.056143184,239.092520101,0.036376917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
303.087329276,303.123706193,0.036376917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
307.118653089,307.155030007,0.036376917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
357.191760988,357.228137905,0.036376917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
398.085798802,398.122175719,0.036376917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
334.106210593,334.142588510,0.036377917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
501.234289757,501.270667674,0.036377917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
453.140131349,453.176509266,0.036377917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
515.119437116,515.155815034,0.036377917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
573.161525856,573.197903773,0.036377917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
359.053872744,359.090251661,0.036378917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
367.116459372,367.152838289,0.036378917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
511.118931232,511.155310150,0.036378917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
253.108179164,253.144558081,0.036378917,Other,random,CH4_O,0.036380000,RC2_0119_ICR-1_p1
