Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
500.112401305,501.060037680,0.947636375,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-3_p08
314.124523047,315.072161422,0.947638375,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-3_p08
334.129535410,335.077174785,0.947639375,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-3_p08
416.111627284,417.059267659,0.947640375,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-3_p08
430.090867056,431.074873253,0.984006197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
358.187052993,359.171060191,0.984007197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
318.098322652,319.082329850,0.984007197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
548.140852895,549.124861093,0.984008197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
338.088082089,339.072090287,0.984008197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
312.108802885,313.092811083,0.984008197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
394.077850823,395.061861020,0.984010197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
626.209291870,627.193302068,0.984010197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
376.067348726,377.051359923,0.984011197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
416.098515348,417.082527545,0.984012197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
394.163691404,395.147704601,0.984013197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
434.109089444,435.093102642,0.984013197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
430.077882119,431.061896317,0.984014197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
502.135403432,503.119417629,0.984014197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
372.072408224,373.056423421,0.984015197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
448.088315217,449.072331414,0.984016197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
350.088088522,351.072104719,0.984016197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
448.124793039,449.108809236,0.984016197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
372.085428160,373.069445358,0.984017197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
340.140147074,341.124164271,0.984017197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
304.046203236,305.030222433,0.984019197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
312.072483062,313.056502260,0.984019197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
322.106249091,323.090269288,0.984020197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
360.108718614,361.092738812,0.984020197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
420.093516849,421.077537047,0.984020197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
320.077514993,321.061536190,0.984021197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
362.124360777,363.108381974,0.984021197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
328.103763819,329.087787017,0.984023197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
436.161104429,437.145127627,0.984023197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
538.156441626,539.140464823,0.984023197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
286.093250858,287.077276055,0.984025197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
296.077610128,297.061635325,0.984025197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
316.046234668,317.030259865,0.984025197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
550.192987879,551.177013077,0.984025197,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-3_p08
493.220812941,494.216052083,0.995239143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
403.139748595,404.134988737,0.995240143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
447.093074074,448.088315217,0.995241143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
447.129550896,448.124793039,0.995242143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
315.100387284,316.095629427,0.995242143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
417.132072303,418.127315446,0.995243143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
523.145659888,524.140904031,0.995244143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
443.098280571,444.093525714,0.995245143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
377.087643746,378.082889889,0.995246143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
549.197741737,550.192987879,0.995246143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
535.145721320,536.140968462,0.995247143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
306.098386220,307.093634362,0.995248143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
315.087382348,316.082630490,0.995248143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
409.126903374,410.122152516,0.995249143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
336.072392927,337.067642070,0.995249143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
491.228528664,492.223779807,0.995251143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
599.270887347,600.266138490,0.995251143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
369.131995575,370.127248717,0.995253143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
363.144877796,364.140130938,0.995253143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
367.116428412,368.111682555,0.995254143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
303.108539812,304.103793955,0.995254143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
411.056820954,412.052076097,0.995255143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
449.108809236,450.104064378,0.995255143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
371.113478904,372.108735046,0.995256143,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
375.072090583,376.067348726,0.995258142,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
449.194592817,450.189850960,0.995258142,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
467.082916511,468.078174653,0.995258142,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
569.224007996,570.219266138,0.995258142,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-3_p08
403.139748595,404.134988737,0.995240143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
447.093074074,448.088315217,0.995241143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
447.129550896,448.124793039,0.995242143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
315.100387284,316.095629427,0.995242143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
417.132072303,418.127315446,0.995243143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
523.145659888,524.140904031,0.995244143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
443.098280571,444.093525714,0.995245143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
377.087643746,378.082889889,0.995246143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
549.197741737,550.192987879,0.995246143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
535.145721320,536.140968462,0.995247143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
306.098386220,307.093634362,0.995248143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
315.087382348,316.082630490,0.995248143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
409.126903374,410.122152516,0.995249143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
336.072392927,337.067642070,0.995249143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
491.228528664,492.223779807,0.995251143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
599.270887347,600.266138490,0.995251143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
369.131995575,370.127248717,0.995253143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
363.144877796,364.140130938,0.995253143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
367.116428412,368.111682555,0.995254143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
303.108539812,304.103793955,0.995254143,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-3_p08
