Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
539.226089839,539.249904735,0.023814896,Other,random,H2N1O_1,0.023809000,RC2_0045_ICR-3_p08
521.252121334,521.288492175,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
249.076942955,249.113313796,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
279.087442895,279.123813736,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
291.051083649,291.087454490,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
299.077238597,299.113609439,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
323.149988469,323.186359310,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
439.124321995,439.160692837,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
459.069814891,459.106185732,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
487.254697804,487.291068645,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
521.057147185,521.093518026,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
325.069490086,325.105860927,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
407.165455563,407.201826405,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
435.093050600,435.129421442,0.036370841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
313.084725425,313.121097266,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
543.135501766,543.171873607,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
721.235188984,721.271560825,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
291.087454490,291.123826331,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
315.144819428,315.181191270,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
319.139752982,319.176124823,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
319.204403700,319.240775541,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
337.019980897,337.056352738,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
339.121509719,339.157881561,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
341.160434815,341.196806656,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
407.111216800,407.147588642,0.036371841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
269.103130498,269.139503339,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
477.189574760,477.225947601,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
611.226580405,611.262953246,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
309.097883836,309.134256677,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
312.072421846,312.108794687,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
365.123991164,365.160364005,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
457.126888376,457.163261217,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
473.093438648,473.129811489,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
517.111693415,517.148066256,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
539.104094372,539.140467213,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
545.130016056,545.166388897,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
289.071829292,289.108202133,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
475.210275404,475.246648245,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
521.143041810,521.179414651,0.036372841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
467.155756579,467.192130420,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
485.093420243,485.129794084,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
523.218262747,523.254636588,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
579.257805016,579.294178857,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
425.100691238,425.137065079,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
291.123826331,291.160200172,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
405.082504660,405.118878501,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
615.156819241,615.193193082,0.036373841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
285.134381488,285.170756329,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
379.134138980,379.170513821,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
569.143150188,569.179525029,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
313.048350584,313.084725425,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
397.032978813,397.069353654,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
399.108290750,399.144665591,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
421.217462197,421.253837038,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
427.066869652,427.103244493,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
473.036068899,473.072443740,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
481.075305790,481.111680632,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
545.143130999,545.179505840,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
577.192515035,577.228889876,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
237.040566519,237.076941360,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
401.014862424,401.051237265,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
517.025836790,517.062211631,0.036374841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
299.056042690,299.092418531,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
341.116063009,341.152438850,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
491.113779951,491.150155792,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
477.176514817,477.212890658,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
299.149997280,299.186373121,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
385.019969275,385.056345117,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
473.239021012,473.275396854,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
500.075900813,500.112276654,0.036375841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
293.030279005,293.066655846,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
335.077113382,335.113490223,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
411.085044446,411.121421287,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
253.108223350,253.144600191,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
271.155138537,271.191515378,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
293.103043687,293.139420529,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
353.152390445,353.188767286,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
385.129146799,385.165523640,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
387.085000257,387.121377098,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
443.183954266,443.220331108,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
519.114296670,519.150673511,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
553.119879163,553.156256004,0.036376841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
317.043310138,317.079687979,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
321.074627532,321.111005373,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
623.190510157,623.226887998,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
443.098246641,443.134624482,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
509.070179534,509.106557375,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
269.139503339,269.175881180,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
471.200155916,471.236533758,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
501.067332483,501.103710324,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
573.052191117,573.088568958,0.036377841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
305.116100225,305.152479066,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
503.046467840,503.082846681,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
239.019796875,239.056175717,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
241.108242755,241.144621596,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
357.055857398,357.092236239,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
361.123570634,361.159949475,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
441.189526976,441.225905817,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
445.199681464,445.236060305,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
461.181485669,461.217864510,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
523.072856382,523.109235223,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
561.088519363,561.124898204,0.036378841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
409.180977761,409.217357603,0.036379841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
489.153167513,489.189547355,0.036379841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
301.129273636,301.165653477,0.036379841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
305.124232190,305.160613031,0.036380841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
413.082054725,413.118435566,0.036380841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
482.138218149,482.174598990,0.036380841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
307.045866798,307.082247639,0.036380841,Other,random,CH4_O,0.036380000,RC2_0045_ICR-3_p08
