Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
629.200591098,629.224393028,0.023801930,Other,random,H2N1O_1,0.023809000,RC2_0128_ICR-3_p1
313.129152390,313.165523284,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
253.071809397,253.108180290,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
313.048321627,313.084692521,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
343.118671502,343.155042395,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
517.156172460,517.192543353,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
523.195129762,523.231500655,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
249.004095318,249.040466211,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
359.098272671,359.134643565,0.036370893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
547.182176464,547.218548358,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
561.161237497,561.197609390,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
290.066943977,290.103315871,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
373.178683407,373.215055300,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
378.046554141,378.082926034,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
483.179042035,483.215413928,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
211.061278515,211.097650408,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
299.113580465,299.149952358,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
311.077133404,311.113505298,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
435.093114957,435.129486851,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
581.223929700,581.260301594,0.036371893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
367.227725847,367.264098740,0.036372893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
538.156646915,538.193019808,0.036372893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
241.071819565,241.108192458,0.036372893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
289.092831832,289.129204726,0.036372893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
376.030906048,376.067278941,0.036372893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
394.114301052,394.150673945,0.036372893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
301.020055878,301.056429771,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
359.126634588,359.163008482,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
371.051275641,371.087649535,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
475.160746534,475.197120427,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
477.103747839,477.140121733,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
591.244991332,591.281365225,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
593.151349745,593.187723638,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
275.056131969,275.092505862,0.036373893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
289.048387963,289.084762856,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
323.053851305,323.090226198,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
346.069843853,346.106218746,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
386.051602681,386.087977574,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
291.087412987,291.123787880,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
441.132027260,441.168402153,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
446.072817780,446.109192673,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
475.088189746,475.124564640,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
551.104321970,551.140696863,0.036374893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
495.150639950,495.187015844,0.036375893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
549.189888580,549.226264474,0.036375893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
283.045883554,283.082259447,0.036375893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
309.061518311,309.097894205,0.036375893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
478.099057922,478.135433816,0.036375893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
557.078465462,557.114841355,0.036375893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
305.066585019,305.102961912,0.036376893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
309.097894205,309.134271098,0.036376893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
313.020099710,313.056476603,0.036376893,Other,random,CH4_O,0.036380000,RC2_0128_ICR-3_p1
