SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0178_ICR-1_p08,Other,random,Lysine_C6H12N2O,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C7H12O1S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C6H6O1N4,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C6H7N2O5P1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C6H8N1S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,NH4,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,N_1O1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C15H17N1O8,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C15H8O4,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C16H32O1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C3H10N1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C7H12O5N3P1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C7H17N3O_1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C3H3O2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,Inorganic Phosphate,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C2HO,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C7H8O1N4,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,PO43,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C8H19N3O_1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C8H13N2O9P1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C8H14N1O1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C17H32N6O4S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C17H34O_1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H10O5,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H12O5,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H19O2N1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H22O1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H24,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H24O11,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H26,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C18H30O14,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C8H8O_1N2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C2H2O4S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C2H4O3S2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C1H7N3,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C1H_1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C20H30O3,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,SO42,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,acetylation (-H),1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C20H34O1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C20H7O1Cl2N3,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,diphosphate,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,CH3COO-,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C_10H_2O5P2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C_1H1N1O_2S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,diphosphate_H3O6P2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C1H2O_1N2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C1H3,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C9H13O7N4P1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C1H5,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H15O2N1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H8O3N2S2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H9N1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C11H15N5O3S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C11H17N1O8,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C11H18O9,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C11H4Cl1N1O2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H16N2O4,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H16N4O5S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H16O11N2P2,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H17N2O7P1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H8N2O1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H15N3O6S1,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,isoprene addition (-H),1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,neugc_C11H17N1O9,1,3.71554e-05
RC2_0178_ICR-1_p08,Other,random,C10H13N6O5P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,Asparagine_C4H6N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,Asparagine,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,thymine (-H),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,tertiary amine,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C9H5N1O3,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,transamination (-O),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C9H13N1O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C1H4O1S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C1H4N_1O5P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,guanine (-H),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,H1O3,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C_1H1N_1S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C18H34O1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C8H8N1O1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C1H7N3O1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,adenine (-H),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C1H2N2O1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,N1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C15H24,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C3H1N2O3P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C3H10N2O_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C3H4N2O3,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,O3S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C8H10N2S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C8H5N1O_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C8H12O1S2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C8H14N2O4,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C6H6N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C3H6O5S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C15H30O_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C6H10N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,H2N1O_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C5H11O8P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C5H10O3N1P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,uracil_(_H)_C4H3N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,sulfate (-H2O),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C5H2N5O_4P_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C12H10O12,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C10H11N3S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,uracil (-H),2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C_4H1N2O1P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,Glutamine_C5H8N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C4H4N1P_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C4H3N3,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C6H10N1O7P1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C12H8S2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,H_2N_2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,H1S2O3,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,Glutamine,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C4H10N2O_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,H3O_1N1S1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C4H4N2O2,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,H_1S1O_1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C6H5N3,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C6H4O1N1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C6H4N2O1,2,7.43108e-05
RC2_0178_ICR-1_p08,Other,random,C2H6N1O3P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,O_1H4N2,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C_2N_1O1P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C12H20O9,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,H1O4S_1P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,H2N_1O4P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C4H10O5P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C8H11N1O6,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C9H9N1O4,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,O2S1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C15H28O1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C15H8O6,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C15H26O1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,NO3,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C7H16N1O1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C2H_1O_1N1S1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,O3P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C7H13O7N2P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C10H7N1O3,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C1H3O6P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C5H6O1N2,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C5H7O3,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C4H4N2O1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,H_1O3S1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C13H20O_1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C6H4N2,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C3H6N1O4P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C5H12N2S2,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C6H11O8P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C14H22,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,Na_H,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,H7O6P1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C1H5N1O_1S1,3,0.000111466
RC2_0178_ICR-1_p08,Other,random,C6H11O5,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C3H6N1O2,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C14H10O2S2,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C7H11O3N1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C16H10O7,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C3H4N2O_1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C7H5N1O2,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C3H2N2O_1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C2H6N1O2P1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C3H8O1N2S2,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,H6N2O_1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C12H20O10,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C4H2O1N2,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C4H6N1O_2P_1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,H4N1O3P1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C1H_1o1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C11H13N1O8P1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C17H22O9,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C4H9O6P1,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,C3H1N3O2,4,0.000148622
RC2_0178_ICR-1_p08,Other,random,N2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C9H7N1O3,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C15H22O1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C2H4N2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C2H3Cl_1O2S1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C15H16O8,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C16H20O3,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C16H24O2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C2H6S1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C17H12O7,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C9H9N1O3,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C18H14O7,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C8H7N1O1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C8H9N1O_1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C8H15N1O3,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C9H11N1O2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C8H9N1O1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C11H9N1O3,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C10H12N5O3,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,H1O1P1S_1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C14H26O1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C14H26O2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C1O_1N2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C1H2N2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C8H15O6N1,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,glcnac_C8H13N1O5,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C4H8O1N2,5,0.000185777
RC2_0178_ICR-1_p08,Other,random,C5H12N1O3P1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C11H8O3,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C10H15O6N1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,Phenylalanine,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C8H13N1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C8H5O1N1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C17H18O5,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,S1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C10H13N1O1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C4H9N1O_2,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C10H16O8,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C6H6N1O2,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C16H12O5,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C3H8N1O3P1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C6H7O1N1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C3H7O6P1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C9H11N1O1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C8H15N1O2,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C6H5N1O_1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C12H20O8,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C12_C13,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C6H11N1O2,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,C3H5O5P1,6,0.000222932
RC2_0178_ICR-1_p08,Other,random,H2O_1Cl1N1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,O1S1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C15H18O3,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,Tyrosine,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C5H13O_1N1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C12H12O10,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C4H4O4S_1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C5H9O7P1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C1H4N2O1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C8H15N1O1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,H1O4P1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C9H15N1O4,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C9H7N1O4,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C1H4S1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C11H6O1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C8H5N1O2,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C8H7N1,7,0.000260088
RC2_0178_ICR-1_p08,Other,random,C6H11N1O4,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,C13H10O3,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,O_1S1,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,C9H8N1O4,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,C11H17N1O7,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,C15H24O3,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,C6H11O6P1,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,H2S,8,0.000297243
RC2_0178_ICR-1_p08,Other,random,C7H13N1O4,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C6H7N1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C7H3N1O2,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C8H13N1O4,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C8H13O2N1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C7H9N1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C2H8O4N1P1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C8H7N1O2,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C1H1O4P1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C7H1N1O3,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C15H16O7,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C14H20O2,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C13H10O1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C6H11O_1N1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C6H12O7,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,H1C1O5P1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,H_2S1C1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C6H3N1O2,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C6H3N1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,H_2S1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,C4H9O7P1,9,0.000334398
RC2_0178_ICR-1_p08,Other,random,H16,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C12H8O3,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,H3O4P1,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C7H5N1O3,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,Isoleucine,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,Isoleucine_C6H11NO,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C6H9O2N1,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C6H9N1O4,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C8H11N1,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C8H12O8,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C7H5N1O1,10,0.000371554
RC2_0178_ICR-1_p08,Other,random,C12H20,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C12H22O1,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C6H7N1O4,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C15H22O2,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C15H12O7,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C6H5N1,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C6H6O8,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C7H1N_1O1,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C6H9O2P_1,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C7H7O_1N1,11,0.000408709
RC2_0178_ICR-1_p08,Other,random,C8H12O7,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C11H10,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C6H9N1O3,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,H2O_1S1,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C12H12O2,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C2H2O2S_1,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C5H1N1O3,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C4O8,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C10H12,12,0.000445865
RC2_0178_ICR-1_p08,Other,random,C3H7N1O2,13,0.00048302
RC2_0178_ICR-1_p08,Other,random,C6H1N1O1,13,0.00048302
RC2_0178_ICR-1_p08,Other,random,C5H13N1O2P1,13,0.00048302
RC2_0178_ICR-1_p08,Other,random,C7H7N1O2,13,0.00048302
RC2_0178_ICR-1_p08,Other,random,C_1H1O1P1,13,0.00048302
