Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
613.242253905,613.266067833,0.023813927,Other,random,H2N1O_1,0.023809000,RC2_0080_ICR-2_p08
301.108117607,301.144488496,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
321.061490832,321.097861722,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
541.083573687,541.119944576,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
359.163004782,359.199375672,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
437.036040596,437.072411485,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
445.163432841,445.199803731,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
457.207863156,457.244234046,0.036370889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
331.176162025,331.212533914,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
363.121501726,363.157873615,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
389.100741598,389.137113487,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
397.150242080,397.186613970,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
403.160848773,403.197220663,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
455.111447542,455.147819431,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
459.150744239,459.187116128,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
525.161342183,525.197714072,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
457.062367599,457.098739489,0.036371889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
253.108182805,253.144555695,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
296.098671864,296.135044754,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
299.149997571,299.186370460,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
303.144894403,303.181267292,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
443.155735956,443.192108846,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
337.020012226,337.056385115,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
549.320000600,549.356373489,0.036372889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
315.144804854,315.181178743,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
522.161732319,522.198106208,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
563.213630283,563.250004172,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
419.025535452,419.061909342,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
445.054220174,445.090594063,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
459.129595303,459.165969192,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
461.145219164,461.181593053,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
495.142696614,495.179070503,0.036373889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
517.062454851,517.098829740,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
309.097898271,309.134273160,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
485.239102778,485.275477668,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
245.066716298,245.103091187,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
333.097938172,333.134313061,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
333.147398021,333.183772910,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
339.121543825,339.157918714,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
347.126580443,347.162955332,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
349.105818415,349.142193304,0.036374889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
513.031037129,513.067413019,0.036375889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
359.126628893,359.163004782,0.036375889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
387.121496626,387.157872515,0.036375889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
403.061351076,403.097726966,0.036375889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
479.147839331,479.184215220,0.036375889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
463.124555135,463.160932024,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
261.061637581,261.098014470,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
271.155121838,271.191498727,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
309.147335121,309.183712010,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
359.040719155,359.077096044,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
395.184108069,395.220484958,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
485.093641221,485.130018111,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
497.093750671,497.130127561,0.036376889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
307.168091149,307.204469038,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
313.129150993,313.165528882,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
383.207433548,383.243811437,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
423.106221023,423.142598913,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
501.031119679,501.067497568,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
517.135171629,517.171549518,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
577.156506815,577.192884705,0.036377889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
297.110969781,297.147348670,0.036378889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
365.124055626,365.160434515,0.036378889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
399.157881966,399.194260855,0.036378889,Other,random,CH4_O,0.036380000,RC2_0080_ICR-2_p08
