SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0164_ICR-2_p08,Other,random,H_1S1O_1,1,3.84187e-05
RC2_0164_ICR-2_p08,Other,random,H_2N_2O2,1,3.84187e-05
RC2_0164_ICR-2_p08,Other,random,C1H_1o1,1,3.84187e-05
RC2_0164_ICR-2_p08,Other,random,Inorganic Phosphate,1,3.84187e-05
RC2_0164_ICR-2_p08,Other,random,C8H15O6N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C8H15N1O3,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C12H17O3N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C9H13N1O2,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C8H9N1O1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C9H8N1O4,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C5H4N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C11H6O1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C6H8N1S1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,PO43,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C10H7N1O1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C6H4O1N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C10H7N1O3,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,Tyrosine,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C5H11O8P1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C5H2N5O_4P_1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C7H7O_1N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C4H4N1P_1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C8H8N1O1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C8H5N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C7H13N1O4,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C3H4N2O_1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C_10H_2O5P2,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C16H28,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C8H5O1N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C9H11N1O1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,H3N1O_3S1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C1H4N2O1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C2H6S1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C15H8O6,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C3H2N2O_1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C9H15N2O5P1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C9H15N1O4,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C_7H_4O5P2,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C1H3N1S1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C2H8O4N1P1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C9H7N1O3,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C20H30O3,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,H2O_1Cl1N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C6H11O8P1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,N2,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,O1N1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,H7O6P1,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,NO3,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,adenine (-H),2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,2,7.68374e-05
RC2_0164_ICR-2_p08,Other,random,C11H17N1O8,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,O1S1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,Na_H,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,H4N1O3P1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C_1H1O1P1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,H2N_1O4P1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C1H4O1S1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C3H_1N1O_2,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C9H9N1O3,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C8H9N1O_1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C17H12O7,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C13H10O3,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C16H10O7,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C16H20O3,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C15H24,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C15H28O1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C8H11N1O6,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C8H13N1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C8H13N1O4,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C3H8O1N2S2,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C12H10O12,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,urea addition (-H),3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C10H16O8,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C10H15O6N1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C7H13N1O2,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C7H5N1O3,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C4H9O7P1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C5H10O3N1P1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C5H12N1O3P1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,Phenylalanine,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C4H6N1O_2P_1,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C7H7N1O2,3,0.000115256
RC2_0164_ICR-2_p08,Other,random,C8H7N1O1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C8H13O2N1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C12_C13,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C5H10O7P1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C8H7N1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C15H22O1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C14H22,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C11H13N1O8P1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C1H4N_1O5P1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C6H6N1O2,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C12H16O12,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C5H9O7P1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C6H11N1O4,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C8H11N1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C7H11O3N1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C12H12O10,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C15H17N1O8,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C1H4S1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,H2S,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C11H17N1O7,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C2H3Cl_1O2S1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C6H11O6P1,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C9H9N1O4,4,0.000153675
RC2_0164_ICR-2_p08,Other,random,C15H22O2,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,Glutamic Acid,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,H1O1P1S_1,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C2H6N1O2P1,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C_2N_1O1P1,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,H_2S1C1,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C1H4O_1S1,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,glcnac_C8H13N1O5,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C8H15N1O2,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C7H5N1O2,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C3H6N1O4P1,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C14H26O2,5,0.000192093
RC2_0164_ICR-2_p08,Other,random,C6H9N1O4,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C12H24O2,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C6H1N1O1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C5H13O_1N1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C6H11O_1N1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C7H1N1O3,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C6H3N1O2,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C6H5N1O_1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C13H16O2P_2S_1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C8H12O8,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C13H20O_1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C14H20O2,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C15H24O3,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C15H18O3,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C17H18O5,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C16H12O5,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C1H3O6P1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C3H3O3N1,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,6,0.000230512
RC2_0164_ICR-2_p08,Other,random,C3H8N1O3P1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C_1H1O2P1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C2H6N1O3P1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C5H3N1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C6H11N1O2,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C12H10O4,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C5H7N1O4,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C6H9O2P_1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,S1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C6H3N1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C7H9N1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C3H7N1O2,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C3H7O5P1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C3H7O6P1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,Isoleucine,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C11H18O9,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C15H16O8,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,Isoleucine_C6H11NO,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,H_2S1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,H2O_1S1,7,0.000268931
RC2_0164_ICR-2_p08,Other,random,C14H26O1,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C15H16O7,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C11H10,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C4H10O5P1,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C8H5N1O2,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,Threonine,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C6H6O8,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C6H9N1O3,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C12H20O8,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C7H3N1O2,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C4H7O3N1,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C5H9N1O3,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,O3P1,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C5H5O3N1,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C6H7N1O4,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,H3O2P1,8,0.000307349
RC2_0164_ICR-2_p08,Other,random,C15H12O7,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,H16,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,H1C1O5P1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,H3O4P1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C4H3O2N1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C11H6O3,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C12H20O3,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C4H4O4S_1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C7H5N1O1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C6H3N1O1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C5H1N1O3,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,Threonine_C4H7NO2,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C10H6O1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C6H7O1N1,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C5H7N1O2,9,0.000345768
RC2_0164_ICR-2_p08,Other,random,C6H9O2N1,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,C4H11N1O2,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,H1O2P1,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,C3H3N_1O4,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,C14H14O6,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,C5H3N1O1,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,O_1S1,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,C6H5N1,10,0.000384187
RC2_0164_ICR-2_p08,Other,random,C5H9N1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,phosphate,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,Valine,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C2H5O4P1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,H1O3P1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,2ndIP,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C_1H_5N_1O2,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,Aspartic Acid,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C6H7N1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C12H16O2,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C5H13N1O2P1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C3H3N1O2,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C8H12O7,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C3H3N,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,Alanine,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,Valine_C5H9NO,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C6H12O7,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,Alanine_C3H5NO,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C1H1O4P1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C12H20,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C4H9O6P1,11,0.000422606
RC2_0164_ICR-2_p08,Other,random,C12H12O2,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C4H9N1,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C5H3Cl1O2,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C5H5N1,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C5H7N1,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C12H8O3,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C4H7N1,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C4H7N1O1,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C8H14O6,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C11H12O3,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,Serine,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C1H5O2P1,12,0.000461024
RC2_0164_ICR-2_p08,Other,random,C4H9N1O_2,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C4H9O1N1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C12H20O5,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C3H7O1N1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C3H3N1O_1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C3H7N1O_1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C3H5O5P1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C4H5N1O2,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C5H11N1O1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,glucose_C6H12O6,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C3H7N1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C12H22O1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C5H13N1O3P1,13,0.000499443
RC2_0164_ICR-2_p08,Other,random,C10H16,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,C10H8O1,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,C5H9N1O2,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,C3H1N1O_1,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,C2H7O1N1,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,C4O8,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,Proline,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,Proline_C5H7NO,14,0.000537862
RC2_0164_ICR-2_p08,Other,random,C5H3Cl1O_2,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C5H3O2N1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C5H7N_1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C6H10O6,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C4H5N1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C6H5N1O1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C8H10O_2,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C4H3N1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C13H16O3,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C1H_1N1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C1H_1N1O_1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C5H5N1O1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C7H1N_1O1,15,0.00057628
RC2_0164_ICR-2_p08,Other,random,C12H16O4,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,C10H4O5,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,C2H2O2S_1,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,H1O2N_1,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,C1H5N1,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,C2H3N1O_2,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,C2O7,16,0.000614699
RC2_0164_ICR-2_p08,Other,random,N1H_3,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C2H5N1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C2H5N1O2,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C9H6O1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,CHN_1O2,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C11H10O4,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C1H1O1N1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,H5O1N_1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,H5N1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C2H5N1O1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C7H7Cl1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C4H9O3P1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C5H5N_1O1,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C10H6O2,17,0.000653118
RC2_0164_ICR-2_p08,Other,random,C10H16O1,18,0.000691536
RC2_0164_ICR-2_p08,Other,random,C6H5Cl1,18,0.000691536
RC2_0164_ICR-2_p08,Other,random,C4H5N1O_1,18,0.000691536
RC2_0164_ICR-2_p08,Other,random,C11H8O4,18,0.000691536
RC2_0164_ICR-2_p08,Other,random,CHN_1O,18,0.000691536
RC2_0164_ICR-2_p08,Other,random,C2H3N_1O2,18,0.000691536
RC2_0164_ICR-2_p08,Other,random,C2H5N,18,0.000691536
